X	Y
34.924	9.697
35.005	9.707
35.122	9.761
35.263	9.841
35.417	9.933
35.574	10.022
35.724	10.092
35.864	10.140
35.999	10.174
36.133	10.199
36.271	10.223
36.418	10.254
36.576	10.295
36.742	10.343
36.913	10.394
37.086	10.444
37.256	10.489
37.421	10.526
37.577	10.551
37.726	10.565
37.873	10.573
38.021	10.578
38.173	10.582
38.334	10.589
38.506	10.602
38.683	10.621
38.864	10.643
39.044	10.669
39.220	10.698
39.387	10.730
39.543	10.763
39.689	10.797
39.826	10.835
39.959	10.875
40.091	10.919
40.223	10.966
40.358	11.018
40.491	11.071
40.622	11.125
40.746	11.176
40.862	11.224
40.966	11.269
41.056	11.316
41.128	11.371
41.181	11.441
41.212	11.523
41.220	11.612
41.203	11.698
41.167	11.780
41.123	11.865
41.084	11.957
41.060	12.062
41.050	12.176
41.047	12.291
41.043	12.400
41.033	12.497
41.009	12.579
40.968	12.648
40.903	12.706
40.818	12.754
40.723	12.792
40.624	12.822
40.531	12.848
40.450	12.878
40.387	12.926
40.346	13.000
40.319	13.093
40.292	13.191
40.251	13.282
40.190	13.357
40.111	13.418
40.019	13.468
39.917	13.510
39.810	13.547
39.698	13.581
39.584	13.614
39.470	13.648
39.356	13.685
39.243	13.722
39.131	13.756
39.019	13.787
38.908	13.812
38.797	13.833
38.688	13.854
38.580	13.878
38.473	13.907
38.369	13.943
38.266	13.982
38.167	14.024
38.070	14.067
37.977	14.110
37.890	14.152
37.811	14.191
37.740	14.226
37.669	14.251
37.591	14.263
37.500	14.259
37.401	14.242
37.296	14.216
37.189	14.185
37.081	14.150
36.975	14.112
36.871	14.074
36.771	14.035
36.674	13.995
36.581	13.951
36.491	13.902
36.402	13.845
36.317	13.781
36.234	13.715
36.154	13.651
36.079	13.592
36.007	13.537
35.935	13.482
35.863	13.425
35.788	13.363
35.710	13.300
35.630	13.237
35.548	13.179
35.467	13.122
35.393	13.064
35.331	13.000
35.286	12.926
35.253	12.843
35.231	12.747
35.215	12.639
35.205	12.521
35.198	12.398
35.193	12.274
35.187	12.152
35.179	12.036
35.167	11.925
35.150	11.819
35.126	11.717
35.094	11.617
35.058	11.518
35.022	11.417
34.990	11.310
34.964	11.197
34.942	11.083
34.922	10.969
34.904	10.862
34.885	10.762
34.868	10.666
34.854	10.569
34.845	10.468
34.842	10.362
34.843	10.256
34.846	10.154
34.852	10.060
34.858	9.975
34.864	9.894
34.870	9.812
34.884	9.738
34.924	9.697
