X	Y
24.559	10.701
24.480	10.701
24.402	10.700
24.323	10.700
24.245	10.699
24.166	10.698
24.087	10.696
24.008	10.694
23.929	10.692
23.850	10.690
23.771	10.687
23.693	10.684
23.615	10.681
23.536	10.678
23.459	10.674
23.381	10.669
23.304	10.665
23.227	10.660
23.151	10.655
23.075	10.649
23.000	10.643
22.925	10.637
22.851	10.630
22.777	10.623
22.704	10.616
22.632	10.608
22.560	10.600
22.490	10.591
22.419	10.582
22.350	10.573
22.281	10.564
22.213	10.554
22.146	10.544
22.079	10.534
22.012	10.524
21.947	10.513
21.882	10.503
21.818	10.492
21.754	10.481
21.691	10.470
21.629	10.458
21.567	10.447
21.506	10.436
21.445	10.424
21.385	10.413
21.326	10.401
21.267	10.390
21.209	10.378
21.151	10.367
21.094	10.355
21.038	10.344
20.982	10.333
20.927	10.321
20.872	10.310
20.818	10.299
20.765	10.289
20.712	10.278
20.659	10.268
20.607	10.258
20.556	10.248
20.505	10.238
20.455	10.229
20.405	10.219
20.356	10.211
20.307	10.202
20.259	10.194
20.211	10.186
20.164	10.178
20.117	10.171
20.071	10.164
20.025	10.158
19.980	10.152
19.935	10.147
19.891	10.142
19.847	10.137
19.804	10.134
19.761	10.130
19.719	10.127
19.677	10.125
19.635	10.123
19.594	10.122
19.554	10.121
19.514	10.121
19.474	10.121
19.435	10.121
19.396	10.121
19.358	10.121
19.320	10.121
19.283	10.121
19.246	10.121
19.209	10.120
19.173	10.119
19.138	10.118
19.102	10.116
19.068	10.113
19.033	10.110
18.999	10.106
18.966	10.101
18.933	10.094
18.900	10.087
18.868	10.079
18.836	10.070
18.805	10.059
18.774	10.046
18.744	10.033
18.714	10.017
18.684	10.000
18.655	9.982
18.626	9.961
18.598	9.939
18.570	9.914
18.543	9.888
18.516	9.859
18.489	9.828
18.463	9.795
18.437	9.761
18.412	9.724
18.387	9.685
18.363	9.645
18.340	9.604
18.317	9.562
18.295	9.518
18.273	9.474
18.252	9.429
18.232	9.383
18.213	9.337
18.195	9.290
18.177	9.244
18.161	9.198
18.145	9.152
18.131	9.106
18.117	9.061
18.104	9.016
18.093	8.973
18.083	8.930
18.073	8.889
18.065	8.849
18.058	8.810
18.053	8.773
18.048	8.738
18.045	8.705
18.043	8.674
18.043	8.645
18.044	8.619
18.046	8.595
18.050	8.574
18.056	8.556
18.063	8.542
18.071	8.530
18.081	8.521
