X	Y
67.308	150.538
67.376	150.735
67.450	150.934
67.530	151.136
67.615	151.340
67.705	151.547
67.799	151.755
67.897	151.966
67.998	152.178
68.102	152.392
68.208	152.608
68.316	152.825
68.425	153.043
68.535	153.262
68.645	153.482
68.755	153.703
68.865	153.924
68.973	154.147
69.080	154.369
69.184	154.592
69.286	154.814
69.386	155.036
69.483	155.256
69.578	155.471
69.671	155.682
69.764	155.886
69.855	156.081
69.946	156.267
70.036	156.442
70.127	156.604
70.218	156.752
70.310	156.885
70.402	157.001
70.497	157.098
70.593	157.175
70.691	157.230
70.791	157.263
70.888	157.274
70.977	157.263
71.054	157.231
71.113	157.179
71.148	157.107
71.155	157.016
71.138	156.912
71.102	156.800
71.057	156.689
71.008	156.584
70.965	156.495
70.934	156.427
70.923	156.387
70.938	156.382
70.978	156.409
71.040	156.461
71.121	156.533
71.216	156.620
71.322	156.714
71.437	156.811
71.555	156.905
71.675	156.989
71.792	157.059
71.906	157.113
72.017	157.154
72.125	157.181
72.230	157.196
72.332	157.199
72.431	157.193
72.527	157.177
72.621	157.152
72.712	157.121
72.801	157.085
72.890	157.047
72.980	157.010
73.073	156.976
73.168	156.949
73.269	156.930
73.375	156.923
73.488	156.929
73.606	156.947
73.727	156.972
73.850	157.001
73.972	157.031
74.090	157.058
74.205	157.078
74.312	157.089
74.410	157.086
74.497	157.066
74.575	157.030
74.645	156.983
74.712	156.929
74.780	156.875
74.853	156.826
74.933	156.788
75.026	156.765
75.132	156.760
75.247	156.767
75.368	156.783
75.489	156.801
75.606	156.815
75.715	156.822
75.812	156.815
75.892	156.789
75.952	156.740
75.991	156.665
76.012	156.570
76.020	156.459
76.019	156.334
76.011	156.199
76.001	156.060
75.993	155.918
75.990	155.779
75.997	155.647
76.015	155.523
76.047	155.410
76.091	155.304
76.145	155.206
76.209	155.113
76.281	155.024
76.361	154.937
76.447	154.851
76.538	154.765
76.633	154.676
76.730	154.585
76.830	154.490
76.929	154.392
77.026	154.290
77.120	154.185
77.209	154.076
77.293	153.964
77.369	153.848
77.435	153.727
77.491	153.603
77.535	153.474
77.565	153.342
77.582	153.205
77.585	153.065
77.576	152.922
77.553	152.776
77.517	152.627
77.469	152.476
77.408	152.323
77.335	152.169
77.250	152.013
77.154	151.856
77.045	151.699
76.925	151.541
76.794	151.384
76.653	151.227
76.502	151.072
76.342	150.919
76.173	150.770
75.997	150.624
75.814	150.483
75.625	150.348
75.431	150.218
75.232	150.096
75.030	149.982
74.824	149.876
74.616	149.780
74.406	149.693
74.196	149.618
73.985	149.555
73.775	149.503
73.567	149.466
73.360	149.442
73.156	149.430
72.952	149.428
72.751	149.434
72.550	149.446
72.350	149.461
72.150	149.478
71.949	149.494
71.749	149.507
71.548	149.514
71.346	149.515
71.142	149.505
70.937	149.484
70.730	149.449
70.520	149.398
70.308	149.328
70.092	149.238
69.874	149.126
69.654	148.995
69.434	148.848
69.217	148.689
69.004	148.521
68.796	148.350
68.597	148.178
68.407	148.009
68.229	147.847
68.065	147.695
67.917	147.558
67.786	147.439
67.674	147.342
67.583	147.271
67.516	147.229
67.474	147.220
67.458	147.247
67.468	147.311
67.498	147.404
67.542	147.520
67.594	147.653
67.648	147.796
67.700	147.942
67.742	148.085
67.769	148.217
67.776	148.334
67.756	148.428
67.710	148.499
67.644	148.553
67.564	148.595
67.476	148.633
67.386	148.671
67.300	148.717
67.224	148.776
67.163	148.852
67.117	148.946
67.084	149.055
67.066	149.179
67.060	149.316
67.065	149.465
67.082	149.625
67.110	149.794
67.146	149.972
67.192	150.156
67.246	150.345
67.308	150.538
