X	Y
59.300	39.209
59.497	39.108
59.802	39.067
60.185	39.069
60.619	39.099
61.073	39.142
61.520	39.183
61.946	39.215
62.352	39.240
62.740	39.261
63.112	39.278
63.468	39.295
63.811	39.313
64.144	39.333
64.471	39.358
64.798	39.388
65.130	39.423
65.471	39.467
65.819	39.518
66.170	39.576
66.517	39.641
66.855	39.713
67.179	39.790
67.487	39.874
67.784	39.965
68.079	40.065
68.376	40.175
68.682	40.295
68.997	40.427
69.315	40.567
69.632	40.715
69.942	40.868
70.239	41.027
70.516	41.189
70.761	41.358
70.964	41.535
71.113	41.723
71.202	41.923
71.241	42.135
71.245	42.358
71.226	42.592
71.181	42.829
71.104	43.060
70.986	43.276
70.824	43.472
70.629	43.653
70.414	43.829
70.190	44.005
69.967	44.187
69.748	44.372
69.533	44.558
69.325	44.741
69.123	44.917
68.921	45.078
68.706	45.215
68.470	45.318
68.203	45.382
67.910	45.416
67.599	45.433
67.275	45.446
66.947	45.470
66.619	45.507
66.298	45.552
65.988	45.597
65.694	45.634
65.420	45.656
65.163	45.667
64.909	45.673
64.650	45.685
64.376	45.709
64.094	45.745
63.822	45.784
63.577	45.820
63.375	45.845
63.205	45.851
63.039	45.826
62.858	45.763
62.663	45.658
62.461	45.510
62.259	45.321
62.055	45.105
61.847	44.887
61.631	44.689
61.402	44.537
61.164	44.436
60.930	44.362
60.713	44.287
60.527	44.186
60.372	44.047
60.244	43.868
60.136	43.648
60.043	43.393
59.959	43.119
59.876	42.843
59.790	42.580
59.696	42.340
59.597	42.113
59.497	41.889
59.397	41.655
59.304	41.413
59.226	41.178
59.170	40.964
59.142	40.785
59.144	40.625
59.170	40.457
59.211	40.267
59.245	40.055
59.252	39.827
59.229	39.592
59.225	39.377
59.300	39.209
