X	Y
349.000	203.000
351.211	201.906
353.783	201.100
356.638	200.541
359.701	200.186
362.896	199.995
366.147	199.924
369.377	199.932
372.510	199.977
375.474	200.018
378.261	200.037
380.930	200.039
383.541	200.030
386.156	200.015
388.834	200.000
391.638	199.991
394.629	199.994
397.862	200.014
401.337	200.053
404.998	200.109
408.791	200.182
412.661	200.269
416.552	200.370
420.409	200.482
424.177	200.605
427.800	200.736
431.224	200.875
434.393	201.019
437.277	201.167
439.918	201.318
442.368	201.468
444.681	201.615
446.909	201.757
449.105	201.892
451.321	202.017
453.595	202.134
455.921	202.248
458.285	202.369
460.675	202.505
463.078	202.665
465.481	202.857
467.872	203.090
470.240	203.364
472.580	203.667
474.885	203.988
477.149	204.315
479.367	204.635
481.533	204.937
483.638	205.216
485.664	205.517
487.582	205.912
489.366	206.474
490.989	207.273
492.425	208.381
493.678	209.795
494.800	211.393
495.848	213.040
496.880	214.604
497.953	215.950
499.098	216.994
500.229	217.870
501.224	218.776
501.962	219.909
502.358	221.422
502.501	223.246
502.530	225.244
502.587	227.282
502.813	229.222
503.344	230.934
504.222	232.401
505.412	233.694
506.875	234.892
508.574	236.070
510.470	237.305
512.516	238.640
514.649	240.055
516.803	241.520
518.913	243.006
520.913	244.482
522.738	245.921
524.321	247.292
525.620	248.590
526.641	249.861
527.394	251.155
527.891	252.526
528.143	254.018
528.169	255.628
527.987	257.316
527.618	259.043
527.083	260.770
526.404	262.466
525.606	264.146
524.718	265.847
523.768	267.602
522.785	269.447
521.798	271.416
520.827	273.518
519.877	275.707
518.950	277.929
518.048	280.129
517.174	282.253
516.330	284.248
515.518	286.064
514.759	287.719
514.083	289.283
513.521	290.825
513.105	292.419
512.863	294.128
512.776	295.954
512.796	297.853
512.874	299.781
512.960	301.692
513.007	303.542
512.995	305.318
512.954	307.053
512.923	308.788
512.936	310.562
513.029	312.415
513.234	314.361
513.569	316.355
514.050	318.350
514.695	320.294
515.519	322.137
516.537	323.833
517.711	325.384
518.950	326.845
520.158	328.269
521.244	329.715
522.113	331.236
522.717	332.868
523.123	334.590
523.416	336.375
523.681	338.195
524.004	340.019
524.455	341.824
525.047	343.592
525.780	345.310
526.653	346.964
527.667	348.541
528.810	350.028
529.979	351.427
531.010	352.745
531.739	353.992
532.004	355.177
531.736	356.312
531.107	357.420
530.327	358.524
529.596	359.644
528.930	360.765
528.192	361.837
527.243	362.810
525.964	363.632
524.416	364.226
522.743	364.505
521.089	364.382
519.598	363.771
518.332	362.675
517.212	361.255
516.147	359.689
515.043	358.153
513.808	356.826
