X	Y
114.052	67.092
113.709	67.149
113.354	67.199
112.988	67.244
112.610	67.283
112.219	67.318
111.817	67.349
111.402	67.377
110.974	67.401
110.534	67.424
110.081	67.444
109.616	67.463
109.139	67.481
108.650	67.497
108.151	67.511
107.641	67.522
107.121	67.532
106.592	67.540
106.054	67.546
105.508	67.549
104.954	67.550
104.392	67.548
103.824	67.543
103.250	67.536
102.670	67.526
102.085	67.514
101.495	67.498
100.901	67.479
100.303	67.457
99.702	67.431
99.099	67.403
98.493	67.370
97.886	67.334
97.278	67.295
96.669	67.252
96.060	67.204
95.452	67.153
94.844	67.098
94.239	67.039
93.635	66.975
93.034	66.907
92.436	66.835
91.841	66.758
91.251	66.676
90.665	66.590
90.084	66.499
89.509	66.402
88.940	66.301
88.378	66.195
87.823	66.084
87.276	65.967
86.737	65.845
86.206	65.718
85.683	65.586
85.167	65.449
84.660	65.309
84.160	65.164
83.668	65.016
83.183	64.864
82.706	64.709
82.236	64.551
81.773	64.390
81.318	64.227
80.870	64.062
80.429	63.896
79.995	63.727
79.568	63.557
79.148	63.386
78.734	63.215
78.328	63.043
77.928	62.870
77.534	62.698
77.147	62.526
76.767	62.354
76.392	62.184
76.024	62.014
75.663	61.846
75.307	61.679
74.957	61.514
74.614	61.351
74.276	61.191
73.944	61.034
73.617	60.879
73.297	60.727
72.983	60.579
72.676	60.432
72.378	60.287
72.089	60.142
71.811	59.998
71.543	59.853
71.288	59.708
71.047	59.560
70.819	59.410
70.607	59.258
70.411	59.102
70.232	58.941
70.071	58.776
69.929	58.606
69.807	58.429
69.706	58.246
69.627	58.056
69.571	57.857
