X	Y
180.000	212.000
180.925	211.316
182.243	210.859
183.903	210.602
185.857	210.517
188.053	210.578
190.442	210.759
192.974	211.031
195.599	211.370
198.266	211.747
200.927	212.136
203.553	212.522
206.147	212.906
208.715	213.289
211.265	213.676
213.800	214.066
216.328	214.464
218.855	214.871
221.386	215.290
223.928	215.723
226.486	216.172
229.067	216.640
231.676	217.128
234.317	217.639
236.988	218.171
239.685	218.723
242.404	219.295
245.145	219.884
247.902	220.490
250.673	221.111
253.456	221.747
256.247	222.397
259.042	223.059
261.840	223.732
264.637	224.415
267.429	225.107
270.217	225.807
273.001	226.514
275.786	227.228
278.575	227.948
281.370	228.673
284.177	229.404
286.996	230.138
289.833	230.876
292.690	231.617
295.571	232.360
298.478	233.105
301.415	233.851
304.386	234.598
307.394	235.345
310.433	236.089
313.494	236.830
316.564	237.562
319.631	238.284
322.684	238.993
325.709	239.685
328.696	240.358
331.633	241.010
334.507	241.636
337.306	242.234
340.020	242.802
342.635	243.335
345.139	243.833
347.523	244.291
349.789	244.715
351.950	245.116
354.019	245.502
356.010	245.883
357.935	246.270
359.808	246.673
361.642	247.101
363.450	247.564
365.245	248.072
367.035	248.630
368.821	249.225
370.599	249.844
372.365	250.472
374.117	251.094
375.852	251.697
377.566	252.266
379.258	252.788
380.922	253.248
382.561	253.651
384.174	254.016
385.766	254.364
387.337	254.715
388.890	255.088
390.427	255.504
391.950	255.983
393.460	256.540
394.956	257.176
396.433	257.884
397.889	258.660
399.321	259.498
400.725	260.393
402.097	261.339
403.436	262.331
404.737	263.366
405.998	264.444
407.218	265.566
408.394	266.733
409.523	267.944
410.603	269.202
411.633	270.506
412.609	271.857
413.530	273.254
414.396	274.697
415.205	276.183
415.956	277.712
416.649	279.282
417.282	280.893
417.854	282.542
418.365	284.228
418.811	285.939
419.192	287.660
419.503	289.375
419.743	291.067
419.908	292.721
419.995	294.322
420.004	295.852
419.929	297.300
419.768	298.671
419.517	299.980
419.172	301.237
418.728	302.456
418.182	303.650
417.530	304.829
416.777	305.991
415.933	307.123
415.007	308.216
414.007	309.255
412.944	310.231
411.827	311.131
410.662	311.947
409.445	312.679
408.171	313.328
406.834	313.895
405.430	314.381
403.954	314.787
402.401	315.116
400.775	315.371
399.098	315.563
397.389	315.705
395.669	315.806
393.959	315.878
392.280	315.932
390.651	315.980
389.093	316.031
387.601	316.084
386.154	316.130
384.729	316.158
383.303	316.158
381.855	316.118
380.361	316.029
378.802	315.882
377.174	315.674
375.483	315.411
373.737	315.094
371.939	314.727
370.098	314.313
368.218	313.855
366.306	313.357
364.368	312.822
362.409	312.253
360.430	311.649
358.435	311.011
356.425	310.341
354.404	309.638
352.372	308.904
350.334	308.139
348.291	307.343
346.245	306.517
344.199	305.662
342.155	304.779
340.113	303.871
338.076	302.940
336.044	301.989
334.018	301.022
332.000	300.039
329.991	299.045
327.992	298.041
326.005	297.030
324.030	296.016
322.068	294.999
320.118	293.978
318.177	292.951
316.242	291.915
314.311	290.868
312.382	289.808
310.452	288.730
308.519	287.634
306.581	286.517
304.634	285.376
302.677	284.209
300.709	283.019
298.730	281.812
296.739	280.594
294.737	279.371
292.723	278.148
290.698	276.932
288.662	275.730
286.614	274.546
284.555	273.386
282.484	272.258
280.402	271.165
278.313	270.108
276.225	269.084
274.144	268.089
272.077	267.121
270.030	266.175
268.011	265.250
266.026	264.341
264.082	263.446
262.185	262.562
260.343	261.685
258.553	260.812
256.804	259.943
255.082	259.075
253.374	258.206
251.666	257.335
249.944	256.459
248.195	255.577
246.406	254.688
244.564	253.789
242.664	252.882
240.724	251.973
238.761	251.070
236.795	250.182
234.843	249.316
232.925	248.480
231.060	247.681
229.266	246.927
227.561	246.227
225.964	245.586
224.472	244.995
223.072	244.434
221.752	243.882
220.498	243.320
219.296	242.725
218.132	242.079
216.994	241.363
215.868	240.580
214.739	239.738
213.594	238.845
212.419	237.908
211.199	236.937
209.920	235.939
208.575	234.922
207.170	233.897
205.720	232.873
204.235	231.860
202.728	230.867
201.212	229.905
199.698	228.984
198.199	228.112
196.725	227.299
195.280	226.538
193.862	225.822
192.471	225.142
191.106	224.487
189.767	223.849
188.453	223.220
187.164	222.588
185.911	221.938
184.709	221.248
183.575	220.494
182.526	219.657
181.577	218.712
180.747	217.640
180.066	216.453
179.592	215.221
179.383	214.018
179.500	212.920
180.000	212.000
