X	Y
40.108	10.761
40.076	10.809
40.042	10.856
40.005	10.903
39.967	10.948
39.927	10.992
39.886	11.034
39.843	11.076
39.798	11.116
39.752	11.155
39.706	11.193
39.659	11.231
39.611	11.268
39.563	11.304
39.515	11.340
39.467	11.377
39.419	11.413
39.372	11.449
39.324	11.485
39.277	11.521
39.231	11.557
39.184	11.592
39.137	11.627
39.090	11.662
39.043	11.695
38.996	11.729
38.949	11.761
38.902	11.792
38.855	11.822
38.810	11.850
38.765	11.876
38.722	11.900
38.681	11.921
38.641	11.939
38.604	11.954
38.568	11.966
38.532	11.974
38.496	11.979
38.459	11.980
38.420	11.977
38.378	11.971
38.333	11.960
38.287	11.946
38.240	11.927
38.193	11.903
38.146	11.875
38.100	11.843
38.056	11.805
38.014	11.762
37.976	11.715
37.939	11.664
37.903	11.612
37.867	11.560
37.831	11.509
37.795	11.460
37.756	11.415
37.715	11.375
37.671	11.342
37.624	11.317
37.572	11.299
37.517	11.288
37.457	11.283
37.393	11.284
37.326	11.290
37.254	11.299
37.178	11.312
37.097	11.328
37.012	11.345
36.923	11.363
36.830	11.382
36.732	11.401
36.631	11.420
36.526	11.439
36.419	11.458
36.309	11.477
36.197	11.496
36.084	11.515
35.970	11.534
35.855	11.553
35.740	11.572
35.625	11.590
35.511	11.609
35.399	11.628
35.288	11.647
35.179	11.665
35.073	11.684
34.970	11.702
34.871	11.721
34.775	11.739
34.682	11.758
34.593	11.776
34.506	11.795
34.420	11.813
34.337	11.831
34.255	11.850
34.174	11.868
34.094	11.887
34.014	11.906
33.933	11.924
33.853	11.943
33.771	11.962
33.688	11.981
33.603	12.001
33.517	12.020
33.430	12.040
33.342	12.059
33.253	12.079
33.162	12.099
33.072	12.119
32.980	12.139
32.888	12.159
32.796	12.180
32.704	12.200
32.611	12.220
32.519	12.241
32.427	12.261
32.335	12.282
32.244	12.302
32.153	12.323
32.063	12.343
31.973	12.363
31.885	12.383
31.797	12.403
31.709	12.422
31.623	12.440
31.538	12.459
31.453	12.476
31.370	12.493
31.287	12.509
31.206	12.524
31.126	12.539
31.047	12.552
30.970	12.565
30.893	12.577
30.818	12.588
30.743	12.599
30.669	12.611
30.596	12.622
30.523	12.633
30.451	12.645
30.379	12.658
30.308	12.671
30.237	12.686
30.166	12.701
30.094	12.718
30.024	12.735
29.953	12.753
29.883	12.771
29.813	12.789
29.744	12.807
29.676	12.824
29.608	12.841
29.542	12.856
29.476	12.869
29.412	12.881
29.348	12.891
29.286	12.899
29.224	12.905
29.162	12.910
29.099	12.913
29.036	12.916
28.972	12.917
28.907	12.918
28.840	12.918
28.771	12.918
28.699	12.918
28.625	12.918
28.549	12.917
28.471	12.917
28.392	12.916
28.313	12.916
28.233	12.916
28.152	12.916
28.073	12.916
27.994	12.916
27.916	12.916
27.840	12.917
27.766	12.918
27.695	12.919
27.625	12.921
27.558	12.922
27.491	12.922
27.425	12.922
27.360	12.920
27.294	12.917
27.228	12.912
27.160	12.905
27.091	12.896
27.020	12.884
26.946	12.869
26.871	12.851
26.794	12.831
26.718	12.810
26.642	12.787
26.567	12.765
26.496	12.742
26.427	12.720
26.363	12.700
26.304	12.681
26.251	12.665
26.205	12.652
26.165	12.643
26.130	12.635
26.097	12.630
26.064	12.625
26.027	12.621
25.983	12.616
25.933	12.610
25.876	12.602
25.815	12.592
25.753	12.578
25.692	12.560
25.634	12.537
25.582	12.510
25.537	12.476
25.502	12.436
25.479	12.389
25.468	12.336
25.466	12.277
25.473	12.214
25.488	12.147
25.508	12.077
25.532	12.005
25.560	11.933
25.589	11.860
25.618	11.789
25.646	11.720
25.671	11.653
25.693	11.589
25.713	11.527
25.731	11.468
25.747	11.410
25.760	11.354
25.772	11.299
25.783	11.246
25.792	11.193
25.800	11.141
25.807	11.089
25.812	11.037
25.816	10.986
25.818	10.934
25.818	10.881
25.816	10.828
25.811	10.775
25.803	10.721
25.792	10.666
25.778	10.610
25.761	10.553
25.742	10.495
25.720	10.437
25.697	10.377
25.672	10.318
25.646	10.258
25.619	10.197
25.592	10.136
25.564	10.075
25.537	10.014
25.511	9.952
25.487	9.891
25.467	9.829
25.450	9.767
25.438	9.705
25.432	9.642
25.434	9.579
25.442	9.516
25.460	9.453
