X	Y
20.395	13.333
20.441	13.336
20.495	13.352
20.556	13.379
20.623	13.416
20.696	13.460
20.776	13.512
20.861	13.568
20.951	13.627
21.046	13.688
21.145	13.749
21.249	13.808
21.356	13.864
21.466	13.915
21.579	13.960
21.695	13.997
21.813	14.024
21.933	14.041
22.055	14.048
22.179	14.047
22.305	14.037
22.434	14.019
22.564	13.994
22.697	13.962
22.832	13.924
22.969	13.880
23.108	13.832
23.250	13.779
23.394	13.722
23.540	13.663
23.689	13.600
23.841	13.535
23.995	13.469
24.151	13.402
24.310	13.334
24.472	13.267
24.636	13.201
24.803	13.136
24.973	13.072
25.145	13.012
25.320	12.954
25.498	12.900
25.677	12.848
25.858	12.800
26.040	12.754
26.222	12.712
26.405	12.671
26.586	12.634
26.767	12.598
26.946	12.565
27.123	12.534
27.297	12.506
27.469	12.479
27.637	12.454
27.801	12.430
27.960	12.408
28.114	12.388
28.263	12.369
28.406	12.352
28.542	12.335
28.671	12.320
28.792	12.305
28.906	12.291
29.011	12.278
29.107	12.266
29.193	12.254
29.271	12.243
29.341	12.233
29.404	12.225
29.462	12.220
29.516	12.219
29.567	12.221
29.617	12.229
29.668	12.242
29.719	12.261
29.773	12.286
29.829	12.318
29.886	12.356
29.943	12.400
29.999	12.448
30.054	12.500
30.106	12.557
30.156	12.616
30.201	12.679
30.241	12.744
30.276	12.812
30.305	12.881
30.327	12.951
30.343	13.022
30.354	13.094
30.359	13.167
30.359	13.241
30.355	13.315
30.346	13.390
30.334	13.465
30.318	13.540
30.299	13.615
30.276	13.690
30.252	13.765
30.224	13.839
30.194	13.913
30.161	13.988
30.125	14.062
30.086	14.136
30.045	14.211
30.001	14.285
29.954	14.360
29.904	14.436
29.851	14.511
29.795	14.588
29.736	14.665
29.674	14.742
29.610	14.820
29.543	14.899
29.473	14.978
29.400	15.056
29.326	15.135
29.250	15.214
29.171	15.292
29.091	15.370
29.009	15.447
28.926	15.523
28.842	15.598
28.757	15.672
28.671	15.744
28.584	15.816
28.496	15.885
28.409	15.953
28.321	16.018
28.232	16.082
28.144	16.144
28.054	16.204
27.964	16.262
27.873	16.318
27.780	16.372
27.685	16.425
27.589	16.476
27.491	16.526
27.390	16.574
27.288	16.621
27.182	16.667
27.073	16.711
26.961	16.754
26.846	16.796
26.727	16.837
26.605	16.876
26.478	16.915
26.347	16.953
26.213	16.990
26.075	17.026
25.934	17.060
25.790	17.094
25.643	17.126
25.495	17.157
25.344	17.187
25.191	17.216
25.037	17.243
24.882	17.269
24.726	17.294
24.570	17.317
24.413	17.338
24.256	17.358
24.099	17.376
23.943	17.393
23.788	17.408
23.633	17.421
23.481	17.433
23.329	17.442
23.180	17.450
23.033	17.456
22.889	17.460
22.747	17.462
22.608	17.462
22.472	17.460
22.339	17.456
22.209	17.450
22.083	17.441
21.960	17.430
21.840	17.417
21.724	17.402
21.612	17.385
21.504	17.365
21.400	17.343
21.300	17.318
21.205	17.291
21.113	17.261
21.027	17.229
20.945	17.194
20.867	17.157
20.795	17.116
20.727	17.073
20.664	17.026
20.605	16.976
20.551	16.921
20.501	16.862
20.455	16.798
20.413	16.729
20.376	16.655
20.342	16.575
20.312	16.489
20.285	16.396
20.263	16.297
20.243	16.192
20.227	16.081
20.214	15.965
20.203	15.845
20.195	15.722
20.190	15.595
20.186	15.466
20.185	15.335
20.185	15.203
20.186	15.070
20.189	14.937
20.192	14.806
20.197	14.675
20.202	14.547
20.207	14.421
20.213	14.298
20.218	14.180
20.223	14.066
20.228	13.957
20.232	13.853
20.237	13.757
20.244	13.668
20.253	13.588
20.264	13.517
20.280	13.457
20.300	13.407
20.325	13.369
20.357	13.344
20.395	13.333
