X	Y
67.091	144.000
67.061	143.879
67.042	143.753
67.031	143.622
67.030	143.487
67.038	143.348
67.053	143.207
67.076	143.062
67.106	142.915
67.142	142.766
67.183	142.615
67.230	142.464
67.282	142.311
67.338	142.159
67.397	142.006
67.460	141.854
67.525	141.702
67.594	141.550
67.665	141.397
67.738	141.244
67.814	141.090
67.891	140.935
67.970	140.779
68.051	140.621
68.132	140.461
68.215	140.300
68.299	140.136
68.383	139.970
68.467	139.802
68.551	139.631
68.636	139.456
68.720	139.279
68.803	139.098
68.887	138.915
68.971	138.730
69.055	138.543
69.139	138.354
69.223	138.163
69.308	137.972
69.394	137.780
69.481	137.588
69.569	137.396
69.657	137.204
69.747	137.013
69.838	136.822
69.931	136.633
70.025	136.446
70.122	136.260
70.220	136.077
70.320	135.896
70.422	135.718
70.526	135.543
70.632	135.370
70.740	135.200
70.850	135.032
70.962	134.866
71.075	134.702
71.190	134.539
71.306	134.377
71.423	134.217
71.541	134.057
71.660	133.897
71.780	133.737
71.901	133.578
72.023	133.418
72.145	133.258
72.267	133.096
72.390	132.934
72.513	132.771
72.636	132.606
72.759	132.440
72.882	132.272
73.005	132.103
73.129	131.933
73.253	131.761
73.377	131.589
73.501	131.417
73.627	131.243
73.752	131.069
73.878	130.895
74.005	130.720
74.132	130.545
74.261	130.371
74.389	130.196
74.519	130.021
74.650	129.847
74.782	129.673
74.914	129.500
75.048	129.328
75.183	129.156
75.319	128.985
75.456	128.815
75.594	128.646
75.733	128.478
75.873	128.310
76.015	128.144
76.158	127.978
76.301	127.812
76.446	127.648
76.592	127.485
76.739	127.322
76.887	127.160
77.036	126.998
77.187	126.838
77.338	126.678
77.490	126.519
77.644	126.360
77.798	126.203
77.954	126.046
78.111	125.889
78.268	125.734
78.427	125.579
78.587	125.424
78.748	125.270
78.910	125.117
79.074	124.964
79.238	124.811
79.404	124.659
79.571	124.507
79.739	124.355
79.908	124.203
80.079	124.051
80.251	123.899
80.424	123.748
80.599	123.596
80.774	123.444
80.952	123.292
81.130	123.139
81.310	122.987
81.492	122.834
81.674	122.681
81.859	122.527
82.044	122.373
82.231	122.218
82.419	122.064
82.607	121.911
82.797	121.758
82.987	121.605
83.177	121.454
83.367	121.304
83.557	121.156
83.747	121.009
83.937	120.864
84.127	120.721
84.315	120.581
84.503	120.443
84.690	120.308
84.876	120.176
85.060	120.047
85.243	119.922
85.424	119.800
85.604	119.682
85.781	119.569
85.957	119.459
86.130	119.354
86.302	119.253
86.472	119.156
86.641	119.062
86.810	118.971
86.978	118.882
87.145	118.796
87.313	118.713
87.481	118.631
87.649	118.551
87.819	118.473
87.990	118.396
88.162	118.319
88.336	118.243
88.512	118.167
88.690	118.092
88.871	118.016
89.055	117.939
89.242	117.863
89.430	117.786
89.620	117.709
89.812	117.633
90.004	117.558
90.196	117.484
90.388	117.412
90.580	117.341
90.770	117.272
90.959	117.206
91.146	117.143
91.330	117.082
91.511	117.025
91.688	116.972
91.861	116.922
92.031	116.877
92.195	116.836
92.353	116.800
92.507	116.770
92.656	116.743
92.801	116.722
92.943	116.705
93.083	116.692
93.221	116.684
93.358	116.680
93.495	116.679
93.633	116.682
93.771	116.689
93.911	116.699
94.054	116.713
94.201	116.730
94.351	116.749
94.504	116.772
94.660	116.797
94.818	116.825
94.977	116.856
95.137	116.889
95.297	116.925
95.456	116.963
95.614	117.004
95.770	117.047
95.923	117.091
96.074	117.138
96.220	117.187
96.362	117.238
96.499	117.290
96.630	117.344
96.756	117.401
96.878	117.460
96.995	117.522
97.108	117.588
97.217	117.657
97.323	117.731
97.426	117.809
97.526	117.892
97.623	117.980
97.718	118.075
97.812	118.175
97.904	118.282
97.995	118.394
98.084	118.511
98.171	118.632
98.257	118.756
98.341	118.882
98.422	119.010
98.502	119.137
98.580	119.264
98.655	119.389
98.728	119.512
98.799	119.632
98.867	119.747
98.932	119.857
98.995	119.962
99.055	120.063
99.112	120.163
99.166	120.264
99.216	120.366
99.263	120.472
99.307	120.584
99.347	120.702
99.384	120.830
99.416	120.969
99.445	121.121
99.469	121.287
99.490	121.468
99.506	121.661
99.519	121.867
99.528	122.084
99.533	122.310
99.536	122.546
99.535	122.788
99.532	123.037
99.525	123.291
99.516	123.549
99.504	123.810
99.491	124.073
99.475	124.336
99.457	124.599
99.437	124.859
99.416	125.117
99.393	125.371
99.369	125.619
99.343	125.861
99.317	126.095
99.290	126.321
99.262	126.537
99.233	126.742
99.205	126.938
99.175	127.126
99.146	127.305
99.116	127.478
99.086	127.645
99.057	127.807
99.027	127.965
98.998	128.119
98.968	128.271
98.940	128.421
98.911	128.570
98.883	128.720
98.856	128.870
98.830	129.022
98.804	129.177
98.779	129.334
98.755	129.493
98.730	129.654
98.705	129.816
98.680	129.978
98.654	130.139
98.626	130.299
98.597	130.458
98.566	130.614
98.533	130.768
98.498	130.917
98.459	131.063
98.418	131.204
98.373	131.339
98.324	131.468
98.272	131.592
98.217	131.710
98.160	131.824
98.102	131.935
98.044	132.043
97.985	132.148
97.927	132.252
97.870	132.355
97.816	132.457
97.764	132.560
97.715	132.664
97.670	132.770
97.628	132.877
97.588	132.988
97.551	133.102
97.516	133.219
97.481	133.340
97.448	133.466
97.415	133.596
97.381	133.732
97.347	133.874
97.311	134.023
97.274	134.178
97.234	134.340
97.192	134.509
97.149	134.684
97.103	134.863
97.055	135.047
97.005	135.234
96.953	135.424
96.899	135.616
96.843	135.809
96.786	136.002
96.727	136.195
96.666	136.386
96.603	136.576
96.539	136.762
96.473	136.946
96.406	137.124
96.338	137.298
96.268	137.465
96.197	137.627
96.124	137.782
96.051	137.933
95.976	138.080
95.899	138.224
95.822	138.365
95.743	138.505
95.663	138.645
95.582	138.785
95.499	138.927
95.416	139.071
95.331	139.217
95.246	139.368
95.159	139.524
95.071	139.685
94.982	139.853
94.892	140.028
94.801	140.209
94.708	140.395
94.615	140.586
94.521	140.780
94.426	140.976
94.330	141.174
94.234	141.373
94.136	141.571
94.037	141.768
93.938	141.963
93.838	142.155
93.736	142.342
93.635	142.525
93.532	142.702
93.429	142.872
93.325	143.035
93.220	143.189
93.115	143.333
93.008	143.467
92.902	143.590
92.794	143.705
92.685	143.811
92.575	143.909
92.464	144.000
92.351	144.084
92.237	144.163
92.121	144.237
92.003	144.307
91.883	144.374
91.762	144.438
91.637	144.501
91.511	144.562
91.382	144.623
91.250	144.683
91.116	144.743
90.980	144.802
90.841	144.861
90.700	144.918
90.556	144.975
90.411	145.032
90.263	145.087
90.113	145.142
89.961	145.196
89.807	145.249
89.650	145.301
89.492	145.352
89.332	145.402
89.169	145.451
89.006	145.498
88.841	145.544
88.674	145.588
88.507	145.631
88.340	145.671
88.171	145.709
88.003	145.745
87.835	145.777
87.666	145.807
87.499	145.834
87.332	145.858
87.166	145.878
87.001	145.895
86.838	145.908
86.676	145.917
86.515	145.922
86.355	145.924
86.194	145.923
86.033	145.920
85.871	145.914
85.707	145.907
85.540	145.898
85.370	145.888
85.197	145.877
85.019	145.867
84.837	145.856
84.649	145.846
84.455	145.836
84.254	145.828
84.046	145.821
83.830	145.817
83.606	145.814
83.374	145.813
83.136	145.814
82.892	145.817
82.643	145.820
82.389	145.825
82.132	145.830
81.871	145.836
81.607	145.842
81.342	145.848
81.075	145.854
80.808	145.859
80.542	145.864
80.276	145.867
80.012	145.870
79.750	145.871
79.491	145.871
79.236	145.868
78.985	145.864
78.739	145.857
78.498	145.848
78.265	145.836
78.038	145.821
77.819	145.803
77.607	145.782
77.402	145.758
77.204	145.733
77.011	145.706
76.824	145.678
76.641	145.650
76.462	145.622
76.287	145.594
76.115	145.568
75.946	145.543
75.778	145.520
75.612	145.500
75.447	145.483
75.282	145.470
75.117	145.460
74.951	145.455
74.783	145.455
74.615	145.460
74.444	145.468
74.273	145.480
74.100	145.495
73.926	145.511
73.751	145.529
73.576	145.548
73.399	145.566
73.221	145.584
73.043	145.601
72.863	145.615
72.684	145.627
72.503	145.636
72.323	145.640
72.141	145.640
71.960	145.635
71.778	145.624
71.596	145.607
71.415	145.586
71.235	145.562
71.056	145.534
70.878	145.503
70.702	145.470
70.528	145.436
70.357	145.401
70.188	145.365
70.023	145.330
69.861	145.295
69.703	145.263
69.549	145.232
69.400	145.204
69.255	145.179
69.116	145.158
68.981	145.139
68.851	145.122
68.725	145.106
68.603	145.089
68.485	145.071
68.370	145.051
68.258	145.026
68.149	144.998
68.043	144.963
67.939	144.922
67.837	144.874
67.738	144.818
67.642	144.754
67.550	144.683
67.463	144.605
67.382	144.520
67.307	144.428
67.240	144.330
67.181	144.226
67.131	144.116
67.091	144.000
