X	Y
64.852	145.070
64.919	144.927
65.001	144.789
65.093	144.656
65.191	144.527
65.290	144.403
65.385	144.283
65.476	144.166
65.561	144.049
65.640	143.930
65.711	143.807
65.774	143.678
65.828	143.542
65.873	143.395
65.912	143.241
65.949	143.083
65.990	142.927
66.039	142.777
66.103	142.637
66.187	142.514
66.295	142.411
