X,Y
31.768,17.677
31.785,17.602
31.805,17.527
31.828,17.451
31.853,17.376
31.882,17.300
31.913,17.224
31.947,17.148
31.984,17.072
32.024,16.996
32.066,16.920
32.111,16.844
32.159,16.769
32.210,16.693
32.263,16.618
32.319,16.543
32.378,16.468
32.439,16.393
32.503,16.319
32.569,16.245
32.638,16.172
32.710,16.099
32.784,16.027
32.861,15.954
32.940,15.882
33.022,15.811
33.106,15.739
33.192,15.667
33.280,15.595
33.371,15.523
33.463,15.451
33.558,15.379
33.655,15.306
33.754,15.233
33.855,15.160
33.957,15.086
34.062,15.011
34.168,14.936
34.276,14.860
34.386,14.783
34.498,14.706
34.611,14.627
34.725,14.547
34.841,14.467
34.959,14.385
35.078,14.302
35.198,14.218
35.319,14.132
35.442,14.046
35.566,13.957
35.691,13.867
35.818,13.776
35.945,13.684
36.073,13.591
36.202,13.497
36.332,13.401
36.463,13.305
36.594,13.209
36.727,13.111
36.859,13.013
36.993,12.915
37.126,12.816
37.261,12.717
37.395,12.617
37.530,12.518
37.665,12.418
37.801,12.319
37.936,12.220
38.072,12.121
38.207,12.022
38.343,11.924
38.478,11.826
38.614,11.729
38.749,11.633
38.883,11.537
39.018,11.442
39.152,11.349
39.285,11.256
39.418,11.164
39.551,11.074
39.683,10.985
39.814,10.898
39.944,10.812
40.074,10.727
40.202,10.645
40.330,10.564
40.457,10.485
40.583,10.407
40.708,10.332
40.831,10.259
40.954,10.187
41.076,10.117
41.197,10.049
41.317,9.983
41.435,9.919
41.553,9.857
41.670,9.797
41.786,9.739
41.900,9.682
42.014,9.628
42.127,9.575
42.238,9.525
42.349,9.476
42.458,9.429
42.567,9.384
42.674,9.342
42.781,9.301
42.886,9.262
42.990,9.225
43.093,9.190
43.195,9.157
43.296,9.127
43.396,9.098
43.495,9.071
43.592,9.046
43.689,9.023
43.784,9.002
43.878,8.984
43.971,8.967
44.063,8.953
44.154,8.941
44.243,8.931
44.332,8.923
44.418,8.918
44.504,8.915
44.589,8.914
44.672,8.915
44.753,8.919
44.834,8.926
44.913,8.935
44.991,8.946
45.067,8.959
45.142,8.976
45.215,8.995
45.287,9.016
45.357,9.040
45.426,9.068
45.492,9.098
45.555,9.132
45.616,9.169
45.675,9.211
45.730,9.256
45.782,9.305
45.830,9.358
45.875,9.416
45.916,9.479
45.953,9.547
45.985,9.619
46.013,9.697
46.036,9.780
46.054,9.869
46.068,9.962
46.077,10.061
46.082,10.164
46.082,10.271
46.078,10.382
46.071,10.498
46.059,10.616
46.044,10.738
46.025,10.862
46.003,10.989
45.978,11.119
45.950,11.250
45.918,11.383
45.884,11.518
45.847,11.654
45.808,11.791
45.766,11.928
45.722,12.066
45.676,12.204
45.628,12.342
45.578,12.479
45.527,12.616
45.474,12.751
45.420,12.886
45.364,13.018
45.308,13.149
45.250,13.278
45.192,13.404
45.133,13.528
45.073,13.649
45.013,13.768
44.952,13.885
44.891,14.000
44.828,14.113
44.766,14.224
44.702,14.333
44.639,14.440
44.574,14.547
44.510,14.651
44.445,14.754
44.379,14.857
44.313,14.957
44.247,15.057
44.180,15.156
44.113,15.255
44.046,15.352
43.978,15.449
43.911,15.546
43.842,15.642
43.774,15.737
43.706,15.833
43.637,15.928
43.569,16.024
43.500,16.120
43.431,16.215
43.362,16.312
43.293,16.408
43.224,16.505
43.154,16.601
43.084,16.697
43.014,16.793
42.943,16.889
42.872,16.983
42.800,17.077
42.727,17.170
42.654,17.262
42.579,17.352
42.504,17.441
42.427,17.528
42.350,17.613
42.271,17.697
42.191,17.778
42.109,17.857
42.027,17.933
41.942,18.007
41.856,18.078
41.769,18.147
41.679,18.212
41.588,18.273
41.495,18.332
41.400,18.387
41.302,18.438
41.203,18.486
41.102,18.530
41.000,18.570
40.895,18.608
40.789,18.642
40.682,18.673
40.574,18.701
40.465,18.727
40.354,18.750
40.243,18.770
40.131,18.788
40.019,18.804
39.906,18.817
39.792,18.829
39.679,18.838
39.565,18.846
39.452,18.852
39.338,18.857
39.225,18.860
39.112,18.862
39.000,18.862
38.889,18.862
38.778,18.861
38.668,18.859
38.560,18.856
38.452,18.852
38.345,18.848
38.239,18.844
38.134,18.839
38.029,18.834
37.924,18.828
37.820,18.822
37.716,18.816
37.613,18.810
37.509,18.803
37.405,18.797
37.301,18.790
37.197,18.784
37.092,18.777
36.987,18.771
36.881,18.765
36.774,18.759
36.667,18.754
36.558,18.748
36.449,18.744
36.338,18.739
36.226,18.736
36.113,18.733
35.998,18.730
35.881,18.728
35.764,18.727
35.645,18.726
35.525,18.726
35.405,18.726
35.284,18.727
35.163,18.728
35.041,18.729
34.919,18.731
34.797,18.733
34.676,18.735
34.555,18.738
34.434,18.741
34.314,18.743
34.195,18.746
34.077,18.749
33.961,18.752
33.845,18.755
33.732,18.758
33.619,18.761
33.509,18.764
33.401,18.766
33.295,18.769
33.192,18.771
33.091,18.773
32.992,18.774
32.897,18.775
32.805,18.776
32.715,18.775
32.629,18.773
32.546,18.770
32.467,18.764
32.391,18.757
32.319,18.747
32.250,18.735
32.186,18.720
32.125,18.702
32.068,18.680
32.016,18.655
31.968,18.625
31.925,18.592
31.886,18.554
31.851,18.511
31.821,18.464
31.796,18.413
31.775,18.359
31.757,18.300
31.744,18.239
31.735,18.176
31.729,18.109
31.727,18.041
31.729,17.970
31.734,17.899
31.742,17.825
31.753,17.751
31.768,17.677
