X,Y
9.129,4.976
9.138,4.952
9.148,4.927
9.159,4.904
9.171,4.881
9.185,4.858
9.199,4.835
9.214,4.813
9.230,4.791
9.248,4.770
9.266,4.749
9.285,4.727
9.305,4.706
9.327,4.686
9.349,4.665
9.372,4.644
9.396,4.623
9.421,4.603
9.447,4.582
9.473,4.561
9.501,4.540
9.530,4.519
9.559,4.498
9.589,4.476
9.620,4.454
9.652,4.432
9.685,4.410
9.719,4.387
9.753,4.364
9.788,4.340
9.824,4.316
9.861,4.292
9.898,4.267
9.936,4.242
9.975,4.216
10.015,4.191
10.055,4.164
10.096,4.138
10.137,4.111
10.179,4.083
10.222,4.056
10.265,4.028
10.308,4.000
10.352,3.971
10.397,3.943
10.442,3.914
10.487,3.885
10.533,3.855
10.579,3.825
10.625,3.795
10.672,3.765
10.719,3.735
10.767,3.705
10.814,3.674
10.862,3.643
10.910,3.612
10.959,3.581
11.007,3.550
11.056,3.518
11.104,3.487
11.153,3.455
11.202,3.424
11.251,3.392
11.300,3.360
11.349,3.328
11.398,3.296
11.447,3.264
11.495,3.232
11.544,3.200
11.593,3.168
11.641,3.136
11.690,3.104
11.738,3.072
11.786,3.041
11.834,3.009
11.881,2.977
11.928,2.945
11.975,2.914
12.022,2.882
12.068,2.850
12.114,2.819
12.160,2.788
12.206,2.757
12.251,2.726
12.295,2.695
12.340,2.664
12.384,2.634
12.427,2.604
12.471,2.573
12.513,2.543
12.556,2.514
12.598,2.484
12.640,2.455
12.681,2.426
12.722,2.397
12.763,2.368
12.803,2.340
12.842,2.312
12.882,2.284
12.920,2.257
12.959,2.230
12.997,2.203
13.034,2.176
13.071,2.150
13.107,2.124
13.143,2.099
13.179,2.074
13.214,2.049
13.249,2.025
13.283,2.001
13.316,1.977
13.349,1.954
13.382,1.931
13.413,1.909
13.445,1.887
13.476,1.865
13.506,1.844
13.536,1.824
13.565,1.803
13.594,1.784
13.622,1.765
13.649,1.746
13.676,1.728
13.703,1.710
13.729,1.693
13.755,1.676
13.780,1.659
13.806,1.643
13.831,1.627
13.856,1.611
13.881,1.596
13.905,1.581
13.930,1.566
13.955,1.551
13.980,1.537
14.004,1.523
14.029,1.509
14.055,1.495
14.080,1.481
14.106,1.468
14.132,1.454
14.158,1.441
14.185,1.428
14.213,1.414
14.240,1.401
14.269,1.388
14.298,1.374
14.327,1.361
14.357,1.348
14.388,1.334
14.419,1.321
14.450,1.308
14.482,1.295
14.514,1.283
14.546,1.270
14.578,1.258
14.610,1.246
14.642,1.235
14.674,1.224
14.706,1.214
14.738,1.204
14.769,1.194
14.800,1.186
14.831,1.178
14.861,1.170
14.890,1.163
14.919,1.157
14.947,1.152
14.974,1.148
15.001,1.145
15.026,1.142
15.051,1.141
15.074,1.140
15.097,1.141
15.118,1.142
15.138,1.145
15.157,1.149
15.175,1.154
15.192,1.160
15.207,1.166
15.221,1.174
15.235,1.183
15.247,1.192
15.258,1.203
15.267,1.214
15.276,1.226
15.284,1.239
15.290,1.252
15.296,1.266
15.300,1.281
15.303,1.296
15.305,1.312
15.306,1.328
15.306,1.345
15.305,1.361
15.302,1.378
15.298,1.395
15.293,1.411
15.287,1.428
15.279,1.445
15.270,1.461
15.259,1.477
15.248,1.492
15.235,1.507
15.220,1.521
15.204,1.535
15.188,1.548
15.169,1.561
15.150,1.574
15.130,1.586
15.109,1.598
15.087,1.610
15.064,1.622
15.040,1.633
15.015,1.644
14.990,1.655
14.964,1.666
14.938,1.677
14.911,1.688
14.884,1.699
14.856,1.710
14.828,1.721
14.800,1.733
14.771,1.744
14.743,1.756
14.714,1.768
14.685,1.780
14.657,1.792
14.628,1.805
14.599,1.818
14.570,1.831
14.541,1.845
14.513,1.859
14.484,1.873
14.454,1.887
14.425,1.902
14.396,1.917
14.366,1.933
14.336,1.948
14.306,1.964
14.276,1.980
14.246,1.997
14.215,2.014
14.184,2.031
14.153,2.048
14.121,2.066
14.089,2.084
14.057,2.102
14.024,2.121
13.991,2.140
13.958,2.159
13.924,2.178
13.890,2.198
13.855,2.218
13.820,2.238
13.784,2.259
13.748,2.279
13.711,2.300
13.674,2.322
13.636,2.343
13.598,2.365
13.559,2.387
13.521,2.409
13.482,2.432
13.443,2.454
13.405,2.476
13.367,2.497
13.330,2.519
13.293,2.540
13.257,2.561
13.222,2.582
13.188,2.602
13.155,2.622
13.124,2.641
13.094,2.659
13.065,2.677
13.038,2.694
13.013,2.710
12.990,2.725
12.969,2.740
12.951,2.753
12.934,2.765
12.921,2.776
12.910,2.786
12.901,2.795
12.896,2.802
12.893,2.808
12.894,2.813
12.898,2.816
12.905,2.818
12.914,2.818
12.926,2.817
12.941,2.815
12.958,2.812
12.977,2.808
12.998,2.803
13.021,2.796
13.046,2.789
13.071,2.781
13.098,2.772
13.126,2.763
13.154,2.753
13.184,2.742
13.213,2.730
13.243,2.718
13.273,2.706
13.303,2.693
13.333,2.680
13.362,2.667
13.391,2.653
13.419,2.639
13.447,2.625
13.475,2.611
13.502,2.597
13.529,2.582
13.556,2.568
13.582,2.553
13.608,2.538
13.634,2.523
13.659,2.508
13.685,2.493
13.710,2.477
13.735,2.462
13.759,2.447
13.784,2.432
13.808,2.417
13.833,2.402
13.857,2.387
13.881,2.372
13.905,2.357
13.929,2.342
13.954,2.328
13.978,2.313
14.002,2.299
14.026,2.285
14.050,2.272
14.074,2.258
14.098,2.245
14.123,2.231
14.147,2.219
14.172,2.206
14.196,2.193
14.221,2.181
14.246,2.169
14.270,2.157
14.295,2.145
14.320,2.134
14.345,2.123
14.371,2.112
14.396,2.101
14.421,2.090
14.447,2.080
14.473,2.070
14.499,2.060
14.525,2.050
14.551,2.040
14.577,2.031
14.604,2.022
14.630,2.013
14.657,2.004
14.684,1.996
14.711,1.987
14.738,1.979
14.766,1.972
14.793,1.964
14.820,1.957
14.848,1.950
14.875,1.943
14.902,1.936
14.929,1.930
14.956,1.924
14.982,1.918
15.009,1.912
15.035,1.907
15.061,1.902
15.087,1.897
15.112,1.892
15.137,1.888
15.162,1.884
15.186,1.880
15.210,1.877
15.233,1.874
15.256,1.871
15.278,1.868
15.300,1.866
15.321,1.864
15.341,1.863
15.361,1.862
15.380,1.863
15.398,1.864
15.416,1.866
15.433,1.869
15.448,1.873
15.463,1.878
15.477,1.884
15.490,1.892
15.502,1.901
15.512,1.912
15.522,1.925
15.530,1.939
15.538,1.954
15.544,1.971
15.549,1.989
15.552,2.007
15.555,2.027
15.557,2.047
15.557,2.067
15.556,2.088
15.554,2.108
15.551,2.129
15.546,2.149
15.541,2.169
15.534,2.188
15.526,2.206
15.517,2.223
15.506,2.240
15.495,2.255
15.482,2.269
15.468,2.282
15.453,2.294
15.438,2.306
15.421,2.316
15.404,2.326
15.385,2.336
15.366,2.344
15.347,2.352
15.326,2.360
15.306,2.367
15.284,2.374
15.262,2.380
15.240,2.386
15.217,2.392
15.194,2.398
15.171,2.404
15.147,2.410
15.123,2.415
15.099,2.421
15.075,2.426
15.051,2.432
15.026,2.437
15.001,2.443
14.976,2.449
14.951,2.454
14.926,2.460
14.900,2.466
14.874,2.471
14.849,2.477
14.823,2.483
14.797,2.490
14.771,2.496
14.745,2.502
14.719,2.509
14.693,2.515
14.667,2.522
14.640,2.529
14.614,2.537
14.588,2.544
14.562,2.552
14.536,2.560
14.509,2.568
14.483,2.576
14.457,2.585
14.430,2.594
14.404,2.603
14.377,2.613
14.350,2.623
14.323,2.633
14.295,2.644
14.267,2.655
14.239,2.666
14.211,2.677
14.182,2.689
14.154,2.702
14.124,2.715
14.094,2.728
14.064,2.741
14.034,2.755
14.003,2.770
13.971,2.785
13.939,2.800
13.906,2.816
13.873,2.833
13.840,2.850
13.805,2.867
13.770,2.885
13.735,2.903
13.698,2.922
13.662,2.942
13.624,2.962
13.586,2.982
13.548,3.003
13.509,3.024
13.469,3.045
13.429,3.067
13.389,3.089
13.348,3.111
13.307,3.134
13.265,3.157
13.224,3.180
13.181,3.203
13.139,3.227
13.096,3.251
13.053,3.274
13.010,3.298
12.966,3.322
12.923,3.346
12.879,3.370
12.835,3.394
12.791,3.418
12.747,3.441
12.702,3.465
12.658,3.489
12.614,3.513
12.569,3.536
12.525,3.559
12.481,3.582
12.437,3.605
12.393,3.628
12.349,3.650
12.305,3.672
12.262,3.694
12.218,3.715
12.175,3.736
12.132,3.756
12.089,3.777
12.047,3.796
12.005,3.816
11.963,3.834
11.921,3.853
11.880,3.870
11.839,3.888
11.799,3.905
11.759,3.921
11.719,3.937
11.680,3.953
11.641,3.968
11.602,3.983
11.564,3.998
11.526,4.012
11.488,4.027
11.451,4.040
11.414,4.054
11.378,4.067
11.342,4.080
11.306,4.093
11.271,4.106
11.236,4.119
11.202,4.131
11.168,4.143
11.134,4.155
11.101,4.168
11.068,4.180
11.036,4.192
11.004,4.203
10.972,4.215
10.941,4.227
10.910,4.239
10.880,4.251
10.850,4.263
10.820,4.275
10.791,4.287
10.763,4.299
10.735,4.312
10.707,4.324
10.681,4.336
10.655,4.349
10.631,4.361
10.607,4.372
10.586,4.384
10.566,4.395
10.547,4.406
10.531,4.416
10.516,4.426
10.504,4.435
10.494,4.444
10.487,4.451
10.482,4.458
10.480,4.465
10.481,4.470
10.486,4.474
10.493,4.478
10.503,4.480
10.516,4.482
10.531,4.482
10.549,4.482
10.569,4.481
10.591,4.479
10.614,4.477
10.640,4.474
10.667,4.470
10.696,4.465
10.726,4.460
10.757,4.454
10.789,4.447
10.821,4.440
10.855,4.432
10.889,4.424
10.923,4.415
10.957,4.406
10.991,4.396
11.026,4.386
11.059,4.376
11.093,4.365
11.126,4.354
11.158,4.342
11.191,4.330
11.222,4.318
11.254,4.305
11.285,4.292
11.315,4.279
11.346,4.266
11.376,4.252
11.405,4.238
11.435,4.224
11.464,4.210
11.493,4.195
11.521,4.181
11.550,4.166
11.578,4.151
11.606,4.136
11.633,4.120
11.661,4.105
11.689,4.090
11.716,4.074
11.743,4.059
11.770,4.043
11.797,4.027
11.824,4.012
11.851,3.996
11.878,3.980
11.905,3.965
11.931,3.949
11.958,3.933
11.985,3.918
12.012,3.902
12.039,3.887
12.066,3.871
12.093,3.856
12.119,3.841
12.146,3.825
12.173,3.810
12.201,3.794
12.228,3.779
12.255,3.763
12.282,3.748
12.310,3.732
12.337,3.717
12.365,3.701
12.393,3.685
12.421,3.670
12.449,3.654
12.477,3.638
12.505,3.622
12.533,3.606
12.562,3.591
12.591,3.574
12.620,3.558
12.649,3.542
12.678,3.526
12.708,3.509
12.737,3.493
12.767,3.476
12.797,3.460
12.828,3.443
12.858,3.426
12.889,3.410
12.919,3.393
12.950,3.376
12.981,3.359
13.012,3.343
13.044,3.326
13.075,3.309
13.107,3.292
13.138,3.276
13.170,3.259
13.202,3.243
13.234,3.227
13.266,3.210
13.298,3.194
13.330,3.178
13.362,3.162
13.394,3.147
13.427,3.131
13.459,3.116
13.492,3.101
13.524,3.086
13.557,3.071
13.589,3.057
13.621,3.042
13.654,3.028
13.686,3.014
13.719,3.001
13.751,2.988
13.784,2.975
13.816,2.962
13.849,2.949
13.881,2.937
13.913,2.925
13.946,2.913
13.978,2.901
14.011,2.890
14.043,2.879
14.075,2.868
14.107,2.857
14.140,2.846
14.172,2.835
14.204,2.825
14.236,2.814
14.268,2.804
14.300,2.794
14.332,2.784
14.364,2.774
14.396,2.764
14.428,2.755
14.460,2.745
14.492,2.735
14.524,2.726
14.556,2.716
14.587,2.707
14.619,2.697
14.651,2.688
14.682,2.678
14.714,2.669
14.745,2.660
14.777,2.650
14.808,2.641
14.839,2.632
14.870,2.623
14.901,2.615
14.932,2.607
14.962,2.599
14.992,2.591
15.022,2.584
15.052,2.577
15.082,2.570
15.111,2.564
15.140,2.559
15.169,2.554
15.197,2.549
15.225,2.545
15.253,2.542
15.280,2.540
15.307,2.538
15.333,2.537
15.359,2.537
15.385,2.537
15.410,2.539
15.434,2.541
15.458,2.544
15.482,2.548
15.505,2.553
15.527,2.559
15.548,2.566
15.568,2.574
15.588,2.582
15.606,2.591
15.624,2.602
15.640,2.613
15.655,2.625
15.669,2.637
15.681,2.651
15.692,2.665
15.701,2.680
15.709,2.696
15.715,2.713
15.720,2.730
15.722,2.748
15.723,2.767
15.723,2.786
15.721,2.806
15.717,2.826
15.713,2.845
15.706,2.866
15.699,2.885
15.691,2.905
15.681,2.925
15.670,2.944
15.659,2.963
15.646,2.981
15.633,2.998
15.619,3.015
15.604,3.031
15.589,3.046
15.573,3.059
15.556,3.072
15.539,3.084
15.521,3.094
15.503,3.104
15.484,3.113
15.465,3.122
15.445,3.129
15.424,3.137
15.403,3.143
15.381,3.149
15.359,3.155
15.336,3.161
15.313,3.166
15.289,3.171
15.264,3.176
15.238,3.181
15.212,3.186
15.186,3.191
15.159,3.196
15.131,3.202
15.102,3.207
15.073,3.213
15.043,3.219
15.013,3.226
14.982,3.233
14.951,3.239
14.920,3.246
14.888,3.254
14.855,3.261
14.822,3.269
14.789,3.276
14.756,3.284
14.722,3.292
14.688,3.300
14.654,3.308
14.619,3.317
14.585,3.325
14.550,3.333
14.515,3.342
14.480,3.350
14.445,3.358
14.411,3.367
14.376,3.375
14.341,3.384
14.306,3.392
14.271,3.401
14.237,3.409
14.203,3.417
14.168,3.426
14.134,3.434
14.101,3.442
14.067,3.450
14.034,3.457
14.001,3.465
13.968,3.473
13.935,3.481
13.903,3.488
13.870,3.496
13.837,3.504
13.805,3.511
13.772,3.519
13.740,3.527
13.707,3.535
13.674,3.543
13.641,3.551
13.608,3.559
13.575,3.567
13.541,3.576
13.508,3.584
13.474,3.593
13.439,3.602
13.405,3.611
13.370,3.621
13.334,3.630
13.299,3.640
13.262,3.650
13.226,3.661
13.189,3.671
13.151,3.682
13.113,3.694
13.074,3.705
13.035,3.717
12.995,3.730
12.954,3.742
12.913,3.755
12.872,3.768
12.831,3.782
12.790,3.795
12.750,3.808
12.710,3.822
12.670,3.835
12.631,3.848
12.593,3.861
12.556,3.874
12.521,3.886
12.487,3.899
12.454,3.910
12.423,3.921
12.393,3.932
12.366,3.942
12.341,3.952
12.318,3.961
12.298,3.969
12.280,3.976
12.265,3.982
12.252,3.988
12.243,3.993
12.237,3.996
12.234,3.999
12.235,4.000
12.240,4.000
12.247,4.000
12.258,3.998
12.273,3.995
12.290,3.991
12.310,3.986
12.333,3.981
12.358,3.974
12.386,3.967
12.416,3.959
12.449,3.951
12.483,3.941
12.519,3.931
12.558,3.921
12.597,3.910
12.639,3.898
12.681,3.887
12.725,3.874
12.771,3.862
12.817,3.849
12.864,3.836
12.911,3.822
12.960,3.809
13.008,3.795
13.057,3.781
13.107,3.768
13.156,3.754
13.205,3.740
13.254,3.726
13.303,3.713
13.351,3.700
13.398,3.687
13.445,3.674
13.491,3.661
13.536,3.649
13.580,3.637
13.623,3.626
13.666,3.615
13.707,3.604
13.748,3.593
13.788,3.583
13.827,3.572
13.866,3.562
13.904,3.553
13.942,3.543
13.978,3.534
14.015,3.525
14.050,3.516
14.086,3.507
14.120,3.499
14.155,3.491
14.189,3.482
14.222,3.474
14.255,3.467
