X,Y
15.985,8.662
16.005,8.621
16.032,8.577
16.065,8.530
16.103,8.481
16.146,8.429
16.191,8.375
16.240,8.320
16.290,8.263
16.340,8.206
16.390,8.148
16.439,8.090
16.485,8.032
16.529,7.975
16.568,7.918
16.604,7.863
16.636,7.808
16.666,7.754
16.694,7.700
16.721,7.647
16.747,7.593
16.773,7.540
16.800,7.486
16.828,7.432
16.858,7.378
16.891,7.322
16.928,7.266
16.968,7.209
17.011,7.151
17.057,7.092
17.106,7.032
17.157,6.971
17.210,6.909
17.265,6.846
17.321,6.783
17.378,6.718
17.435,6.653
17.493,6.586
17.550,6.519
17.607,6.451
17.663,6.383
17.718,6.313
17.771,6.243
17.823,6.172
17.873,6.101
17.921,6.029
17.969,5.956
18.015,5.884
18.061,5.811
18.107,5.739
18.152,5.666
18.197,5.594
18.243,5.523
18.290,5.452
18.337,5.382
18.385,5.313
18.435,5.244
18.486,5.177
18.540,5.112
18.595,5.047
18.652,4.985
18.712,4.923
18.773,4.863
18.836,4.804
18.900,4.746
18.965,4.688
19.032,4.631
19.099,4.575
19.166,4.519
19.234,4.462
19.302,4.406
19.369,4.350
19.437,4.293
19.503,4.235
19.569,4.177
19.633,4.118
19.697,4.058
19.758,3.996
19.819,3.934
19.878,3.871
19.936,3.807
19.993,3.744
20.048,3.680
20.103,3.616
20.158,3.553
20.212,3.491
20.265,3.429
20.318,3.369
20.371,3.311
20.424,3.254
20.476,3.199
20.529,3.146
20.583,3.096
20.636,3.049
20.691,3.004
20.746,2.962
20.801,2.922
20.858,2.883
20.916,2.846
20.975,2.811
21.035,2.776
21.096,2.742
21.159,2.709
21.224,2.676
21.290,2.643
21.358,2.609
21.429,2.575
21.501,2.541
21.575,2.505
21.651,2.469
21.729,2.432
21.807,2.395
21.887,2.357
21.967,2.319
22.048,2.281
22.130,2.243
22.211,2.204
22.292,2.166
22.372,2.129
22.452,2.091
22.531,2.054
22.608,2.018
22.684,1.982
22.759,1.947
22.831,1.913
22.901,1.880
22.970,1.848
23.038,1.816
23.105,1.786
23.171,1.756
23.237,1.727
23.303,1.699
23.369,1.672
23.435,1.646
23.503,1.620
23.572,1.595
23.642,1.571
23.714,1.548
23.788,1.525
23.865,1.503
23.943,1.483
24.023,1.463
24.105,1.446
24.186,1.430
24.268,1.418
24.350,1.408
24.431,1.401
24.510,1.399
24.588,1.400
24.664,1.406
24.737,1.417
24.807,1.433
