X,Y
23.917,21.877
23.969,21.835
24.029,21.800
24.097,21.771
24.172,21.749
24.254,21.731
24.341,21.718
24.434,21.708
24.532,21.702
24.633,21.698
24.737,21.697
24.844,21.696
24.953,21.696
25.063,21.696
25.173,21.695
25.284,21.692
25.393,21.688
25.501,21.681
25.608,21.672
25.714,21.661
25.820,21.649
25.924,21.635
26.028,21.619
26.131,21.602
26.234,21.584
26.336,21.565
26.438,21.545
26.540,21.524
26.642,21.503
26.743,21.482
26.845,21.460
26.946,21.438
27.048,21.417
27.150,21.396
27.252,21.375
27.355,21.355
27.457,21.335
27.559,21.316
27.661,21.298
27.761,21.280
27.861,21.263
27.960,21.246
28.057,21.230
28.153,21.216
28.247,21.201
28.338,21.188
28.428,21.176
28.515,21.165
28.600,21.154
28.681,21.145
28.760,21.137
28.836,21.129
28.910,21.122
28.982,21.116
29.053,21.110
29.124,21.104
29.195,21.098
29.267,21.091
29.340,21.084
29.415,21.076
29.492,21.067
29.572,21.057
29.655,21.046
29.742,21.033
29.833,21.019
29.926,21.004
30.023,20.988
30.122,20.971
30.223,20.953
30.327,20.935
30.432,20.916
30.539,20.897
30.648,20.879
30.757,20.860
30.868,20.842
30.978,20.824
31.090,20.806
31.201,20.790
31.312,20.774
31.422,20.759
31.532,20.746
31.641,20.733
31.749,20.722
31.856,20.713
31.962,20.704
32.068,20.697
32.172,20.691
32.276,20.686
32.378,20.683
32.479,20.681
32.580,20.680
32.679,20.681
32.777,20.682
32.873,20.686
32.969,20.690
33.063,20.696
33.156,20.703
33.248,20.711
33.338,20.721
33.427,20.733
33.515,20.747
33.601,20.763
33.685,20.781
33.767,20.802
33.848,20.826
33.926,20.853
34.003,20.883
34.078,20.917
34.150,20.954
34.221,20.995
34.289,21.041
34.355,21.091
34.417,21.144
34.476,21.200
34.529,21.257
34.577,21.314
34.618,21.370
34.651,21.424
34.675,21.474
34.689,21.520
34.693,21.560
34.685,21.594
34.666,21.620
34.636,21.639
34.599,21.653
34.556,21.661
34.508,21.664
34.458,21.664
34.408,21.661
34.357,21.655
34.305,21.647
34.252,21.638
34.199,21.627
34.143,21.617
34.086,21.606
34.026,21.596
33.964,21.588
33.900,21.581
33.832,21.577
33.762,21.574
33.690,21.572
33.615,21.572
33.538,21.572
33.459,21.573
33.378,21.574
33.296,21.575
33.212,21.576
33.127,21.576
33.041,21.575
32.953,21.573
32.865,21.569
32.777,21.564
32.692,21.557
32.611,21.550
32.537,21.542
32.472,21.533
32.419,21.525
32.380,21.517
32.358,21.511
32.354,21.505
32.371,21.501
32.408,21.498
32.462,21.498
32.532,21.499
32.615,21.502
32.710,21.506
32.814,21.513
32.925,21.521
33.041,21.531
33.160,21.544
33.279,21.558
33.397,21.574
33.511,21.592
33.620,21.612
33.720,21.634
33.811,21.659
33.890,21.685
33.959,21.714
34.017,21.744
34.066,21.777
34.104,21.812
34.133,21.848
34.154,21.886
34.165,21.926
34.169,21.968
34.165,22.011
34.154,22.055
34.136,22.100
34.111,22.145
34.080,22.189
34.042,22.231
33.999,22.272
33.951,22.311
33.898,22.346
33.840,22.379
33.778,22.409
33.712,22.437
33.643,22.462
33.571,22.485
33.496,22.506
33.419,22.526
33.340,22.543
33.260,22.559
33.179,22.574
33.098,22.588
33.016,22.600
32.934,22.612
32.853,22.623
32.773,22.634
32.694,22.646
32.616,22.657
32.540,22.670
32.465,22.683
32.393,22.698
32.323,22.715
32.257,22.733
32.193,22.754
32.132,22.777
32.075,22.803
32.021,22.831
31.969,22.861
31.918,22.891
31.867,22.921
31.816,22.950
31.764,22.976
31.709,23.000
31.651,23.019
31.589,23.034
31.522,23.043
31.450,23.046
31.374,23.044
31.295,23.038
31.212,23.028
31.127,23.014
31.040,22.997
30.952,22.977
30.864,22.955
30.776,22.931
30.688,22.907
30.602,22.882
30.518,22.857
30.436,22.832
30.357,22.808
30.282,22.785
30.209,22.763
30.138,22.743
30.068,22.723
30.000,22.705
29.933,22.687
29.865,22.671
29.798,22.655
29.729,22.641
29.660,22.628
29.589,22.616
29.515,22.604
29.440,22.594
29.362,22.585
29.282,22.576
29.200,22.568
29.116,22.560
29.030,22.553
28.942,22.546
28.853,22.539
28.763,22.532
28.671,22.524
28.578,22.517
28.483,22.509
28.388,22.500
28.291,22.491
28.194,22.481
28.097,22.470
27.998,22.458
27.900,22.446
27.802,22.434
27.705,22.421
27.608,22.409
27.512,22.396
27.417,22.383
27.324,22.370
27.232,22.357
27.143,22.345
27.055,22.333
26.971,22.321
26.889,22.311
26.810,22.300
26.734,22.291
26.660,22.282
26.589,22.274
26.519,22.267
26.451,22.260
26.382,22.253
26.315,22.247
26.246,22.242
26.177,22.236
26.107,22.231
26.035,22.226
25.961,22.222
25.884,22.217
25.805,22.213
25.725,22.209
25.642,22.207
25.557,22.205
25.471,22.204
25.384,22.205
25.295,22.208
25.206,22.212
25.115,22.218
25.024,22.226
24.933,22.236
24.841,22.250
24.749,22.265
24.657,22.284
24.566,22.304
24.476,22.324
24.389,22.344
24.305,22.363
24.225,22.378
24.150,22.390
24.080,22.396
24.016,22.396
23.959,22.389
23.910,22.374
23.869,22.348
23.837,22.313
23.815,22.268
23.801,22.216
23.797,22.160
23.803,22.100
23.817,22.040
23.841,21.982
23.875,21.927
23.917,21.877
