X,Y
633.000,218.000
633.541,217.035
634.115,216.124
634.723,215.266
635.369,214.457
636.053,213.697
636.777,212.981
637.544,212.308
638.355,211.675
639.211,211.079
640.116,210.520
641.070,209.993
642.075,209.497
643.134,209.028
644.247,208.586
645.418,208.167
646.647,207.768
647.937,207.388
649.289,207.024
650.706,206.674
652.189,206.335
653.739,206.005
655.359,205.680
657.051,205.360
658.816,205.042
660.656,204.722
662.574,204.399
664.570,204.070
666.646,203.733
668.803,203.388
671.037,203.034
673.348,202.672
675.734,202.302
678.192,201.924
680.722,201.538
683.322,201.144
685.989,200.743
688.723,200.334
691.521,199.919
694.382,199.496
697.304,199.066
700.286,198.629
703.326,198.186
706.421,197.737
709.571,197.281
712.774,196.819
716.028,196.351
719.331,195.877
722.682,195.397
726.079,194.912
729.520,194.421
733.003,193.925
736.528,193.424
740.092,192.919
743.693,192.408
747.330,191.893
751.002,191.373
754.705,190.849
758.440,190.320
762.203,189.788
765.994,189.252
769.811,188.712
773.652,188.168
777.515,187.621
781.398,187.071
785.301,186.518
789.221,185.961
793.156,185.402
797.105,184.840
801.067,184.276
805.039,183.709
809.019,183.140
813.007,182.569
817.000,181.997
820.997,181.422
824.996,180.846
828.996,180.268
832.994,179.689
836.989,179.109
840.979,178.528
844.963,177.946
848.939,177.363
852.905,176.780
856.859,176.197
860.801,175.613
864.727,175.029
868.637,174.445
872.529,173.861
876.401,173.278
880.251,172.696
884.078,172.113
887.880,171.532
891.655,170.952
895.402,170.373
899.119,169.795
902.804,169.219
906.456,168.644
910.072,168.071
913.652,167.500
917.193,166.931
920.694,166.364
924.153,165.799
927.569,165.237
930.939,164.678
934.264,164.121
937.544,163.568
940.778,163.019
943.969,162.474
947.117,161.934
950.221,161.399
953.282,160.870
956.302,160.347
959.280,159.830
962.218,159.321
965.115,158.818
967.971,158.324
970.789,157.838
973.568,157.361
976.308,156.893
979.011,156.435
981.676,155.987
984.304,155.550
986.897,155.123
989.453,154.709
991.975,154.306
994.461,153.915
996.914,153.537
999.333,153.173
1001.719,152.822
1004.072,152.485
1006.394,152.163
1008.684,151.856
1010.942,151.565
1013.171,151.290
1015.369,151.031
1017.538,150.788
1019.678,150.563
1021.790,150.356
1023.874,150.167
1025.931,149.997
1027.961,149.846
1029.964,149.714
1031.942,149.603
1033.895,149.511
1035.823,149.441
1037.726,149.392
1039.606,149.365
1041.464,149.360
1043.298,149.378
1045.110,149.419
1046.901,149.483
1048.671,149.571
1050.420,149.684
1052.150,149.822
1053.859,149.985
1055.551,150.174
1057.223,150.389
1058.878,150.630
1060.516,150.897
1062.138,151.190
1063.745,151.509
1065.336,151.854
1066.913,152.225
1068.476,152.623
1070.026,153.047
1071.564,153.497
1073.090,153.974
1074.605,154.477
1076.109,155.007
1077.604,155.563
1079.090,156.146
1080.567,156.756
1082.037,157.393
1083.499,158.056
1084.955,158.746
1086.405,159.463
1087.850,160.207
1089.290,160.978
1090.727,161.776
1092.160,162.601
1093.591,163.454
1095.020,164.333
1096.448,165.240
1097.875,166.174
1099.302,167.136
1100.730,168.125
1102.159,169.141
1103.591,170.185
1105.025,171.257
1106.463,172.356
1107.902,173.482
1109.342,174.633
1110.778,175.806
1112.206,176.998
1113.624,178.208
1115.028,179.432
1116.415,180.669
1117.782,181.916
1119.125,183.171
1120.442,184.431
1121.728,185.694
1122.980,186.957
1124.196,188.218
1125.371,189.475
1126.503,190.726
1127.588,191.967
1128.624,193.196
1129.605,194.412
1130.531,195.611
1131.396,196.791
1132.198,197.950
1132.933,199.086
1133.599,200.195
1134.192,201.276
1134.708,202.326
1135.144,203.343
1135.497,204.325
1135.764,205.268
1135.941,206.171
1136.026,207.031
1136.014,207.846
1135.903,208.613
1135.697,209.330
1135.401,209.994
1135.022,210.604
1134.564,211.156
1134.034,211.649
1133.437,212.079
1132.780,212.445
1132.068,212.744
1131.307,212.973
1130.503,213.131
1129.662,213.214
1128.789,213.221
1127.890,213.148
1126.971,212.994
1126.037,212.757
1125.089,212.441
1124.124,212.050
1123.143,211.588
1122.145,211.061
1121.129,210.471
1120.095,209.824
1119.042,209.123
1117.969,208.374
1116.876,207.580
1115.762,206.747
1114.626,205.877
1113.468,204.977
1112.286,204.049
1111.081,203.099
1109.851,202.131
1108.596,201.149
1107.315,200.158
1106.008,199.161
1104.673,198.164
1103.311,197.171
1101.920,196.185
1100.500,195.212
1099.050,194.256
1097.570,193.321
1096.058,192.411
1094.514,191.531
1092.938,190.686
1091.329,189.879
1089.685,189.115
1088.007,188.399
1086.294,187.734
1084.545,187.123
1082.762,186.564
1080.947,186.056
1079.099,185.597
1077.220,185.187
1075.311,184.823
1073.373,184.504
1071.408,184.230
1069.416,183.997
1067.398,183.806
1065.355,183.654
1063.290,183.540
1061.201,183.463
1059.092,183.421
1056.962,183.412
1054.813,183.437
1052.645,183.492
1050.461,183.577
1048.260,183.690
1046.045,183.830
1043.816,183.995
1041.574,184.184
1039.320,184.395
1037.056,184.628
1034.782,184.880
1032.500,185.151
1030.209,185.438
1027.913,185.740
1025.612,186.057
1023.306,186.386
1020.997,186.726
1018.685,187.076
1016.373,187.434
1014.061,187.799
1011.750,188.169
1009.441,188.543
1007.136,188.920
1004.834,189.298
1002.538,189.676
1000.249,190.052
997.967,190.425
995.693,190.794
993.430,191.156
991.177,191.511
988.936,191.858
986.707,192.194
984.495,192.519
982.303,192.834
980.136,193.137
977.998,193.430
975.894,193.711
973.827,193.982
971.804,194.241
969.827,194.489
967.901,194.725
966.031,194.951
964.222,195.165
962.477,195.367
960.801,195.558
959.199,195.737
957.674,195.905
956.232,196.061
954.877,196.205
953.613,196.338
952.445,196.458
951.377,196.567
950.413,196.664
949.558,196.749
948.817,196.821
948.194,196.882
947.693,196.930
947.318,196.966
947.075,196.990
946.967,197.001
946.999,197.000
947.174,196.987
947.491,196.962
947.944,196.926
948.531,196.882
949.248,196.828
950.091,196.767
951.057,196.699
952.141,196.626
953.342,196.548
954.653,196.467
956.073,196.383
957.598,196.297
959.223,196.210
960.945,196.124
962.761,196.039
964.666,195.956
966.658,195.876
968.732,195.801
970.886,195.731
973.114,195.667
975.414,195.610
977.783,195.561
980.215,195.522
982.708,195.492
985.259,195.474
987.862,195.468
990.516,195.474
993.215,195.495
995.958,195.531
998.739,195.583
1001.555,195.652
1004.402,195.738
1007.278,195.844
1010.178,195.970
1013.099,196.116
1016.036,196.284
1018.987,196.476
1021.948,196.691
1024.914,196.931
1027.883,197.196
1030.851,197.489
1033.814,197.809
1036.768,198.158
1039.711,198.537
1042.637,198.947
1045.544,199.388
1048.429,199.860
1051.289,200.361
1054.121,200.890
1056.922,201.446
1059.689,202.027
1062.421,202.633
1065.113,203.262
1067.764,203.912
1070.370,204.583
1072.929,205.272
1075.438,205.979
1077.894,206.703
1080.294,207.442
1082.635,208.195
1084.916,208.960
1087.132,209.736
1089.282,210.522
1091.362,211.317
1093.370,212.120
1095.302,212.928
1097.157,213.741
1098.931,214.557
1100.621,215.376
1102.226,216.195
1103.741,217.014
1105.165,217.832
1106.493,218.646
1107.725,219.456
1108.856,220.260
1109.885,221.057
1110.808,221.846
1111.622,222.626
1112.325,223.394
1112.914,224.151
1113.386,224.894
1113.739,225.622
1113.969,226.334
1114.075,227.029
1114.052,227.705
1113.899,228.362
1113.618,228.997
1113.216,229.608
1112.701,230.194
1112.079,230.752
1111.358,231.282
1110.545,231.780
1109.646,232.246
1108.671,232.676
1107.624,233.070
1106.514,233.425
1105.348,233.739
1104.133,234.011
1102.876,234.238
1101.584,234.419
1100.265,234.552
1098.925,234.634
1097.572,234.665
1096.213,234.641
1094.855,234.562
1093.505,234.424
1092.171,234.228
1090.859,233.969
1089.576,233.649
1088.321,233.276
1087.095,232.858
1085.897,232.404
1084.728,231.923
1083.586,231.423
1082.472,230.913
1081.385,230.402
1080.325,229.899
1079.292,229.413
1078.286,228.952
1077.306,228.525
1076.353,228.140
1075.425,227.808
1074.523,227.535
1073.647,227.332
1072.796,227.207
1071.970,227.168
1071.169,227.225
1070.393,227.386
1069.640,227.660
1068.912,228.055
1068.208,228.577
1067.525,229.221
1066.862,229.977
1066.218,230.840
1065.590,231.802
1064.977,232.855
1064.376,233.991
1063.786,235.204
1063.206,236.486
1062.633,237.829
1062.065,239.226
1061.501,240.670
1060.939,242.153
1060.377,243.667
1059.813,245.205
1059.246,246.760
1058.673,248.325
1058.093,249.891
1057.504,251.451
1056.904,252.998
1056.291,254.525
1055.664,256.023
1055.021,257.487
1054.359,258.907
1053.678,260.277
1052.975,261.588
1052.248,262.835
1051.496,264.009
1050.716,265.102
1049.908,266.108
1049.068,267.021
1048.198,267.842
1047.295,268.572
1046.358,269.214
1045.388,269.769
1044.383,270.239
1043.342,270.626
1042.264,270.932
1041.149,271.158
1039.996,271.307
1038.804,271.380
1037.572,271.380
1036.300,271.307
1034.986,271.164
1033.629,270.952
1032.230,270.674
1030.786,270.332
1029.298,269.926
1027.764,269.460
1026.183,268.934
1024.556,268.351
1022.880,267.712
1021.155,267.020
1019.381,266.276
1017.556,265.482
1015.679,264.640
1013.750,263.751
1011.768,262.818
1009.733,261.842
1007.642,260.825
1005.498,259.770
1003.303,258.679
1001.062,257.557
998.780,256.406
996.461,255.230
994.109,254.032
991.728,252.816
989.324,251.585
986.900,250.343
984.461,249.092
982.012,247.837
979.556,246.581
977.098,245.327
974.643,244.078
972.194,242.839
969.757,241.612
967.336,240.401
964.934,239.208
962.557,238.039
960.209,236.896
957.894,235.782
955.616,234.701
953.381,233.656
951.192,232.651
949.054,231.689
946.971,230.774
944.948,229.908
942.988,229.096
941.098,228.341
939.279,227.645
937.538,227.014
935.879,226.449
934.306,225.954
932.823,225.534
931.434,225.190
930.145,224.928
928.959,224.749
927.882,224.657
926.916,224.657
926.068,224.751
925.340,224.942
924.738,225.234
924.266,225.631
923.929,226.136
923.725,226.748
923.644,227.460
923.674,228.263
923.805,229.149
924.024,230.109
924.320,231.134
924.682,232.216
925.097,233.346
925.555,234.517
926.043,235.718
926.551,236.942
927.066,238.180
927.577,239.424
928.073,240.665
928.541,241.894
928.971,243.103
929.351,244.283
929.669,245.425
929.914,246.522
930.074,247.565
930.137,248.544
930.093,249.452
929.928,250.279
929.639,251.023
929.225,251.684
928.690,252.266
928.036,252.770
927.265,253.201
926.379,253.559
925.381,253.849
924.273,254.072
923.058,254.231
921.737,254.329
920.314,254.369
918.790,254.353
917.168,254.283
915.450,254.162
913.638,253.994
911.736,253.780
909.744,253.523
907.666,253.226
905.504,252.891
903.260,252.521
900.937,252.119
898.536,251.688
896.061,251.229
893.513,250.746
890.896,250.240
888.210,249.716
885.459,249.175
882.645,248.620
879.770,248.054
876.837,247.479
873.847,246.897
870.804,246.313
867.710,245.727
864.566,245.143
861.376,244.564
858.141,243.992
854.864,243.429
851.548,242.878
848.194,242.343
844.805,241.824
841.384,241.326
837.932,240.851
834.452,240.401
830.947,239.979
827.418,239.588
823.868,239.230
820.300,238.908
816.715,238.624
813.116,238.381
809.506,238.182
805.886,238.030
802.259,237.926
798.627,237.870
794.992,237.860
791.355,237.895
787.718,237.971
784.082,238.087
780.450,238.241
776.822,238.431
773.201,238.654
769.588,238.910
765.985,239.195
762.393,239.508
758.815,239.846
755.251,240.208
751.704,240.592
748.175,240.995
744.666,241.416
741.178,241.852
737.714,242.301
734.274,242.762
730.861,243.232
727.476,243.710
724.121,244.193
720.797,244.679
717.507,245.166
714.251,245.652
711.032,246.136
707.850,246.614
704.709,247.085
701.609,247.548
698.552,247.999
695.540,248.438
692.575,248.861
689.657,249.267
686.790,249.653
683.974,250.019
681.211,250.361
678.502,250.678
675.850,250.968
673.257,251.228
670.723,251.456
668.250,251.651
665.840,251.811
663.496,251.933
661.217,252.015
659.007,252.056
656.867,252.053
654.798,252.005
652.802,251.908
650.880,251.762
649.035,251.564
647.269,251.312
645.582,251.004
643.976,250.638
642.453,250.212
641.015,249.724
639.664,249.172
638.400,248.554
637.227,247.868
636.144,247.112
635.154,246.284
634.256,245.388
633.446,244.429
632.722,243.413
632.082,242.344
631.523,241.228
631.042,240.070
630.638,238.875
630.307,237.649
630.048,236.397
629.857,235.123
629.732,233.834
629.672,232.534
629.672,231.228
629.731,229.922
629.846,228.622
630.015,227.331
630.235,226.056
630.504,224.801
630.819,223.573
631.178,222.375
631.578,221.214
632.016,220.094
632.491,219.021
633.000,218.000
