X,Y
15.601,9.779
15.510,9.794
15.424,9.809
15.342,9.825
15.265,9.842
15.193,9.858
15.127,9.875
15.067,9.891
15.013,9.906
14.965,9.917
14.920,9.921
14.877,9.917
14.835,9.901
14.792,9.871
14.749,9.826
14.706,9.769
14.665,9.700
14.625,9.621
14.588,9.534
14.555,9.441
14.527,9.343
14.505,9.242
14.489,9.139
14.481,9.037
