X,Y
20.269,10.297
20.218,10.289
20.168,10.281
20.119,10.272
20.072,10.262
20.026,10.252
19.980,10.240
19.935,10.228
19.890,10.216
19.846,10.203
19.801,10.189
19.755,10.176
19.708,10.162
19.660,10.148
19.611,10.135
19.560,10.121
19.507,10.108
19.453,10.095
19.398,10.082
19.341,10.070
19.283,10.058
19.224,10.047
19.165,10.036
19.105,10.026
19.045,10.017
18.984,10.008
18.924,10.000
18.863,9.993
18.803,9.987
18.743,9.982
18.684,9.978
18.625,9.974
18.568,9.972
18.510,9.970
18.454,9.970
18.398,9.969
18.342,9.970
18.287,9.971
18.233,9.972
18.179,9.974
18.126,9.976
18.074,9.978
18.022,9.980
17.971,9.982
17.920,9.984
17.870,9.986
17.820,9.988
17.770,9.990
17.720,9.992
17.670,9.994
17.620,9.995
17.569,9.996
17.518,9.998
17.466,9.999
17.414,9.999
17.360,10.000
17.306,10.000
17.250,10.000
17.194,10.000
17.137,10.000
17.080,10.001
17.023,10.001
16.965,10.002
16.909,10.004
16.852,10.006
16.797,10.010
16.742,10.014
16.689,10.020
16.637,10.026
16.587,10.035
16.538,10.044
16.492,10.056
16.446,10.068
16.402,10.081
16.359,10.095
16.316,10.109
16.273,10.123
16.230,10.137
16.186,10.151
16.141,10.164
16.095,10.176
16.048,10.187
15.999,10.196
15.949,10.204
15.897,10.211
15.844,10.216
15.791,10.221
15.738,10.224
15.684,10.226
15.631,10.228
15.578,10.228
15.525,10.227
15.474,10.226
15.425,10.224
15.377,10.221
15.330,10.218
15.286,10.216
15.243,10.213
15.203,10.213
15.164,10.214
15.127,10.218
15.093,10.225
15.060,10.237
15.029,10.252
15.001,10.273
14.974,10.299
14.950,10.329
14.927,10.364
14.906,10.403
14.888,10.444
14.871,10.489
14.856,10.537
14.842,10.587
14.830,10.638
14.820,10.691
14.811,10.744
14.804,10.798
14.798,10.852
14.792,10.906
14.787,10.960
14.781,11.012
14.775,11.063
14.767,11.112
14.758,11.160
14.748,11.204
14.735,11.246
14.719,11.285
14.701,11.320
14.679,11.352
14.655,11.380
14.632,11.407
14.609,11.432
14.588,11.457
14.572,11.482
14.560,11.509
14.556,11.537
