X,Y
16.255,11.311
16.271,11.383
16.300,11.455
16.338,11.527
16.383,11.598
16.432,11.670
16.483,11.742
16.532,11.814
16.578,11.886
16.617,11.959
16.648,12.032
16.669,12.106
16.683,12.181
16.692,12.256
16.696,12.333
16.697,12.410
16.698,12.488
16.700,12.568
16.703,12.648
16.711,12.730
16.721,12.812
16.735,12.895
16.749,12.978
16.765,13.061
16.780,13.142
16.793,13.223
16.805,13.301
16.814,13.378
16.819,13.452
16.821,13.523
16.821,13.592
16.821,13.660
16.822,13.727
16.827,13.792
16.836,13.858
16.851,13.924
16.874,13.990
16.904,14.056
16.940,14.123
16.980,14.189
17.024,14.255
17.068,14.320
17.114,14.385
17.158,14.448
17.201,14.509
17.240,14.568
17.278,14.626
17.315,14.682
17.352,14.736
17.390,14.789
17.430,14.840
17.474,14.889
17.521,14.936
17.573,14.982
17.628,15.028
17.685,15.074
17.744,15.120
17.805,15.168
17.865,15.217
17.926,15.270
17.985,15.325
18.042,15.384
18.098,15.447
18.154,15.511
18.209,15.576
18.265,15.641
18.322,15.706
18.380,15.769
18.441,15.830
18.504,15.888
18.570,15.942
18.640,15.992
18.712,16.038
18.787,16.083
18.862,16.127
18.939,16.171
19.016,16.216
19.093,16.263
19.169,16.314
19.244,16.368
19.316,16.429
19.387,16.494
19.455,16.564
19.522,16.638
19.586,16.713
19.649,16.789
19.711,16.864
19.771,16.937
19.830,17.008
19.888,17.075
19.945,17.136
20.002,17.191
20.057,17.240
20.112,17.283
20.164,17.323
20.215,17.360
20.263,17.395
20.308,17.429
20.350,17.464
20.389,17.500
20.426,17.537
20.465,17.573
20.505,17.610
20.551,17.645
20.602,17.680
20.661,17.713
20.726,17.744
20.797,17.773
20.872,17.801
20.949,17.826
21.028,17.850
21.106,17.871
21.183,17.890
21.257,17.907
21.328,17.922
21.396,17.932
21.460,17.938
21.522,17.939
21.581,17.933
21.638,17.920
21.694,17.899
21.747,17.869
21.800,17.833
21.851,17.791
21.901,17.746
21.951,17.701
22.000,17.655
22.049,17.612
22.097,17.574
22.146,17.539
