X,Y
16.506,10.520
16.552,10.489
16.610,10.462
16.678,10.440
16.755,10.421
16.840,10.407
16.932,10.395
17.029,10.386
17.130,10.380
17.235,10.376
17.342,10.373
17.449,10.372
17.556,10.371
17.661,10.371
17.763,10.372
17.862,10.372
17.957,10.372
18.049,10.371
18.138,10.371
18.226,10.371
18.311,10.370
18.396,10.370
18.481,10.369
18.566,10.369
18.651,10.369
18.737,10.369
18.825,10.370
18.915,10.371
19.008,10.372
19.104,10.373
19.203,10.375
19.304,10.377
19.407,10.380
19.511,10.382
19.616,10.384
19.722,10.385
19.828,10.386
19.933,10.387
20.038,10.387
20.142,10.387
20.244,10.385
20.344,10.383
20.442,10.380
20.536,10.375
20.628,10.369
20.716,10.362
20.801,10.355
20.883,10.346
20.964,10.337
21.042,10.329
21.119,10.320
21.194,10.313
21.269,10.306
21.343,10.301
21.418,10.298
21.493,10.297
21.568,10.298
21.645,10.301
21.723,10.307
21.802,10.316
21.881,10.326
21.962,10.339
22.043,10.353
22.125,10.369
22.207,10.387
22.290,10.405
22.374,10.425
22.457,10.446
22.541,10.467
22.625,10.489
22.709,10.512
22.793,10.535
22.877,10.559
22.960,10.583
23.042,10.608
23.123,10.633
23.202,10.659
23.280,10.686
23.356,10.714
23.429,10.742
23.501,10.771
23.569,10.801
23.635,10.832
23.698,10.864
23.758,10.897
23.815,10.931
23.869,10.968
23.921,11.007
23.970,11.048
24.016,11.092
24.059,11.139
24.100,11.190
24.138,11.244
24.174,11.302
24.207,11.363
24.239,11.428
24.269,11.495
24.297,11.565
24.325,11.636
24.351,11.710
24.376,11.784
24.401,11.860
24.426,11.936
24.451,12.013
24.476,12.090
24.501,12.166
24.526,12.243
24.552,12.319
24.577,12.395
24.602,12.470
24.627,12.546
24.651,12.621
24.675,12.696
24.699,12.771
24.721,12.846
24.743,12.920
24.764,12.994
24.784,13.069
24.803,13.143
24.820,13.217
24.836,13.292
24.851,13.368
24.864,13.444
24.876,13.522
24.886,13.601
24.894,13.682
24.901,13.764
24.905,13.849
24.907,13.936
24.907,14.025
24.905,14.116
24.901,14.209
24.894,14.303
24.886,14.397
24.876,14.492
24.863,14.586
24.849,14.679
24.833,14.771
