X,Y
29.269,17.707
29.344,17.686
29.429,17.664
29.522,17.643
29.624,17.622
29.734,17.601
29.852,17.580
29.978,17.559
30.111,17.539
30.250,17.519
30.396,17.500
30.547,17.481
30.705,17.463
30.867,17.445
31.035,17.428
31.207,17.411
31.383,17.395
31.562,17.380
31.746,17.365
31.932,17.351
32.121,17.339
32.312,17.327
32.505,17.316
32.699,17.306
32.895,17.296
33.091,17.289
33.288,17.282
33.485,17.276
33.681,17.272
33.877,17.268
34.072,17.266
34.265,17.266
34.457,17.266
34.646,17.269
34.833,17.272
35.016,17.277
35.197,17.284
35.373,17.292
35.546,17.302
35.714,17.314
35.877,17.327
36.036,17.342
36.188,17.359
36.336,17.378
36.478,17.399
36.615,17.421
36.748,17.445
36.875,17.471
36.999,17.499
37.118,17.529
37.234,17.560
37.345,17.593
37.453,17.629
37.557,17.665
37.659,17.704
37.757,17.745
37.852,17.787
37.945,17.832
38.036,17.878
38.124,17.926
38.210,17.976
38.294,18.028
38.377,18.081
38.459,18.137
38.539,18.194
38.618,18.253
38.696,18.314
38.773,18.377
38.850,18.442
38.927,18.509
39.004,18.577
39.080,18.648
39.156,18.720
39.230,18.793
39.304,18.868
39.376,18.945
39.447,19.023
39.516,19.103
39.584,19.184
39.649,19.266
39.711,19.349
39.771,19.433
39.828,19.519
39.882,19.605
39.933,19.692
39.980,19.780
40.024,19.868
40.063,19.958
40.099,20.048
40.130,20.138
40.156,20.229
40.177,20.320
40.194,20.412
40.205,20.504
40.210,20.596
40.211,20.688
40.206,20.780
40.196,20.873
40.181,20.965
40.161,21.057
40.138,21.149
40.110,21.240
40.077,21.332
40.041,21.423
40.002,21.513
39.959,21.603
39.912,21.693
39.863,21.782
39.810,21.871
39.755,21.958
39.698,22.045
39.638,22.131
39.576,22.217
39.512,22.301
39.446,22.384
39.379,22.467
39.310,22.548
39.241,22.628
39.170,22.707
39.098,22.784
39.026,22.861
38.953,22.936
38.879,23.010
38.804,23.083
38.728,23.155
38.652,23.226
38.575,23.296
38.498,23.365
38.419,23.434
38.341,23.501
38.261,23.567
38.181,23.633
38.101,23.698
38.020,23.762
37.938,23.826
37.856,23.888
37.774,23.951
37.692,24.012
37.608,24.073
37.525,24.134
37.442,24.194
37.358,24.253
37.273,24.312
37.189,24.371
37.105,24.430
37.020,24.487
36.935,24.545
36.850,24.601
36.765,24.657
36.681,24.711
36.596,24.764
36.512,24.816
36.427,24.866
36.343,24.914
36.260,24.960
36.177,25.005
36.094,25.047
36.011,25.087
35.929,25.124
35.848,25.158
35.768,25.190
35.688,25.219
35.608,25.245
35.530,25.267
35.452,25.286
35.375,25.301
35.300,25.313
35.225,25.320
35.151,25.324
35.077,25.324
35.005,25.320
34.932,25.313
34.860,25.302
34.789,25.287
34.717,25.269
34.646,25.247
34.574,25.221
34.503,25.193
34.431,25.160
34.358,25.125
34.285,25.086
34.211,25.044
34.137,24.999
34.061,24.951
33.985,24.899
33.907,24.844
33.828,24.787
33.748,24.726
33.667,24.663
33.585,24.597
33.502,24.529
33.419,24.459
33.335,24.386
33.250,24.312
33.164,24.235
33.079,24.157
32.993,24.077
32.907,23.997
32.821,23.914
32.734,23.831
32.649,23.747
32.563,23.662
32.477,23.576
32.393,23.490
32.308,23.404
32.225,23.317
32.142,23.230
32.059,23.144
31.978,23.058
31.898,22.972
31.819,22.887
31.742,22.802
31.665,22.719
31.591,22.636
31.517,22.554
31.445,22.474
31.375,22.395
31.307,22.317
31.239,22.239
31.173,22.162
31.109,22.086
31.046,22.010
30.984,21.935
30.923,21.860
30.864,21.785
30.805,21.710
30.748,21.635
30.692,21.560
30.637,21.485
30.583,21.409
30.529,21.332
30.477,21.255
30.426,21.177
30.375,21.098
30.325,21.019
30.276,20.938
30.227,20.856
30.179,20.772
30.132,20.687
30.085,20.601
30.039,20.514
29.994,20.425
29.949,20.335
29.905,20.245
29.861,20.154
29.818,20.063
29.775,19.972
29.733,19.881
29.692,19.790
29.652,19.699
29.612,19.609
29.573,19.519
29.534,19.431
29.497,19.343
29.459,19.257
29.423,19.172
29.387,19.089
29.352,19.007
29.318,18.928
29.285,18.851
29.252,18.776
29.220,18.703
29.189,18.633
29.159,18.566
29.130,18.502
29.102,18.440
29.076,18.381
29.052,18.324
29.030,18.270
29.011,18.219
28.994,18.170
28.980,18.124
28.969,18.081
28.961,18.040
28.957,18.002
28.957,17.966
28.961,17.933
28.969,17.902
28.982,17.873
29.002,17.846
29.027,17.821
29.060,17.796
29.099,17.773
29.147,17.751
29.204,17.729
29.269,17.707
