X,Y
266.000,182.000
266.401,183.683
266.907,185.617
267.451,187.733
267.967,189.962
268.390,192.234
268.662,194.482
268.835,196.666
269.034,198.759
269.384,200.739
270.009,202.581
271.031,204.260
272.467,205.772
274.217,207.129
276.179,208.347
278.249,209.438
280.322,210.419
282.315,211.303
284.252,212.105
286.192,212.840
288.194,213.524
290.317,214.170
292.617,214.795
295.097,215.410
297.706,216.029
300.387,216.664
303.084,217.325
305.741,218.026
308.303,218.778
310.720,219.588
312.996,220.426
315.167,221.238
317.271,221.972
319.342,222.573
321.417,222.988
323.525,223.178
325.661,223.159
327.808,222.969
329.952,222.642
332.076,222.212
334.166,221.714
336.213,221.150
338.216,220.494
340.170,219.723
342.074,218.811
343.926,217.733
345.721,216.487
347.453,215.119
349.115,213.679
350.699,212.218
352.200,210.788
353.609,209.430
354.917,208.113
356.115,206.769
357.191,205.334
358.137,203.741
358.935,201.959
359.551,200.039
359.949,198.049
360.093,196.053
359.945,194.116
359.509,192.277
358.871,190.505
358.131,188.763
357.388,187.014
356.736,185.221
356.175,183.395
355.588,181.599
354.848,179.902
353.833,178.371
352.434,177.067
350.709,175.987
348.802,175.089
346.857,174.335
345.021,173.686
343.423,173.101
342.022,172.562
340.675,172.056
339.237,171.573
337.585,171.104
335.726,170.657
333.717,170.242
331.618,169.873
329.486,169.562
327.376,169.319
325.302,169.145
323.260,169.035
321.246,168.983
319.255,168.986
317.283,169.036
315.312,169.110
313.319,169.169
311.278,169.177
309.164,169.094
306.953,168.885
304.656,168.562
302.321,168.193
299.997,167.845
297.734,167.587
295.581,167.489
293.580,167.610
291.716,167.912
289.935,168.307
288.184,168.704
286.413,169.012
284.581,169.167
282.700,169.195
280.791,169.144
278.873,169.057
276.969,168.983
275.105,168.984
273.322,169.153
271.660,169.586
270.161,170.381
268.861,171.602
267.775,173.145
266.912,174.841
266.278,176.524
265.880,178.030
265.715,179.332
265.762,180.596
266.000,182.000
