X,Y
24.059,38.332
24.083,38.303
24.108,38.275
24.136,38.247
24.167,38.221
24.199,38.196
24.234,38.171
24.270,38.147
24.309,38.124
24.350,38.101
24.393,38.080
24.437,38.059
24.484,38.038
24.532,38.018
24.582,37.999
24.634,37.980
24.688,37.962
24.743,37.944
24.800,37.927
24.859,37.910
24.919,37.893
24.980,37.877
25.043,37.861
25.108,37.845
25.173,37.830
25.241,37.814
25.309,37.799
25.379,37.784
25.449,37.769
25.521,37.754
25.595,37.739
25.669,37.724
25.744,37.709
25.820,37.694
25.897,37.679
25.975,37.663
26.054,37.648
26.134,37.632
26.214,37.616
26.295,37.600
26.377,37.583
26.459,37.566
26.542,37.548
26.626,37.530
26.710,37.512
26.795,37.493
26.880,37.474
26.965,37.454
27.051,37.433
27.137,37.412
27.223,37.391
27.309,37.368
27.396,37.345
27.482,37.321
27.569,37.296
27.656,37.270
27.743,37.244
27.829,37.216
27.916,37.188
28.003,37.158
28.089,37.128
28.175,37.097
28.261,37.066
28.347,37.033
28.433,37.000
28.519,36.966
28.604,36.932
28.689,36.897
28.774,36.861
28.858,36.825
28.943,36.789
29.027,36.752
29.110,36.715
29.194,36.678
29.277,36.640
29.359,36.602
29.442,36.564
29.524,36.526
29.605,36.487
29.686,36.449
29.767,36.410
29.847,36.372
29.927,36.333
30.006,36.295
30.085,36.257
30.163,36.219
30.241,36.181
30.318,36.144
30.395,36.106
30.471,36.070
30.546,36.033
30.621,35.997
30.695,35.962
30.769,35.926
30.842,35.892
30.914,35.858
30.986,35.825
31.057,35.792
31.127,35.760
31.197,35.729
31.265,35.699
31.334,35.670
31.401,35.641
31.467,35.614
31.533,35.587
31.598,35.561
31.662,35.537
31.725,35.513
31.787,35.491
31.849,35.470
31.910,35.450
31.969,35.431
32.028,35.414
32.086,35.398
32.143,35.383
32.199,35.370
32.253,35.358
32.307,35.348
32.360,35.339
32.412,35.332
32.463,35.327
32.513,35.323
32.562,35.321
32.609,35.320
32.656,35.322
32.701,35.325
32.745,35.329
32.788,35.336
32.830,35.344
32.870,35.353
32.909,35.364
32.947,35.376
32.983,35.390
33.018,35.405
33.052,35.421
33.084,35.439
33.114,35.458
33.143,35.478
33.170,35.499
33.196,35.522
33.220,35.545
33.243,35.570
33.263,35.596
33.282,35.623
33.300,35.650
33.315,35.679
33.329,35.709
33.340,35.739
33.350,35.770
33.358,35.802
33.364,35.835
33.368,35.868
33.370,35.902
33.370,35.937
33.369,35.972
33.365,36.008
33.360,36.044
33.353,36.081
33.345,36.118
33.335,36.155
33.323,36.193
33.311,36.230
33.296,36.268
33.281,36.306
33.264,36.344
33.246,36.381
33.226,36.419
33.206,36.456
33.185,36.494
33.162,36.531
33.139,36.568
33.115,36.604
33.090,36.640
33.064,36.675
33.037,36.710
33.010,36.745
32.982,36.779
32.954,36.812
32.925,36.844
32.895,36.875
32.866,36.906
32.836,36.936
32.805,36.965
32.775,36.993
32.744,37.019
32.713,37.045
32.681,37.070
32.650,37.094
32.618,37.117
32.586,37.139
32.554,37.161
32.521,37.181
32.488,37.201
32.455,37.220
32.422,37.238
32.388,37.255
32.354,37.272
32.320,37.288
32.285,37.303
32.250,37.318
32.214,37.332
32.178,37.346
32.142,37.359
32.105,37.371
32.068,37.384
32.031,37.395
31.993,37.406
31.955,37.417
31.916,37.428
31.877,37.438
31.837,37.447
31.797,37.457
31.756,37.466
31.715,37.475
31.673,37.484
31.631,37.492
31.588,37.501
31.545,37.509
31.501,37.517
31.457,37.525
31.412,37.533
31.367,37.541
31.321,37.549
31.274,37.556
31.227,37.564
31.179,37.572
31.131,37.580
31.082,37.587
31.032,37.595
30.982,37.603
30.931,37.611
30.879,37.619
30.827,37.628
30.774,37.636
30.721,37.645
30.666,37.653
30.612,37.662
30.556,37.671
30.500,37.681
30.443,37.690
30.385,37.700
30.326,37.711
30.267,37.721
30.207,37.732
30.147,37.743
30.085,37.755
30.023,37.767
29.960,37.779
29.896,37.792
29.832,37.805
29.766,37.819
29.700,37.833
29.633,37.847
29.565,37.863
29.497,37.878
29.427,37.894
29.357,37.911
29.286,37.929
29.214,37.947
29.141,37.965
29.067,37.984
28.992,38.004
28.916,38.025
28.840,38.046
28.763,38.068
28.684,38.091
28.605,38.114
28.525,38.138
28.444,38.163
28.363,38.188
28.281,38.213
28.198,38.239
28.115,38.266
28.031,38.293
27.947,38.320
27.862,38.347
27.777,38.375
27.692,38.403
27.607,38.431
27.521,38.459
27.435,38.487
27.350,38.515
27.264,38.543
27.178,38.571
27.092,38.599
27.006,38.627
26.921,38.654
26.836,38.681
26.751,38.708
26.666,38.735
26.582,38.761
26.498,38.787
26.414,38.812
26.331,38.837
26.249,38.861
26.168,38.885
26.087,38.908
26.006,38.930
25.927,38.952
25.848,38.973
25.771,38.993
25.694,39.012
25.618,39.030
25.543,39.047
25.470,39.064
25.397,39.079
25.326,39.093
25.256,39.106
25.187,39.118
25.120,39.128
25.054,39.138
24.989,39.146
24.926,39.152
24.864,39.158
24.805,39.162
24.746,39.164
24.690,39.165
24.635,39.164
24.582,39.162
24.531,39.158
24.482,39.152
24.435,39.145
24.389,39.136
24.346,39.125
24.305,39.112
24.266,39.097
24.230,39.080
24.196,39.061
24.163,39.041
24.134,39.019
24.106,38.995
24.081,38.969
24.058,38.943
24.037,38.915
24.019,38.885
24.003,38.855
23.989,38.824
23.977,38.792
23.968,38.760
23.961,38.727
23.956,38.694
23.954,38.660
23.954,38.626
23.956,38.592
23.961,38.558
23.968,38.524
23.977,38.491
23.989,38.458
24.003,38.425
24.019,38.394
24.038,38.362
24.059,38.332
