X,Y
42.134,17.300
42.246,17.177
42.397,17.086
42.584,17.022
42.800,16.979
43.041,16.953
43.301,16.938
43.576,16.930
43.859,16.924
44.147,16.915
44.433,16.899
44.713,16.869
44.982,16.822
45.236,16.754
45.477,16.669
45.708,16.568
45.929,16.453
46.143,16.327
46.351,16.192
46.555,16.051
46.757,15.905
46.959,15.757
47.162,15.609
47.368,15.464
47.579,15.323
47.796,15.189
48.019,15.061
48.246,14.938
48.476,14.818
48.710,14.702
48.944,14.588
49.180,14.475
49.415,14.363
49.649,14.250
49.880,14.135
50.109,14.018
50.333,13.898
50.552,13.773
50.767,13.645
50.977,13.512
51.184,13.378
51.389,13.241
51.592,13.103
51.796,12.965
52.000,12.827
52.207,12.691
52.416,12.556
52.628,12.425
52.846,12.297
53.069,12.174
53.298,12.056
53.533,11.942
53.774,11.831
54.019,11.724
54.270,11.621
54.526,11.520
54.785,11.420
55.049,11.323
55.317,11.227
55.587,11.132
55.861,11.037
56.138,10.942
56.417,10.847
56.699,10.751
56.981,10.654
57.264,10.555
57.547,10.455
57.828,10.354
58.106,10.250
58.381,10.145
58.651,10.038
58.916,9.928
59.174,9.817
59.425,9.702
59.668,9.585
59.902,9.465
60.126,9.342
60.339,9.215
60.542,9.087
60.738,8.959
60.927,8.831
61.112,8.705
61.294,8.582
61.476,8.464
61.657,8.352
61.841,8.247
62.029,8.151
62.223,8.064
62.423,7.988
62.630,7.921
62.843,7.861
63.060,7.806
63.283,7.754
63.510,7.703
63.740,7.651
63.974,7.597
64.210,7.538
64.448,7.472
64.687,7.398
64.927,7.314
65.168,7.221
65.409,7.120
65.650,7.013
65.891,6.903
66.131,6.790
66.370,6.677
66.609,6.566
66.846,6.458
67.082,6.356
67.317,6.261
67.549,6.175
67.780,6.099
68.008,6.036
68.236,5.983
68.463,5.940
68.690,5.904
68.920,5.876
69.151,5.853
69.386,5.834
69.626,5.818
69.871,5.804
70.122,5.790
70.380,5.774
70.646,5.757
70.919,5.737
71.198,5.716
71.480,5.696
71.764,5.677
72.048,5.661
72.330,5.650
72.607,5.643
72.879,5.644
73.142,5.653
73.395,5.672
73.637,5.701
73.865,5.743
74.077,5.798
74.273,5.865
74.457,5.943
74.631,6.030
74.798,6.122
74.959,6.217
75.118,6.314
75.277,6.409
75.439,6.501
75.606,6.587
75.778,6.665
75.949,6.739
76.109,6.811
76.253,6.884
76.371,6.961
76.456,7.045
76.500,7.138
76.496,7.242
76.449,7.359
76.363,7.487
76.247,7.625
76.106,7.772
75.947,7.929
75.778,8.093
75.604,8.265
75.432,8.443
75.269,8.627
75.117,8.815
74.976,9.008
74.843,9.203
74.718,9.401
74.599,9.600
74.484,9.799
74.373,9.998
74.264,10.196
74.156,10.392
74.047,10.585
73.936,10.774
73.822,10.959
73.705,11.139
73.585,11.317
73.461,11.492
73.333,11.664
73.202,11.835
73.066,12.005
72.926,12.174
72.782,12.343
72.634,12.512
72.481,12.682
72.323,12.853
72.162,13.026
71.998,13.199
71.831,13.374
71.663,13.549
71.493,13.725
71.322,13.903
71.152,14.081
70.981,14.260
70.812,14.440
70.645,14.620
70.480,14.802
70.317,14.983
70.155,15.165
69.996,15.347
69.837,15.529
69.680,15.709
69.524,15.889
69.367,16.067
69.211,16.243
69.055,16.418
68.898,16.590
68.741,16.759
68.583,16.926
68.424,17.090
68.263,17.253
68.102,17.414
67.940,17.575
67.776,17.736
67.612,17.897
67.446,18.059
67.279,18.223
67.110,18.389
66.941,18.557
66.770,18.728
66.597,18.900
66.423,19.072
66.247,19.240
66.068,19.403
65.886,19.559
65.702,19.705
65.515,19.840
65.324,19.961
65.130,20.066
64.932,20.154
64.730,20.222
64.524,20.270
64.314,20.301
64.101,20.317
63.885,20.319
63.666,20.311
63.445,20.294
63.222,20.271
62.998,20.243
62.772,20.213
62.546,20.183
62.319,20.154
62.092,20.128
61.865,20.105
61.639,20.085
61.413,20.069
61.189,20.056
60.966,20.049
60.745,20.046
60.527,20.048
60.310,20.056
60.097,20.070
59.887,20.090
59.678,20.115
59.470,20.145
59.262,20.178
59.053,20.213
58.841,20.251
58.625,20.288
58.405,20.326
58.179,20.362
57.946,20.396
57.704,20.428
57.455,20.456
57.199,20.481
56.938,20.504
56.672,20.527
56.404,20.548
56.134,20.570
55.864,20.593
55.595,20.618
55.329,20.645
55.066,20.674
54.808,20.708
54.557,20.746
54.313,20.788
54.076,20.836
53.846,20.887
53.622,20.941
53.402,20.997
53.186,21.054
52.972,21.111
52.761,21.167
52.550,21.221
52.339,21.272
52.127,21.320
51.914,21.364
51.698,21.402
51.481,21.436
51.265,21.465
51.048,21.491
50.833,21.512
50.620,21.530
50.411,21.544
50.204,21.555
50.003,21.563
49.806,21.568
49.615,21.570
49.429,21.569
49.246,21.564
49.066,21.555
48.888,21.542
48.710,21.524
48.533,21.501
48.355,21.472
48.174,21.437
47.992,21.395
47.807,21.348
47.622,21.296
47.436,21.237
47.251,21.174
47.066,21.106
46.882,21.034
46.701,20.958
46.522,20.877
46.346,20.793
46.172,20.708
46.000,20.622
45.828,20.537
45.657,20.456
45.484,20.379
45.310,20.309
45.134,20.247
44.954,20.196
44.770,20.155
44.582,20.123
44.392,20.094
44.199,20.065
44.006,20.030
43.812,19.985
43.620,19.925
43.429,19.845
43.240,19.740
43.055,19.605
42.875,19.438
42.704,19.244
42.544,19.028
42.399,18.797
42.274,18.558
42.172,18.316
42.096,18.079
42.051,17.852
42.039,17.642
42.066,17.456
42.134,17.300
