X	Y
653.571	1372.143
653.949	1371.501
654.544	1370.947
655.320	1370.465
656.244	1370.043
657.278	1369.665
658.387	1369.318
659.536	1368.988
660.690	1368.661
661.812	1368.322
662.869	1367.959
663.856	1367.572
664.782	1367.164
665.657	1366.744
666.490	1366.317
667.293	1365.888
668.074	1365.465
668.844	1365.053
669.612	1364.658
670.388	1364.286
671.174	1363.935
671.974	1363.605
672.790	1363.292
673.624	1362.997
674.477	1362.716
675.354	1362.448
676.255	1362.191
677.181	1361.942
678.125	1361.698
679.073	1361.450
680.012	1361.192
680.929	1360.918
681.812	1360.620
682.647	1360.292
683.422	1359.928
684.123	1359.520
684.753	1359.068
685.336	1358.584
685.901	1358.079
686.475	1357.565
687.086	1357.055
687.763	1356.560
688.534	1356.092
689.419	1355.661
690.409	1355.263
691.483	1354.892
692.624	1354.542
693.812	1354.204
695.027	1353.874
696.251	1353.544
697.464	1353.207
698.647	1352.857
699.781	1352.487
700.846	1352.090
701.833	1351.663
702.751	1351.207
703.616	1350.726
704.444	1350.224
705.249	1349.703
706.047	1349.169
706.853	1348.624
707.681	1348.071
708.547	1347.515
709.463	1346.959
710.425	1346.407
711.425	1345.863
712.455	1345.332
713.507	1344.818
714.574	1344.325
715.647	1343.857
716.719	1343.420
717.781	1343.016
718.826	1342.650
719.846	1342.327
720.842	1342.043
721.820	1341.792
722.788	1341.566
723.753	1341.358
724.722	1341.159
725.702	1340.962
726.701	1340.760
727.725	1340.545
728.783	1340.309
729.876	1340.048
730.999	1339.768
732.145	1339.475
733.305	1339.176
734.474	1338.876
735.642	1338.582
736.804	1338.300
737.951	1338.037
739.076	1337.798
740.173	1337.591
741.232	1337.421
742.256	1337.291
743.248	1337.201
744.217	1337.149
745.167	1337.135
746.107	1337.158
747.042	1337.218
747.979	1337.313
748.924	1337.442
749.883	1337.605
750.857	1337.802
751.839	1338.031
752.824	1338.293
753.808	1338.586
754.785	1338.911
755.749	1339.266
756.697	1339.652
757.621	1340.068
758.518	1340.513
759.379	1340.990
760.195	1341.508
760.954	1342.075
761.647	1342.699
762.262	1343.388
762.789	1344.151
763.217	1344.997
763.536	1345.933
763.738	1346.966
763.828	1348.083
763.818	1349.268
763.719	1350.502
763.543	1351.769
763.302	1353.050
763.007	1354.327
762.670	1355.584
762.302	1356.802
761.914	1357.963
761.518	1359.050
761.125	1360.049
760.734	1360.964
760.341	1361.811
759.941	1362.607
759.528	1363.368
759.099	1364.109
758.647	1364.845
758.169	1365.594
757.659	1366.371
757.118	1367.183
756.550	1368.026
755.961	1368.893
755.359	1369.781
754.748	1370.683
754.134	1371.594
753.525	1372.510
752.925	1373.424
752.340	1374.331
751.777	1375.226
751.231	1376.101
750.691	1376.944
750.148	1377.746
749.592	1378.497
749.012	1379.185
748.398	1379.802
747.741	1380.335
747.029	1380.776
746.260	1381.122
745.449	1381.391
744.615	1381.607
743.774	1381.791
742.947	1381.966
742.149	1382.154
741.401	1382.377
740.718	1382.656
740.103	1382.992
739.543	1383.364
739.024	1383.753
738.534	1384.139
738.058	1384.501
737.584	1384.820
737.101	1385.097
736.600	1385.348
736.072	1385.591
735.508	1385.841
734.901	1386.117
734.244	1386.427
733.542	1386.758
732.801	1387.093
732.027	1387.418
731.225	1387.715
730.402	1387.970
729.564	1388.166
728.715	1388.288
727.858	1388.339
726.993	1388.331
726.120	1388.280
725.238	1388.197
724.348	1388.096
723.448	1387.990
722.539	1387.893
721.621	1387.818
720.695	1387.768
719.760	1387.741
718.819	1387.732
717.872	1387.740
716.919	1387.759
715.963	1387.786
715.004	1387.819
714.043	1387.853
713.081	1387.886
712.117	1387.918
711.153	1387.949
710.188	1387.982
709.222	1388.018
708.256	1388.058
707.289	1388.103
706.321	1388.155
705.352	1388.215
704.384	1388.283
703.415	1388.359
702.446	1388.440
701.479	1388.525
700.513	1388.611
699.549	1388.697
698.587	1388.782
697.629	1388.862
696.674	1388.937
695.723	1389.005
694.773	1389.065
693.822	1389.118
692.869	1389.164
691.909	1389.202
690.942	1389.234
689.965	1389.259
688.975	1389.277
687.971	1389.288
686.952	1389.293
685.919	1389.292
684.876	1389.289
683.827	1389.284
682.773	1389.278
681.717	1389.273
680.663	1389.271
679.613	1389.274
678.570	1389.281
677.536	1389.296
676.515	1389.314
675.508	1389.328
674.515	1389.332
673.539	1389.320
672.582	1389.284
671.644	1389.217
670.728	1389.114
669.835	1388.967
668.967	1388.771
668.123	1388.528
667.304	1388.244
666.508	1387.925
665.737	1387.578
664.988	1387.207
664.263	1386.820
663.561	1386.422
662.881	1386.019
662.228	1385.609
661.605	1385.192
661.016	1384.765
660.465	1384.328
659.956	1383.878
659.492	1383.414
659.069	1382.931
658.671	1382.421
658.279	1381.873
657.876	1381.278
657.443	1380.626
656.964	1379.907
656.423	1379.113
655.836	1378.253
655.239	1377.349
654.672	1376.420
654.170	1375.488
653.772	1374.573
653.514	1373.697
653.435	1372.880
653.571	1372.143
