X,Y
66.604,34.864
66.742,34.681
66.907,34.515
67.097,34.366
67.311,34.234
67.550,34.118
67.811,34.018
68.095,33.933
68.399,33.863
68.724,33.808
69.069,33.766
69.433,33.738
69.814,33.723
70.213,33.720
70.628,33.730
71.058,33.751
71.504,33.783
71.963,33.827
72.434,33.880
72.919,33.944
73.414,34.016
73.920,34.098
74.435,34.189
74.960,34.287
75.492,34.393
76.032,34.506
76.578,34.626
77.129,34.752
77.685,34.884
78.245,35.022
78.809,35.164
79.376,35.312
79.945,35.464
80.518,35.620
81.092,35.781
81.668,35.945
82.246,36.113
82.824,36.284
83.404,36.459
83.983,36.636
84.563,36.816
85.142,36.998
85.721,37.182
86.298,37.368
86.875,37.556
87.449,37.745
88.021,37.935
88.591,38.126
89.158,38.317
89.722,38.509
90.282,38.700
90.838,38.892
91.390,39.083
91.937,39.273
92.480,39.462
93.017,39.650
93.548,39.836
94.073,40.021
94.592,40.204
95.104,40.384
95.609,40.562
96.107,40.737
96.597,40.909
97.078,41.078
97.551,41.243
98.015,41.405
98.470,41.562
98.915,41.716
99.350,41.864
99.775,42.008
100.190,42.148
100.594,42.284
100.987,42.417
101.369,42.548
101.741,42.678
102.101,42.807
102.451,42.935
102.789,43.063
103.115,43.193
103.430,43.324
103.734,43.458
104.025,43.594
104.305,43.734
104.573,43.879
104.828,44.028
105.071,44.182
105.302,44.343
105.521,44.511
105.727,44.686
105.920,44.869
106.100,45.061
106.267,45.262
106.421,45.473
106.562,45.694
106.690,45.924
106.804,46.162
106.905,46.407
106.993,46.658
107.068,46.914
107.130,47.175
107.178,47.440
107.213,47.707
107.235,47.976
107.244,48.246
107.239,48.515
107.222,48.784
107.190,49.050
107.146,49.314
107.088,49.574
107.017,49.830
106.933,50.080
106.835,50.324
106.727,50.563
106.610,50.798
106.484,51.028
106.353,51.255
106.217,51.480
106.078,51.702
105.938,51.922
105.798,52.142
105.660,52.361
105.526,52.581
105.397,52.802
105.275,53.024
105.161,53.248
105.058,53.476
104.966,53.706
104.888,53.941
104.825,54.180
104.777,54.424
104.743,54.672
104.720,54.923
104.706,55.177
104.699,55.433
104.697,55.691
104.697,55.949
104.698,56.207
104.698,56.464
104.693,56.720
104.683,56.974
104.665,57.225
104.636,57.472
104.595,57.715
104.540,57.952
104.467,58.185
104.376,58.410
104.264,58.629
104.132,58.841
103.981,59.047
103.814,59.247
103.631,59.443
103.436,59.635
103.229,59.824
103.013,60.010
102.790,60.195
102.561,60.378
102.328,60.562
102.093,60.746
101.858,60.931
101.625,61.119
101.396,61.309
101.172,61.502
100.955,61.700
100.748,61.902
100.551,62.111
100.368,62.325
100.199,62.547
100.043,62.775
99.900,63.008
99.767,63.246
99.642,63.487
99.525,63.731
99.413,63.976
99.305,64.221
99.199,64.466
99.094,64.710
98.988,64.950
98.880,65.188
98.767,65.420
98.648,65.647
98.522,65.868
98.387,66.081
98.241,66.285
98.082,66.480
97.910,66.665
97.724,66.838
97.524,67.003
97.312,67.158
97.090,67.307
96.860,67.449
96.622,67.587
96.377,67.721
96.128,67.852
95.876,67.982
95.622,68.111
95.367,68.242
95.114,68.375
94.863,68.511
94.615,68.652
94.373,68.799
94.138,68.952
93.910,69.114
93.692,69.284
93.485,69.465
93.289,69.658
93.106,69.862
92.935,70.076
92.776,70.301
92.627,70.535
92.490,70.779
92.364,71.031
92.248,71.292
92.143,71.560
92.048,71.836
91.963,72.118
91.887,72.406
91.821,72.700
91.763,73.000
91.715,73.304
91.675,73.612
91.644,73.924
91.621,74.239
91.605,74.557
91.597,74.877
91.597,75.199
91.603,75.522
91.617,75.846
