X,Y
23.970,22.464
23.980,22.425
24.008,22.391
24.050,22.362
24.107,22.337
24.175,22.315
24.254,22.297
24.342,22.281
24.437,22.268
24.537,22.256
24.641,22.246
24.748,22.238
24.857,22.230
24.968,22.223
25.081,22.218
25.196,22.214
25.313,22.212
25.430,22.210
25.549,22.211
25.668,22.212
25.788,22.215
25.908,22.220
26.028,22.226
26.147,22.234
26.267,22.244
26.385,22.255
26.502,22.268
26.619,22.283
26.734,22.300
26.849,22.318
26.963,22.337
27.077,22.358
27.190,22.381
27.304,22.404
27.418,22.429
27.532,22.455
27.647,22.482
27.762,22.510
27.879,22.538
27.996,22.568
28.115,22.598
28.236,22.629
28.358,22.661
28.481,22.693
28.607,22.725
28.734,22.758
28.862,22.791
28.991,22.824
29.120,22.857
29.250,22.891
29.381,22.924
29.511,22.957
29.641,22.991
29.770,23.024
29.898,23.056
30.026,23.089
30.152,23.121
30.276,23.153
30.399,23.184
30.520,23.214
30.638,23.244
30.754,23.273
30.867,23.302
30.977,23.330
31.085,23.358
31.191,23.385
31.293,23.413
31.394,23.440
31.491,23.468
31.586,23.497
31.678,23.526
31.767,23.556
31.854,23.586
31.938,23.618
32.019,23.651
32.098,23.685
32.174,23.721
32.245,23.759
32.312,23.798
32.374,23.839
32.430,23.883
32.479,23.929
32.521,23.978
32.555,24.030
32.580,24.084
32.596,24.142
32.603,24.200
32.600,24.257
32.588,24.311
32.568,24.358
32.539,24.396
32.502,24.424
32.458,24.438
32.406,24.441
32.348,24.435
32.285,24.420
32.219,24.399
32.149,24.374
32.077,24.346
32.004,24.318
31.932,24.291
31.859,24.267
31.788,24.245
31.718,24.225
31.647,24.208
31.578,24.192
31.508,24.176
31.438,24.162
31.369,24.148
31.299,24.133
31.228,24.118
31.157,24.102
31.085,24.085
31.013,24.067
30.941,24.047
30.869,24.027
30.797,24.005
30.725,23.981
30.655,23.956
30.585,23.930
30.516,23.902
30.448,23.872
30.382,23.840
30.316,23.808
30.251,23.774
30.185,23.739
30.120,23.703
30.055,23.667
29.988,23.631
29.921,23.595
29.852,23.559
29.782,23.523
29.709,23.488
29.636,23.454
29.561,23.421
29.486,23.390
29.411,23.361
29.336,23.334
29.262,23.310
29.189,23.289
29.117,23.271
29.047,23.257
28.980,23.246
28.915,23.240
28.851,23.236
28.789,23.236
28.726,23.237
28.664,23.240
28.601,23.243
28.536,23.246
28.469,23.249
28.399,23.251
28.327,23.252
28.254,23.252
28.183,23.253
28.114,23.255
28.049,23.258
27.990,23.265
27.939,23.274
27.896,23.287
27.865,23.305
27.846,23.327
27.842,23.352
27.856,23.378
27.887,23.406
27.934,23.434
27.996,23.463
28.071,23.493
28.157,23.523
28.253,23.554
28.356,23.586
28.465,23.619
28.579,23.652
28.695,23.685
28.812,23.720
28.928,23.754
29.041,23.789
29.150,23.825
29.256,23.860
29.358,23.896
29.457,23.932
29.552,23.968
29.645,24.004
29.735,24.039
29.823,24.074
29.908,24.108
29.992,24.142
30.073,24.175
30.153,24.207
30.232,24.238
30.310,24.268
30.387,24.298
30.462,24.326
30.536,24.355
30.608,24.384
30.677,24.413
30.744,24.443
30.809,24.474
30.870,24.507
30.928,24.542
30.982,24.579
31.032,24.619
31.078,24.661
31.118,24.704
31.152,24.749
31.179,24.795
31.198,24.842
31.208,24.889
31.209,24.936
31.201,24.982
31.185,25.025
31.161,25.064
31.129,25.097
31.091,25.123
31.046,25.141
30.996,25.150
30.942,25.152
30.884,25.148
30.824,25.138
30.762,25.123
30.699,25.106
30.635,25.086
30.573,25.064
30.511,25.041
30.449,25.018
30.387,24.993
30.323,24.966
30.256,24.939
30.187,24.910
30.114,24.880
30.036,24.848
29.954,24.814
29.865,24.779
29.770,24.742
29.671,24.705
29.571,24.669
29.472,24.634
29.377,24.603
29.288,24.576
29.207,24.554
29.138,24.539
29.083,24.531
29.043,24.533
29.023,24.544
29.022,24.566
29.039,24.598
29.069,24.639
29.109,24.686
29.155,24.740
29.203,24.797
29.250,24.858
29.292,24.921
29.326,24.984
29.351,25.045
29.366,25.103
29.371,25.154
29.366,25.198
29.349,25.232
29.322,25.254
29.283,25.264
29.234,25.261
29.177,25.249
29.113,25.228
29.043,25.201
28.970,25.168
28.893,25.132
28.816,25.094
28.739,25.055
28.663,25.017
28.589,24.980
28.517,24.944
28.446,24.910
28.376,24.876
28.307,24.843
28.238,24.811
28.170,24.779
28.101,24.748
28.033,24.718
27.964,24.688
27.895,24.658
27.825,24.628
27.754,24.599
27.684,24.570
27.613,24.541
27.542,24.513
27.472,24.486
27.402,24.459
27.332,24.432
27.263,24.407
27.194,24.381
27.126,24.357
27.059,24.333
26.992,24.310
26.926,24.288
26.860,24.268
26.794,24.248
26.729,24.230
26.663,24.213
26.598,24.197
26.532,24.183
26.467,24.169
26.401,24.156
26.336,24.141
26.271,24.124
26.206,24.103
26.141,24.079
26.077,24.050
26.014,24.016
25.950,23.975
25.888,23.927
25.826,23.874
25.764,23.817
25.703,23.757
25.643,23.695
25.582,23.632
25.523,23.571
25.463,23.511
25.403,23.454
25.344,23.401
25.285,23.353
25.226,23.312
25.167,23.275
25.106,23.243
25.045,23.213
24.982,23.185
24.917,23.157
24.850,23.129
24.780,23.098
24.707,23.065
24.630,23.027
24.549,22.984
24.466,22.936
24.384,22.885
24.303,22.831
24.226,22.775
24.156,22.719
24.094,22.663
24.042,22.608
24.003,22.556
23.978,22.508
23.970,22.464
