X,Y
75.267,12.667
75.356,12.554
75.462,12.449
75.583,12.350
75.719,12.258
75.867,12.171
76.026,12.090
76.195,12.013
76.370,11.942
76.552,11.874
76.739,11.811
76.928,11.750
77.118,11.693
77.308,11.639
77.496,11.587
77.680,11.536
77.860,11.487
78.032,11.439
78.198,11.392
78.357,11.345
78.512,11.299
78.663,11.252
78.810,11.206
78.956,11.159
79.100,11.112
79.244,11.064
79.389,11.015
79.536,10.964
79.685,10.913
79.838,10.860
79.996,10.805
80.159,10.748
80.329,10.688
80.505,10.627
80.686,10.564
80.872,10.499
81.063,10.433
81.256,10.366
81.453,10.298
81.652,10.230
81.852,10.161
82.052,10.093
82.252,10.025
82.452,9.957
82.650,9.890
82.846,9.825
83.039,9.760
83.229,9.698
83.414,9.637
83.594,9.578
83.768,9.522
83.937,9.468
84.100,9.417
84.258,9.367
84.412,9.319
84.562,9.272
84.710,9.225
84.856,9.178
85.000,9.131
85.143,9.084
85.286,9.036
85.430,8.986
85.574,8.934
85.721,8.881
85.870,8.825
86.022,8.765
86.177,8.703
86.335,8.639
86.496,8.573
86.658,8.505
86.823,8.437
86.988,8.368
87.154,8.300
87.321,8.232
87.487,8.165
87.653,8.101
87.818,8.038
87.982,7.978
88.145,7.922
88.305,7.869
88.463,7.820
88.619,7.776
88.771,7.737
88.921,7.702
89.068,7.671
89.214,7.644
89.358,7.619
89.500,7.596
89.642,7.576
89.782,7.556
89.922,7.538
90.061,7.520
90.201,7.502
90.341,7.484
90.481,7.465
90.622,7.444
90.763,7.422
90.906,7.399
91.049,7.374
91.192,7.347
91.335,7.319
91.479,7.290
91.623,7.259
91.767,7.227
91.912,7.193
92.056,7.158
92.200,7.121
92.344,7.082
92.487,7.042
92.630,7.001
92.773,6.958
92.916,6.915
93.059,6.872
93.203,6.829
93.346,6.786
93.490,6.745
93.634,6.705
93.780,6.667
93.925,6.630
94.072,6.597
94.220,6.566
94.369,6.539
94.519,6.515
94.670,6.495
94.821,6.478
94.973,6.463
95.125,6.451
95.276,6.442
95.426,6.434
95.575,6.427
95.723,6.422
95.869,6.417
96.012,6.413
96.153,6.409
96.291,6.404
96.426,6.399
96.557,6.393
96.686,6.386
96.812,6.380
96.937,6.374
97.062,6.370
97.187,6.366
97.312,6.365
97.439,6.366
97.568,6.370
97.700,6.378
97.836,6.389
97.976,6.405
98.121,6.426
98.269,6.451
98.420,6.481
98.574,6.517
98.729,6.558
98.884,6.604
99.039,6.655
99.192,6.712
99.344,6.775
99.493,6.844
99.638,6.919
99.778,7.000
99.913,7.087
100.043,7.181
100.165,7.281
100.278,7.386
100.381,7.492
100.472,7.597
100.550,7.699
100.612,7.795
100.656,7.882
100.682,7.958
100.686,8.020
100.668,8.065
100.627,8.092
100.565,8.104
100.488,8.106
100.400,8.104
100.305,8.102
100.208,8.106
100.113,8.120
100.025,8.150
99.945,8.197
99.873,8.260
99.808,8.337
99.749,8.427
99.694,8.528
99.644,8.639
99.596,8.758
99.551,8.884
99.506,9.015
99.462,9.149
99.416,9.285
99.370,9.423
99.323,9.562
99.275,9.700
99.224,9.839
99.172,9.976
99.118,10.112
99.062,10.246
99.003,10.377
98.941,10.504
98.877,10.628
98.809,10.747
98.738,10.860
98.663,10.968
98.585,11.071
98.504,11.169
98.421,11.263
98.335,11.354
98.248,11.443
98.159,11.530
98.069,11.616
97.978,11.701
97.886,11.787
97.795,11.874
97.703,11.963
97.613,12.053
97.522,12.145
97.432,12.239
97.342,12.332
97.252,12.426
97.162,12.520
97.072,12.612
96.982,12.703
96.892,12.792
96.801,12.879
96.709,12.962
96.618,13.042
96.525,13.119
96.432,13.193
96.337,13.266
96.242,13.338
96.145,13.409
96.047,13.480
95.947,13.553
95.845,13.628
95.741,13.706
95.635,13.787
95.527,13.872
95.416,13.962
95.303,14.056
95.189,14.154
95.075,14.254
94.960,14.356
94.846,14.460
94.733,14.564
94.621,14.668
94.512,14.771
94.405,14.872
94.302,14.971
94.203,15.067
94.108,15.159
94.019,15.247
93.934,15.330
93.853,15.408
93.774,15.483
93.697,15.553
93.620,15.620
93.542,15.683
93.461,15.742
93.378,15.799
93.290,15.853
93.197,15.905
93.099,15.953
92.997,16.000
92.893,16.044
92.788,16.086
92.682,16.125
92.578,16.162
92.477,16.197
92.379,16.230
92.287,16.260
92.200,16.288
92.118,16.314
92.039,16.337
91.961,16.357
91.882,16.374
91.799,16.387
91.711,16.395
91.614,16.400
91.509,16.399
91.395,16.395
91.274,16.387
91.147,16.376
91.016,16.363
90.882,16.348
90.747,16.332
90.613,16.317
90.481,16.301
90.352,16.287
90.228,16.275
90.110,16.265
90.000,16.258
89.896,16.252
89.797,16.245
89.702,16.238
89.610,16.227
89.520,16.212
89.430,16.191
89.339,16.162
89.247,16.125
89.152,16.078
89.055,16.024
88.957,15.964
88.856,15.901
88.755,15.835
88.652,15.770
88.550,15.707
88.447,15.648
88.344,15.595
88.242,15.549
88.141,15.514
