X,Y
13.234,5.194
13.280,5.207
13.326,5.220
13.371,5.233
13.416,5.246
13.460,5.259
13.503,5.272
13.545,5.284
13.587,5.297
13.627,5.310
13.668,5.322
13.707,5.335
13.746,5.347
13.783,5.360
13.820,5.373
13.857,5.386
13.892,5.399
13.927,5.412
13.961,5.425
13.994,5.439
14.026,5.453
14.057,5.467
14.088,5.482
14.117,5.497
14.146,5.512
14.174,5.528
14.201,5.544
14.227,5.560
14.252,5.577
14.276,5.595
14.299,5.613
14.322,5.631
14.343,5.650
14.363,5.670
14.383,5.690
14.401,5.711
14.419,5.733
14.435,5.755
14.451,5.778
14.465,5.801
14.479,5.825
14.491,5.849
14.503,5.874
14.513,5.898
14.523,5.923
14.531,5.947
14.539,5.972
14.545,5.997
14.551,6.021
14.555,6.045
14.558,6.069
14.561,6.092
14.562,6.115
14.562,6.138
14.562,6.160
14.560,6.181
14.557,6.202
14.553,6.221
14.548,6.240
14.542,6.258
14.535,6.275
14.527,6.291
14.518,6.305
14.508,6.319
14.497,6.331
14.485,6.343
14.472,6.354
14.459,6.364
14.445,6.373
14.430,6.382
14.415,6.390
14.399,6.397
14.383,6.404
14.367,6.410
14.350,6.416
14.333,6.422
14.316,6.428
14.299,6.433
14.282,6.439
14.265,6.444
14.249,6.450
14.232,6.455
14.215,6.461
14.199,6.466
14.182,6.472
14.166,6.477
14.149,6.482
14.132,6.487
14.115,6.491
14.098,6.495
14.080,6.499
14.062,6.502
14.043,6.505
14.024,6.507
14.004,6.509
13.984,6.510
13.963,6.510
13.941,6.509
13.918,6.508
13.895,6.505
13.871,6.502
13.845,6.498
13.819,6.492
13.791,6.486
13.763,6.478
13.734,6.470
13.703,6.460
13.672,6.450
13.640,6.438
13.607,6.426
13.573,6.413
13.538,6.399
13.503,6.384
13.467,6.368
13.430,6.352
13.393,6.334
13.355,6.316
13.317,6.298
13.278,6.279
13.239,6.259
13.199,6.239
13.159,6.218
13.118,6.196
13.077,6.174
13.036,6.152
12.995,6.129
12.953,6.106
12.912,6.083
12.870,6.059
12.828,6.034
12.786,6.010
12.744,5.985
12.702,5.960
12.660,5.935
12.618,5.910
12.577,5.885
12.535,5.859
12.494,5.834
12.453,5.808
12.412,5.782
12.372,5.757
12.332,5.731
12.292,5.706
12.253,5.680
12.214,5.655
12.176,5.630
12.138,5.605
12.101,5.581
12.064,5.557
12.028,5.533
11.993,5.509
11.959,5.486
11.925,5.463
11.892,5.440
11.860,5.418
11.828,5.396
11.797,5.374
11.766,5.353
11.737,5.331
11.707,5.311
11.678,5.290
11.650,5.270
11.622,5.250
11.595,5.230
11.568,5.210
11.542,5.191
11.516,5.171
11.490,5.152
11.465,5.133
11.440,5.114
11.415,5.096
11.390,5.077
11.366,5.059
11.342,5.041
11.319,5.023
11.295,5.005
11.272,4.987
11.249,4.969
11.226,4.951
11.203,4.933
11.180,4.915
11.157,4.897
11.134,4.880
11.112,4.862
11.089,4.844
11.066,4.827
11.043,4.809
11.020,4.791
10.997,4.773
10.974,4.755
10.951,4.737
10.927,4.719
10.904,4.701
10.880,4.683
10.856,4.666
10.832,4.648
10.808,4.630
10.784,4.613
10.759,4.595
10.734,4.578
10.709,4.561
10.684,4.544
10.659,4.527
10.633,4.510
10.607,4.494
10.581,4.478
10.554,4.462
10.527,4.447
10.500,4.431
10.473,4.416
10.445,4.402
10.417,4.388
10.389,4.374
10.360,4.360
10.331,4.347
10.302,4.334
10.272,4.322
10.242,4.310
10.211,4.299
10.180,4.288
10.149,4.278
10.117,4.268
10.085,4.259
10.052,4.250
10.019,4.242
9.986,4.235
9.953,4.228
9.920,4.221
9.888,4.215
9.855,4.210
9.823,4.205
9.792,4.201
9.761,4.198
9.732,4.195
9.703,4.193
9.675,4.191
9.648,4.190
9.623,4.190
9.599,4.190
9.576,4.191
9.555,4.192
9.536,4.194
9.519,4.197
9.503,4.200
9.490,4.204
9.479,4.209
9.470,4.215
9.464,4.221
9.460,4.227
9.459,4.235
9.461,4.243
9.465,4.252
9.472,4.261
9.481,4.271
9.492,4.282
9.506,4.293
9.521,4.305
9.539,4.317
9.558,4.330
9.580,4.343
9.603,4.357
9.627,4.371
9.653,4.386
9.681,4.401
9.709,4.417
9.739,4.433
9.771,4.449
9.803,4.466
9.836,4.483
9.870,4.501
9.905,4.519
9.940,4.537
9.976,4.555
10.012,4.574
10.049,4.593
10.086,4.612
10.123,4.631
10.160,4.651
10.198,4.670
10.235,4.690
10.272,4.710
10.308,4.730
10.344,4.750
10.380,4.771
10.415,4.791
10.450,4.811
10.484,4.832
10.517,4.852
10.550,4.873
10.583,4.893
10.615,4.914
10.646,4.935
10.678,4.955
10.708,4.976
10.739,4.997
10.769,5.018
10.798,5.039
10.828,5.059
10.857,5.080
10.886,5.101
10.914,5.122
10.942,5.143
10.970,5.164
10.998,5.184
11.026,5.205
11.054,5.226
11.081,5.247
11.108,5.268
11.135,5.289
11.163,5.309
11.190,5.330
11.217,5.351
11.244,5.371
11.271,5.392
11.298,5.412
11.325,5.433
11.353,5.453
11.380,5.474
11.407,5.494
11.435,5.514
11.463,5.535
11.491,5.555
11.519,5.575
11.547,5.595
11.576,5.615
11.605,5.634
11.634,5.654
11.663,5.674
11.693,5.693
