X,Y
19.178,13.515
19.215,13.479
19.255,13.445
19.298,13.412
19.345,13.380
19.395,13.349
19.448,13.319
19.504,13.290
19.563,13.262
19.624,13.235
19.689,13.209
19.756,13.184
19.826,13.160
19.898,13.136
19.972,13.114
20.048,13.092
20.127,13.071
20.208,13.051
20.290,13.032
20.374,13.014
20.460,12.996
20.548,12.979
20.637,12.963
20.727,12.947
20.819,12.932
20.912,12.918
21.006,12.905
21.101,12.892
21.197,12.879
21.293,12.868
21.391,12.857
21.488,12.846
21.587,12.836
21.685,12.826
21.785,12.817
21.884,12.809
21.985,12.801
22.085,12.793
22.186,12.786
22.287,12.780
22.389,12.774
22.490,12.768
22.592,12.763
22.695,12.758
22.797,12.754
22.900,12.750
23.003,12.747
23.106,12.744
23.209,12.741
23.312,12.739
23.416,12.737
23.519,12.736
23.623,12.735
23.726,12.734
23.830,12.734
23.933,12.734
24.036,12.734
24.140,12.735
24.243,12.736
24.346,12.737
24.449,12.738
24.551,12.740
24.654,12.743
24.756,12.745
24.858,12.748
24.960,12.751
25.062,12.754
25.163,12.757
25.264,12.761
25.364,12.765
25.464,12.769
25.564,12.773
25.663,12.778
25.762,12.783
25.861,12.788
25.959,12.793
26.056,12.799
26.154,12.805
26.251,12.811
26.347,12.818
26.444,12.826
26.540,12.833
26.635,12.842
26.731,12.851
26.826,12.860
26.921,12.870
27.015,12.881
27.109,12.892
27.203,12.904
27.297,12.917
27.391,12.931
27.484,12.945
27.577,12.960
27.670,12.976
27.763,12.993
27.856,13.011
27.948,13.030
28.041,13.050
28.133,13.070
28.225,13.092
28.317,13.115
28.409,13.139
28.500,13.164
28.592,13.190
28.684,13.218
28.775,13.247
28.867,13.276
28.958,13.308
29.050,13.340
29.141,13.374
29.233,13.409
29.324,13.446
29.415,13.484
29.506,13.523
29.597,13.563
29.687,13.605
29.776,13.648
29.865,13.692
29.954,13.737
30.041,13.783
30.128,13.830
30.214,13.879
30.299,13.928
30.383,13.979
30.465,14.030
30.547,14.082
30.627,14.136
30.706,14.190
30.784,14.245
30.860,14.301
30.934,14.358
31.007,14.416
31.078,14.474
31.147,14.533
31.214,14.593
31.280,14.654
31.343,14.715
31.404,14.777
31.463,14.840
31.520,14.903
31.574,14.967
31.626,15.031
31.675,15.096
31.722,15.161
31.766,15.227
31.807,15.293
31.846,15.360
31.882,15.427
31.915,15.495
31.945,15.562
31.973,15.631
31.998,15.700
32.021,15.769
32.041,15.838
32.059,15.908
32.075,15.978
32.088,16.049
32.098,16.120
32.107,16.191
32.113,16.263
32.117,16.335
32.119,16.407
32.119,16.480
32.117,16.553
32.113,16.626
32.107,16.699
32.099,16.773
32.089,16.847
32.077,16.921
32.063,16.996
32.048,17.071
32.031,17.146
32.012,17.221
31.992,17.297
