X	Y
658.214	1387.857
659.024	1387.510
660.006	1387.371
661.120	1387.409
662.324	1387.591
663.578	1387.883
664.839	1388.255
666.067	1388.672
667.221	1389.103
668.258	1389.515
669.143	1389.878
669.888	1390.185
670.537	1390.445
671.134	1390.667
671.724	1390.861
672.353	1391.035
673.059	1391.198
673.850	1391.354
674.717	1391.501
675.649	1391.641
676.637	1391.773
677.671	1391.898
678.742	1392.016
679.840	1392.127
680.957	1392.231
682.088	1392.324
683.231	1392.402
684.384	1392.458
685.545	1392.490
686.711	1392.490
687.882	1392.456
689.054	1392.381
690.226	1392.261
691.395	1392.091
692.559	1391.871
693.715	1391.613
694.859	1391.326
695.989	1391.024
697.101	1390.716
698.192	1390.416
699.260	1390.132
700.300	1389.879
701.309	1389.665
702.286	1389.502
703.230	1389.386
704.143	1389.310
705.027	1389.268
705.883	1389.253
706.714	1389.258
707.521	1389.276
708.305	1389.300
709.070	1389.324
709.821	1389.343
710.563	1389.352
711.299	1389.345
712.035	1389.317
712.776	1389.262
713.525	1389.187
714.289	1389.111
715.073	1389.055
715.882	1389.042
716.721	1389.092
717.594	1389.227
718.508	1389.466
719.459	1389.802
720.442	1390.213
721.452	1390.678
722.482	1391.175
723.526	1391.684
724.579	1392.182
725.635	1392.647
726.688	1393.058
727.732	1393.395
728.757	1393.664
729.745	1393.892
730.682	1394.107
731.553	1394.336
732.341	1394.608
733.032	1394.951
733.609	1395.393
734.063	1395.952
734.406	1396.618
734.654	1397.376
734.822	1398.209
734.926	1399.101
734.982	1400.036
735.004	1400.998
734.999	1401.972
734.956	1402.943
734.862	1403.899
734.704	1404.826
734.468	1405.711
734.143	1406.538
733.716	1407.296
733.174	1407.973
732.527	1408.577
731.793	1409.131
730.992	1409.655
730.141	1410.170
729.261	1410.698
728.369	1411.261
727.486	1411.879
726.628	1412.572
725.801	1413.335
724.999	1414.146
724.214	1414.981
723.442	1415.817
722.675	1416.631
721.907	1417.398
721.133	1418.096
720.346	1418.702
719.539	1419.192
718.714	1419.570
717.875	1419.859
717.028	1420.082
716.177	1420.262
715.329	1420.423
714.489	1420.588
713.661	1420.781
712.847	1421.010
712.041	1421.259
711.238	1421.508
710.430	1421.741
709.612	1421.940
708.778	1422.085
707.922	1422.159
707.041	1422.161
706.142	1422.116
705.230	1422.050
704.311	1421.990
703.391	1421.963
702.477	1421.995
701.573	1422.114
700.686	1422.341
699.823	1422.676
698.991	1423.106
698.200	1423.618
697.455	1424.202
696.764	1424.845
696.136	1425.536
695.577	1426.261
695.084	1427.005
694.626	1427.745
694.173	1428.454
693.694	1429.109
693.157	1429.684
692.531	1430.155
691.785	1430.496
690.914	1430.707
689.939	1430.807
688.884	1430.821
687.770	1430.770
686.622	1430.677
685.462	1430.565
684.313	1430.456
683.198	1430.374
682.138	1430.339
681.134	1430.347
680.172	1430.383
679.240	1430.430
678.324	1430.470
677.412	1430.487
676.492	1430.463
675.549	1430.382
674.573	1430.228
673.565	1430.002
672.531	1429.712
671.478	1429.364
670.413	1428.966
669.342	1428.525
668.271	1428.048
667.209	1427.543
666.161	1427.017
665.133	1426.477
664.134	1425.923
663.172	1425.349
662.254	1424.750
661.391	1424.121
660.590	1423.456
659.859	1422.749
659.207	1421.995
658.642	1421.188
658.172	1420.324
657.789	1419.407
657.486	1418.445
657.251	1417.445
657.076	1416.414
656.951	1415.360
656.865	1414.290
656.810	1413.211
656.776	1412.130
656.755	1411.054
656.745	1409.987
656.743	1408.933
656.748	1407.897
656.757	1406.882
656.768	1405.892
656.778	1404.932
656.785	1404.006
656.788	1403.118
656.787	1402.269
656.784	1401.459
656.781	1400.689
656.779	1399.960
656.782	1399.272
656.790	1398.625
656.803	1398.006
656.814	1397.384
656.820	1396.729
656.815	1396.012
656.793	1395.203
656.754	1394.276
656.716	1393.256
656.709	1392.191
656.764	1391.128
656.912	1390.115
657.183	1389.201
657.607	1388.432
658.214	1387.857
