X,Y
74.800,19.800
74.850,19.919
74.921,20.033
75.009,20.139
75.111,20.238
75.224,20.329
75.345,20.411
75.470,20.483
75.596,20.545
75.721,20.595
75.840,20.635
75.956,20.664
76.068,20.688
76.178,20.707
76.286,20.726
76.395,20.747
76.505,20.772
76.617,20.806
76.733,20.848
76.850,20.898
76.969,20.952
77.089,21.007
77.209,21.061
77.327,21.112
77.444,21.156
77.559,21.190
77.670,21.213
77.777,21.225
77.880,21.231
77.980,21.234
78.077,21.238
78.170,21.247
78.259,21.264
78.345,21.294
78.428,21.329
78.509,21.365
78.589,21.392
78.668,21.405
78.749,21.396
78.830,21.362
78.913,21.309
79.000,21.244
79.091,21.173
79.186,21.105
79.287,21.045
79.394,21.002
79.509,20.980
79.630,20.978
79.757,20.993
79.889,21.022
80.023,21.062
80.161,21.108
80.300,21.159
80.439,21.211
80.579,21.260
80.716,21.303
80.852,21.338
80.985,21.365
81.116,21.380
81.242,21.384
81.365,21.373
81.484,21.347
81.597,21.304
81.705,21.242
81.808,21.164
81.906,21.077
81.999,20.990
82.087,20.911
82.171,20.847
82.252,20.807
82.330,20.799
82.405,20.829
82.479,20.891
82.553,20.975
82.628,21.073
82.706,21.176
82.788,21.274
82.877,21.359
82.972,21.421
83.075,21.458
83.185,21.472
83.301,21.468
83.424,21.451
83.551,21.424
83.683,21.392
83.819,21.359
83.958,21.329
84.099,21.304
84.242,21.286
84.386,21.271
84.531,21.259
84.674,21.250
84.816,21.241
84.955,21.231
85.092,21.220
85.224,21.205
85.351,21.187
85.475,21.165
85.595,21.140
85.715,21.111
85.834,21.079
85.955,21.044
86.079,21.008
86.207,20.970
86.341,20.931
86.482,20.891
86.629,20.850
86.781,20.808
86.937,20.764
87.097,20.718
87.258,20.671
87.421,20.622
87.585,20.570
87.747,20.516
87.908,20.460
88.067,20.400
88.222,20.337
88.373,20.272
88.521,20.204
88.665,20.134
88.804,20.063
88.939,19.990
89.069,19.916
89.195,19.841
89.315,19.766
89.431,19.691
89.541,19.616
89.645,19.540
89.745,19.463
89.838,19.383
89.926,19.299
90.008,19.210
90.085,19.114
90.155,19.010
90.220,18.897
90.278,18.774
90.329,18.645
90.371,18.512
90.403,18.376
90.425,18.240
90.435,18.107
90.432,17.978
90.414,17.857
90.381,17.744
90.334,17.641
90.273,17.547
90.201,17.460
90.118,17.378
90.028,17.300
89.930,17.226
89.828,17.153
89.722,17.080
89.614,17.008
89.503,16.938
89.390,16.869
89.275,16.805
89.159,16.745
89.041,16.690
88.921,16.641
88.801,16.600
88.680,16.567
88.558,16.541
88.436,16.519
88.312,16.500
88.187,16.482
88.061,16.463
87.934,16.442
87.806,16.417
87.677,16.385
87.546,16.347
87.413,16.305
87.279,16.259
87.144,16.211
87.006,16.164
86.867,16.118
86.726,16.075
86.582,16.038
86.437,16.007
86.289,15.984
86.140,15.968
85.989,15.960
85.837,15.957
85.684,15.958
85.532,15.964
85.379,15.971
85.228,15.980
85.077,15.989
84.928,15.997
84.782,16.003
84.637,16.007
84.494,16.010
84.352,16.010
84.210,16.010
84.068,16.008
83.925,16.006
83.781,16.004
83.635,16.002
83.487,16.000
83.336,15.999
83.182,15.999
83.026,15.999
82.868,15.999
82.708,16.000
82.546,16.000
82.383,16.001
82.220,16.001
82.055,16.001
81.890,16.001
81.724,16.000
81.559,15.998
81.394,15.996
81.229,15.992
81.064,15.988
80.900,15.983
80.736,15.977
80.573,15.970
80.411,15.963
80.249,15.954
80.088,15.944
79.928,15.933
79.769,15.921
79.611,15.908
79.453,15.893
79.298,15.877
79.143,15.859
78.990,15.840
78.838,15.819
78.687,15.796
78.538,15.771
78.391,15.745
78.245,15.715
78.100,15.684
77.957,15.652
77.814,15.618
77.671,15.583
77.527,15.548
77.382,15.513
77.236,15.479
77.088,15.446
76.937,15.414
76.784,15.384
76.628,15.356
76.470,15.329
76.312,15.303
76.156,15.279
76.001,15.254
75.849,15.230
75.702,15.205
75.560,15.179
75.424,15.153
75.297,15.125
75.178,15.098
75.071,15.076
74.976,15.065
74.896,15.070
74.833,15.098
74.789,15.153
74.763,15.238
74.754,15.349
74.759,15.482
74.774,15.633
74.797,15.798
74.825,15.972
74.856,16.152
74.887,16.334
74.914,16.513
74.935,16.685
74.949,16.848
74.956,17.001
74.957,17.146
74.954,17.283
74.949,17.413
74.943,17.537
74.938,17.655
74.934,17.769
74.934,17.879
74.937,17.987
74.943,18.093
74.950,18.198
74.954,18.304
74.955,18.412
74.950,18.524
74.938,18.639
74.915,18.761
74.886,18.887
74.853,19.017
74.821,19.149
74.792,19.282
74.772,19.415
74.764,19.547
74.772,19.675
74.800,19.800
