X,Y
42.826,19.491
43.022,19.410
43.247,19.367
43.493,19.358
43.755,19.377
44.026,19.422
44.301,19.488
44.574,19.570
44.838,19.664
45.088,19.765
45.318,19.870
45.525,19.976
45.713,20.081
45.888,20.186
46.053,20.290
46.214,20.393
46.376,20.494
46.542,20.593
46.717,20.690
46.904,20.784
47.103,20.875
47.311,20.961
47.528,21.043
47.755,21.120
47.989,21.191
48.231,21.255
48.479,21.313
48.733,21.363
48.993,21.405
49.256,21.440
49.523,21.467
49.793,21.486
50.065,21.498
50.338,21.502
50.612,21.499
50.885,21.488
51.157,21.470
51.427,21.444
51.695,21.412
51.959,21.374
52.222,21.330
52.481,21.283
52.737,21.233
52.991,21.181
53.241,21.128
53.487,21.075
53.731,21.024
53.970,20.975
54.207,20.930
54.441,20.887
54.674,20.846
54.907,20.808
55.142,20.771
55.378,20.737
55.617,20.704
55.861,20.672
56.110,20.642
56.365,20.612
56.625,20.585
56.890,20.562
57.159,20.544
57.430,20.533
57.703,20.530
57.978,20.537
58.252,20.555
58.526,20.587
58.798,20.632
59.068,20.693
59.335,20.769
59.598,20.858
59.856,20.959
60.110,21.070
60.357,21.189
60.599,21.316
60.833,21.448
61.059,21.583
61.277,21.721
61.486,21.859
61.686,21.998
61.875,22.138
62.054,22.280
62.222,22.426
62.378,22.575
62.523,22.730
62.655,22.891
62.774,23.060
62.879,23.236
62.967,23.417
63.033,23.598
63.072,23.776
63.081,23.948
63.054,24.108
62.988,24.254
62.882,24.384
62.741,24.499
62.572,24.604
62.382,24.701
62.177,24.792
61.964,24.882
61.749,24.972
61.539,25.066
61.337,25.165
61.142,25.268
60.951,25.376
60.764,25.486
60.578,25.599
60.393,25.714
60.206,25.829
60.016,25.946
59.821,26.062
59.623,26.176
59.424,26.287
59.224,26.393
59.026,26.492
58.831,26.584
58.641,26.665
58.457,26.735
58.282,26.793
58.112,26.839
57.945,26.880
57.776,26.919
57.601,26.961
57.417,27.010
57.220,27.070
57.006,27.147
56.776,27.239
56.532,27.342
56.278,27.452
56.017,27.564
55.753,27.674
55.489,27.777
55.229,27.869
54.976,27.946
54.733,28.002
54.504,28.034
54.290,28.042
54.087,28.030
53.893,28.007
53.703,27.976
53.516,27.946
53.326,27.922
53.132,27.910
52.931,27.916
52.720,27.938
52.501,27.971
52.273,28.011
52.037,28.053
51.793,28.092
51.540,28.124
51.279,28.143
51.010,28.145
50.732,28.127
50.451,28.089
50.173,28.042
49.904,27.993
49.652,27.950
49.423,27.923
49.225,27.920
49.063,27.948
48.946,28.018
48.876,28.133
48.841,28.284
48.825,28.455
48.811,28.630
48.781,28.795
48.718,28.934
48.608,29.034
48.452,29.094
48.257,29.121
48.030,29.118
47.777,29.091
47.505,29.045
47.221,28.983
46.932,28.912
46.644,28.836
46.364,28.759
46.092,28.681
45.830,28.603
45.577,28.524
45.333,28.443
45.100,28.360
44.877,28.274
44.665,28.186
44.464,28.094
44.273,27.998
44.094,27.899
43.923,27.796
43.758,27.690
43.596,27.583
43.436,27.473
43.275,27.363
43.109,27.253
42.939,27.142
42.765,27.030
42.592,26.914
42.424,26.792
42.267,26.660
42.125,26.517
42.003,26.359
41.905,26.185
41.835,25.992
41.791,25.781
41.769,25.556
41.765,25.319
41.776,25.072
41.798,24.818
41.828,24.560
41.862,24.299
41.897,24.038
41.929,23.780
41.957,23.524
41.983,23.270
42.007,23.017
42.029,22.764
42.050,22.510
42.070,22.255
42.090,21.997
42.111,21.736
42.132,21.471
42.156,21.202
42.184,20.932
42.221,20.669
42.271,20.415
42.336,20.177
42.420,19.961
42.528,19.771
42.662,19.612
42.826,19.491
