X	Y
427.499	111.039
425.751	111.085
423.899	111.431
421.974	112.028
420.006	112.827
418.024	113.779
416.059	114.834
414.139	115.944
412.289	117.065
410.497	118.176
408.742	119.267
407.000	120.323
405.251	121.334
403.473	122.288
401.643	123.171
399.743	123.974
397.780	124.690
395.775	125.318
393.748	125.857
391.720	126.304
389.711	126.659
387.742	126.918
385.831	127.082
383.958	127.162
382.077	127.177
380.141	127.149
378.105	127.098
375.922	127.043
373.546	127.006
370.932	127.005
368.131	127.044
365.315	127.100
362.662	127.151
360.351	127.176
358.562	127.151
357.471	127.053
357.259	126.861
357.958	126.549
359.312	126.085
361.028	125.436
362.812	124.570
364.373	123.454
365.470	122.066
366.122	120.433
366.425	118.595
366.473	116.596
366.361	114.477
366.183	112.278
366.034	110.042
365.954	107.813
365.876	105.643
365.724	103.584
365.420	101.688
364.885	100.007
364.041	98.592
362.817	97.494
361.223	96.715
359.333	96.223
357.225	95.984
354.975	95.965
352.659	96.132
350.355	96.453
348.138	96.893
346.034	97.433
344.028	98.060
342.104	98.766
340.243	99.539
338.428	100.370
336.643	101.248
334.869	102.163
333.099	103.113
331.336	104.104
329.586	105.143
327.853	106.238
326.142	107.395
324.457	108.622
322.805	109.927
321.181	111.297
319.570	112.687
317.953	114.047
316.311	115.328
314.627	116.480
312.883	117.454
311.059	118.201
309.147	118.690
307.159	118.953
305.112	119.030
303.022	118.961
300.908	118.788
298.785	118.551
296.672	118.290
294.581	118.040
292.513	117.803
290.461	117.577
288.423	117.357
286.393	117.139
284.366	116.918
282.338	116.692
280.305	116.455
278.267	116.212
276.223	115.966
274.175	115.723
272.124	115.487
270.070	115.264
268.014	115.059
265.956	114.875
263.898	114.710
261.840	114.554
259.783	114.398
257.727	114.234
255.673	114.052
253.621	113.844
251.573	113.601
249.530	113.326
247.494	113.034
245.468	112.741
243.456	112.464
241.459	112.217
239.481	112.017
237.524	111.879
235.587	111.805
233.665	111.776
231.752	111.776
229.842	111.786
227.930	111.788
226.010	111.763
224.076	111.697
222.130	111.595
220.174	111.479
218.213	111.366
216.250	111.277
214.288	111.230
212.330	111.247
210.380	111.340
208.435	111.502
206.489	111.716
204.538	111.967
202.578	112.238
200.604	112.514
198.611	112.778
196.597	113.020
194.565	113.243
192.519	113.453
190.463	113.658
188.401	113.863
186.339	114.075
184.279	114.302
182.225	114.548
180.179	114.817
178.140	115.109
176.108	115.427
174.083	115.772
172.064	116.144
170.052	116.546
168.045	116.978
166.044	117.435
164.045	117.911
162.049	118.397
160.052	118.887
158.055	119.373
156.054	119.848
154.049	120.305
152.040	120.746
150.030	121.179
148.021	121.614
146.014	122.059
144.013	122.523
142.019	123.014
140.035	123.540
138.060	124.103
136.092	124.692
134.129	125.298
132.167	125.912
130.205	126.524
128.239	127.124
126.267	127.703
124.289	128.258
122.305	128.794
120.318	129.318
118.328	129.836
116.339	130.356
114.350	130.883
112.365	131.425
110.384	131.984
108.406	132.554
106.428	133.126
104.451	133.693
102.471	134.246
100.487	134.777
98.498	135.278
96.503	135.744
94.501	136.179
92.492	136.588
90.477	136.977
88.455	137.353
86.427	137.722
84.393	138.089
82.353	138.459
80.312	138.838
78.275	139.228
76.247	139.632
74.235	140.054
72.244	140.496
70.279	140.962
68.344	141.455
66.431	141.979
64.523	142.541
62.605	143.146
60.661	143.798
58.675	144.503
56.631	145.268
54.517	146.096
52.375	146.999
50.295	147.988
48.367	149.077
46.681	150.278
45.326	151.604
44.394	153.068
43.970	154.680
44.058	156.409
44.595	158.185
45.515	159.939
46.749	161.599
48.231	163.096
49.895	164.360
51.684	165.353
53.566	166.122
55.512	166.726
57.495	167.224
59.487	167.676
61.459	168.140
63.385	168.677
65.247	169.324
67.059	170.056
68.844	170.838
70.619	171.635
72.407	172.413
74.228	173.135
76.100	173.769
78.035	174.295
80.022	174.726
82.050	175.074
84.110	175.352
86.190	175.575
88.280	175.756
90.369	175.907
92.449	176.041
94.520	176.167
96.583	176.291
98.640	176.421
100.691	176.566
102.736	176.732
104.778	176.927
106.816	177.158
108.852	177.422
110.886	177.715
112.917	178.034
