X	Y
267.000	148.000
267.429	146.627
268.190	145.159
269.239	143.606
270.532	141.974
272.023	140.274
273.669	138.513
275.424	136.701
277.244	134.846
279.085	132.956
280.903	131.040
282.680	129.108
284.422	127.171
286.139	125.239
287.838	123.322
289.527	121.432
291.215	119.579
292.911	117.774
294.621	116.027
296.355	114.349
298.121	112.751
299.925	111.243
301.770	109.822
303.646	108.472
305.547	107.179
307.464	105.926
309.389	104.697
311.314	103.476
313.233	102.247
315.136	100.996
317.016	99.705
318.865	98.360
320.682	96.954
322.471	95.495
324.237	93.989
325.984	92.442
327.718	90.860
329.443	89.251
331.164	87.620
332.886	85.975
334.614	84.321
336.352	82.666
338.104	81.016
339.867	79.381
341.640	77.769
343.420	76.190
345.205	74.653
346.993	73.167
348.782	71.741
350.569	70.384
352.353	69.106
354.131	67.916
355.902	66.817
357.671	65.800
359.443	64.851
361.223	63.955
363.016	63.100
364.828	62.272
366.664	61.458
368.529	60.642
370.428	59.812
372.355	58.976
374.275	58.182
376.152	57.486
377.950	56.944
379.632	56.610
381.162	56.539
382.503	56.788
383.621	57.407
384.520	58.385
385.232	59.660
385.793	61.170
386.237	62.852
386.600	64.641
386.914	66.476
387.214	68.298
387.515	70.093
387.826	71.876
388.153	73.660
388.503	75.458
388.884	77.284
389.302	79.151
389.765	81.074
390.279	83.065
390.839	85.125
391.429	87.240
392.030	89.400
392.627	91.591
393.203	93.801
393.740	96.019
394.221	98.231
394.630	100.426
394.950	102.591
395.167	104.715
395.281	106.800
395.303	108.852
395.242	110.878
395.108	112.885
394.910	114.879
394.657	116.867
394.360	118.855
394.026	120.849
393.663	122.853
393.261	124.843
392.803	126.790
392.275	128.664
391.661	130.435
390.946	132.073
390.114	133.550
389.149	134.834
388.040	135.904
386.790	136.783
385.409	137.513
383.907	138.134
382.294	138.689
380.580	139.217
378.775	139.760
376.890	140.357
374.937	141.020
372.931	141.735
370.888	142.490
368.822	143.272
366.748	144.067
364.681	144.862
362.637	145.644
360.630	146.400
358.675	147.118
356.779	147.788
354.928	148.418
353.104	149.015
351.290	149.587
349.470	150.142
347.625	150.686
345.739	151.229
343.795	151.778
341.775	152.340
339.680	152.917
337.518	153.505
335.301	154.101
333.037	154.702
330.738	155.305
328.415	155.905
326.076	156.500
323.733	157.087
321.395	157.662
319.073	158.222
316.774	158.763
314.501	159.281
312.257	159.773
310.044	160.234
307.865	160.660
305.723	161.048
303.620	161.393
301.560	161.692
299.544	161.941
297.576	162.136
295.651	162.277
293.765	162.365
291.909	162.401
290.079	162.389
288.268	162.328
286.469	162.221
284.677	162.069
282.886	161.873
281.112	161.628
279.383	161.324
277.728	160.951
276.176	160.499
274.757	159.958
273.498	159.318
272.429	158.570
271.535	157.720
270.775	156.789
270.101	155.799
269.468	154.771
268.830	153.725
268.184	152.671
267.598	151.590
267.153	150.465
266.928	149.274
267.000	148.000
