X	Y
22.786	8.702
22.821	8.671
22.863	8.641
22.912	8.613
22.967	8.586
23.027	8.560
23.092	8.534
23.160	8.508
23.232	8.482
23.307	8.454
23.383	8.426
23.461	8.396
23.539	8.363
23.617	8.329
23.694	8.292
23.772	8.253
23.849	8.213
23.926	8.172
24.004	8.131
24.081	8.089
24.158	8.048
24.235	8.007
24.313	7.967
24.391	7.928
24.469	7.891
24.547	7.857
24.626	7.825
24.705	7.796
24.785	7.770
24.865	7.748
24.945	7.728
25.027	7.711
25.108	7.697
25.191	7.684
25.274	7.673
25.357	7.663
25.442	7.654
25.527	7.646
25.613	7.638
25.699	7.629
25.786	7.620
25.874	7.610
25.963	7.599
26.053	7.587
26.143	7.573
26.235	7.557
26.327	7.540
26.419	7.523
26.512	7.504
26.605	7.485
26.699	7.465
26.793	7.445
26.888	7.424
26.982	7.404
27.077	7.384
27.172	7.364
27.267	7.345
27.361	7.326
27.456	7.308
27.550	7.291
27.644	7.276
27.737	7.261
27.831	7.248
27.924	7.235
28.018	7.223
28.111	7.212
28.204	7.201
28.297	7.191
28.391	7.180
28.484	7.171
28.578	7.161
28.672	7.151
28.766	7.141
28.861	7.130
28.956	7.119
29.051	7.108
29.147	7.096
29.244	7.083
29.341	7.070
29.438	7.056
29.535	7.042
29.631	7.027
29.727	7.012
29.822	6.997
29.916	6.982
30.009	6.967
30.101	6.952
30.191	6.938
30.279	6.923
30.365	6.909
30.449	6.896
30.530	6.883
30.609	6.870
30.685	6.859
30.759	6.848
30.830	6.838
30.900	6.828
30.970	6.819
31.038	6.810
31.107	6.802
31.176	6.794
31.246	6.786
31.318	6.778
31.391	6.770
31.467	6.762
31.545	6.754
31.627	6.746
31.711	6.737
31.799	6.729
31.888	6.721
31.979	6.714
32.072	6.708
32.166	6.702
32.261	6.697
32.357	6.694
32.453	6.692
32.549	6.691
32.645	6.693
32.740	6.696
32.834	6.701
32.927	6.708
33.019	6.718
33.109	6.730
33.197	6.745
33.283	6.762
33.367	6.782
33.449	6.804
33.529	6.828
33.606	6.854
33.681	6.883
33.754	6.913
33.824	6.946
33.892	6.981
33.957	7.017
34.019	7.055
34.079	7.095
34.135	7.137
34.189	7.181
34.240	7.226
34.288	7.273
34.333	7.321
34.374	7.371
34.412	7.423
34.447	7.476
34.479	7.531
34.507	7.587
34.532	7.645
34.553	7.704
34.571	7.765
34.585	7.827
34.596	7.890
34.604	7.954
34.608	8.018
34.610	8.083
34.609	8.149
34.605	8.215
34.598	8.281
34.589	8.347
34.577	8.413
34.563	8.478
34.547	8.543
34.528	8.608
34.507	8.673
34.484	8.737
34.459	8.801
34.432	8.864
34.403	8.927
34.372	8.989
34.339	9.051
34.304	9.112
34.267	9.173
34.228	9.233
34.188	9.293
34.146	9.351
34.102	9.409
34.057	9.464
34.009	9.519
33.959	9.571
33.908	9.621
33.855	9.669
33.800	9.715
33.742	9.757
33.683	9.797
33.622	9.834
33.559	9.868
33.494	9.899
33.428	9.928
33.360	9.955
33.292	9.981
33.223	10.005
33.153	10.029
33.082	10.052
33.011	10.075
32.941	10.099
32.870	10.123
32.800	10.148
32.730	10.174
32.661	10.202
32.593	10.230
32.524	10.259
32.456	10.288
32.389	10.317
32.321	10.346
32.254	10.374
32.186	10.402
32.118	10.428
32.050	10.452
31.982	10.474
31.914	10.495
31.845	10.513
31.775	10.528
31.705	10.541
31.634	10.552
31.563	10.561
31.491	10.568
31.418	10.573
31.344	10.576
31.269	10.578
31.193	10.579
31.116	10.578
31.038	10.576
30.959	10.573
30.878	10.569
30.797	10.564
30.715	10.559
30.632	10.553
30.549	10.548
30.466	10.543
30.383	10.538
30.301	10.533
30.219	10.530
30.138	10.528
30.058	10.526
29.980	10.527
29.903	10.529
29.828	10.533
29.755	10.539
29.685	10.547
29.615	10.557
29.547	10.569
29.480	10.581
29.413	10.595
29.347	10.609
29.280	10.624
29.213	10.639
29.146	10.653
29.077	10.667
29.006	10.681
28.934	10.693
28.860	10.704
28.785	10.714
28.708	10.724
28.630	10.733
28.551	10.741
28.472	10.748
28.392	10.756
28.313	10.763
28.233	10.770
28.154	10.777
28.075	10.784
27.998	10.792
27.921	10.799
27.846	10.808
27.773	10.816
27.700	10.826
27.628	10.835
27.556	10.845
27.485	10.854
27.414	10.864
27.342	10.873
27.270	10.882
27.196	10.891
27.122	10.899
27.046	10.907
26.969	10.914
26.889	10.920
26.807	10.926
26.724	10.931
26.639	10.934
26.553	10.938
26.466	10.940
26.378	10.941
26.289	10.941
26.200	10.941
26.110	10.940
26.020	10.938
25.931	10.935
25.841	10.931
25.753	10.926
25.664	10.920
25.577	10.913
25.491	10.906
25.406	10.897
25.322	10.888
25.239	10.878
25.157	10.868
25.076	10.857
24.997	10.846
24.919	10.834
24.842	10.822
24.767	10.809
24.693	10.797
24.620	10.784
24.549	10.771
24.479	10.759
24.410	10.746
24.343	10.733
24.277	10.720
24.213	10.706
24.149	10.691
24.087	10.676
24.025	10.659
23.964	10.641
23.904	10.621
23.845	10.599
23.786	10.576
23.728	10.550
23.670	10.522
23.613	10.492
23.557	10.460
23.501	10.425
23.447	10.389
23.394	10.351
23.342	10.310
23.291	10.268
23.241	10.224
23.194	10.179
23.147	10.131
23.103	10.082
23.060	10.031
23.020	9.979
22.981	9.926
22.945	9.871
22.911	9.816
22.880	9.760
22.851	9.703
22.825	9.646
22.803	9.589
22.783	9.531
22.766	9.473
22.752	9.416
22.740	9.359
22.731	9.302
22.724	9.246
22.719	9.191
22.715	9.138
22.712	9.086
22.711	9.035
22.710	8.986
22.709	8.939
22.711	8.894
22.716	8.852
22.725	8.811
22.739	8.772
22.759	8.736
22.786	8.702
