X	Y
334.000	483.500
335.237	482.764
336.826	482.348
338.693	482.181
340.761	482.190
342.956	482.305
345.201	482.453
347.425	482.566
349.607	482.624
351.756	482.639
353.886	482.623
356.007	482.588
358.131	482.547
360.271	482.512
362.438	482.496
364.636	482.504
366.861	482.536
369.107	482.589
371.371	482.662
373.647	482.754
375.931	482.861
378.217	482.984
380.502	483.120
382.783	483.270
385.063	483.436
387.342	483.619
389.620	483.821
391.897	484.043
394.175	484.287
396.453	484.555
398.734	484.846
401.023	485.155
403.324	485.477
405.643	485.806
407.984	486.137
410.354	486.464
412.756	486.781
415.197	487.084
417.675	487.369
420.177	487.638
422.689	487.892
425.199	488.132
427.691	488.361
430.153	488.580
432.571	488.790
434.930	488.994
437.223	489.194
439.464	489.397
441.671	489.612
443.867	489.848
446.070	490.112
448.301	490.414
450.580	490.762
452.926	491.164
455.348	491.622
457.833	492.129
460.371	492.677
462.950	493.257
465.558	493.862
468.184	494.484
470.816	495.115
473.443	495.746
476.054	496.371
478.642	496.988
481.210	497.601
483.757	498.214
486.283	498.831
488.789	499.455
491.276	500.091
493.742	500.742
496.190	501.413
498.616	502.106
501.013	502.822
503.365	503.559
505.659	504.314
507.882	505.087
510.020	505.876
512.060	506.679
513.988	507.495
515.796	508.320
517.503	509.151
519.132	509.980
520.708	510.801
522.255	511.609
523.796	512.398
525.351	513.164
526.917	513.927
528.477	514.714
530.018	515.552
531.526	516.468
532.986	517.489
534.387	518.635
535.732	519.892
537.028	521.238
538.281	522.653
539.498	524.114
540.685	525.599
541.847	527.091
542.973	528.587
544.043	530.098
545.037	531.634
545.935	533.206
546.718	534.823
547.366	536.495
547.881	538.226
548.279	540.012
548.576	541.852
548.789	543.742
548.933	545.680
549.026	547.664
549.077	549.688
549.085	551.745
549.048	553.828
548.964	555.927
548.831	558.034
548.647	560.142
548.410	562.243
548.123	564.330
547.793	566.399
547.430	568.447
547.042	570.470
546.638	572.465
546.227	574.428
545.818	576.355
545.408	578.246
544.987	580.103
544.540	581.927
544.055	583.721
543.518	585.486
542.917	587.226
542.245	588.944
541.512	590.650
540.729	592.355
539.908	594.070
539.063	595.806
538.204	597.575
537.343	599.385
536.475	601.226
535.589	603.083
534.672	604.937
533.714	606.771
532.703	608.567
531.626	610.307
530.477	611.978
529.270	613.583
528.025	615.133
526.766	616.636
525.514	618.104
524.291	619.545
523.118	620.971
521.998	622.388
520.903	623.796
519.802	625.196
518.665	626.587
517.461	627.971
516.161	629.347
514.751	630.718
513.250	632.092
511.682	633.476
510.069	634.880
508.436	636.312
506.805	637.779
505.199	639.290
503.633	640.845
502.098	642.424
500.586	644.008
499.086	645.574
497.587	647.101
496.081	648.567
494.555	649.952
493.003	651.240
491.428	652.444
489.834	653.584
488.227	654.682
486.612	655.757
484.995	656.830
483.382	657.922
481.776	659.039
480.183	660.166
478.607	661.289
477.052	662.393
475.523	663.463
474.025	664.484
472.557	665.440
471.110	666.315
469.669	667.092
468.218	667.756
466.744	668.289
465.231	668.676
463.673	668.922
462.069	669.051
460.421	669.090
458.728	669.064
456.991	669.000
455.213	668.914
453.406	668.795
451.584	668.621
449.762	668.370
447.953	668.021
446.174	667.553
444.435	666.952
442.739	666.232
441.083	665.421
439.467	664.546
437.887	663.632
436.342	662.706
434.829	661.793
433.345	660.888
431.883	659.978
430.438	659.046
429.004	658.077
427.576	657.056
426.148	655.971
424.719	654.828
423.288	653.639
421.853	652.415
420.413	651.167
418.968	649.908
417.517	648.646
416.060	647.383
414.601	646.112
413.143	644.825
411.689	643.517
410.242	642.181
408.805	640.811
407.380	639.402
405.966	637.961
404.563	636.493
403.171	635.007
401.787	633.508
400.413	632.003
399.046	630.500
397.684	629.000
396.324	627.499
394.959	625.992
393.587	624.474
392.200	622.939
390.796	621.383
389.370	619.801
387.923	618.192
386.464	616.562
385.003	614.917
383.550	613.262
382.114	611.603
380.705	609.945
379.331	608.295
378.000	606.656
376.708	605.028
375.450	603.411
374.221	601.804
373.015	600.206
371.829	598.617
370.656	597.035
369.491	595.457
368.329	593.874
367.162	592.277
365.985	590.655
364.790	589.000
363.572	587.301
362.325	585.551
361.050	583.752
359.758	581.921
358.458	580.073
357.161	578.224
355.877	576.391
354.614	574.590
353.384	572.835
352.193	571.137
351.036	569.482
349.908	567.856
348.802	566.241
347.713	564.622
346.633	562.982
345.558	561.305
344.493	559.591
343.458	557.858
342.475	556.125
341.564	554.411
340.747	552.734
340.046	551.116
339.475	549.567
339.019	548.066
338.652	546.581
338.349	545.081
338.084	543.533
337.834	541.907
337.587	540.205
337.340	538.446
337.092	536.652
336.839	534.842
336.579	533.037
336.311	531.257
336.037	529.512
335.762	527.806
335.493	526.144
335.236	524.531
334.996	522.971
334.776	521.461
334.575	519.975
334.387	518.476
334.208	516.932
334.032	515.308
333.856	513.575
333.681	511.744
333.510	509.846
333.348	507.907
333.199	505.957
333.064	504.025
332.950	502.137
332.854	500.302
332.771	498.502
332.697	496.719
332.625	494.935
332.550	493.132
332.468	491.293
332.409	489.441
332.450	487.654
332.675	486.014
333.165	484.602
334.000	483.500
