X	Y
30.155	18.837
30.208	18.710
30.277	18.582
30.362	18.452
30.459	18.321
30.568	18.190
30.688	18.057
30.817	17.924
30.954	17.790
31.097	17.655
31.245	17.519
31.396	17.383
31.549	17.247
31.703	17.110
31.856	16.974
32.007	16.836
32.155	16.699
32.300	16.562
32.443	16.424
32.584	16.287
32.723	16.149
32.860	16.011
32.996	15.873
33.132	15.735
33.266	15.596
33.401	15.458
33.535	15.319
33.669	15.180
33.804	15.041
33.939	14.902
34.075	14.763
34.213	14.623
34.352	14.483
34.492	14.343
34.633	14.204
34.775	14.064
34.918	13.924
35.062	13.784
35.206	13.644
35.351	13.504
35.497	13.364
35.644	13.225
35.791	13.085
35.938	12.946
36.085	12.807
36.233	12.669
36.381	12.530
36.529	12.392
36.677	12.255
36.824	12.117
36.972	11.980
37.119	11.842
37.266	11.705
37.412	11.567
37.558	11.429
37.703	11.291
37.848	11.152
37.991	11.012
38.134	10.872
38.276	10.731
38.417	10.589
38.556	10.446
38.694	10.302
38.831	10.156
38.967	10.010
39.102	9.862
39.235	9.714
39.368	9.564
39.501	9.414
39.633	9.264
39.766	9.114
39.898	8.963
40.031	8.812
40.164	8.662
40.298	8.512
40.433	8.362
40.569	8.213
40.707	8.065
40.846	7.918
40.986	7.771
41.129	7.627
41.273	7.483
41.419	7.343
41.566	7.204
41.714	7.069
41.864	6.937
42.015	6.809
42.167	6.685
42.319	6.566
42.472	6.453
42.626	6.344
42.781	6.242
42.935	6.146
43.090	6.056
43.245	5.974
43.401	5.900
43.556	5.832
43.711	5.771
43.866	5.717
44.021	5.668
44.177	5.625
44.332	5.586
44.488	5.552
44.644	5.521
44.800	5.494
44.956	5.469
45.112	5.447
45.269	5.427
45.426	5.408
45.583	5.391
45.740	5.376
45.895	5.364
46.049	5.356
46.202	5.351
46.352	5.350
46.500	5.355
46.644	5.364
46.786	5.379
46.924	5.399
47.057	5.427
47.186	5.461
47.309	5.503
47.426	5.552
47.537	5.608
47.640	5.672
47.734	5.743
47.819	5.821
47.894	5.907
47.959	6.001
48.012	6.103
48.054	6.212
48.085	6.327
48.106	6.446
48.118	6.569
48.121	6.694
48.117	6.821
48.106	6.947
48.088	7.072
48.065	7.194
48.037	7.312
48.005	7.427
47.969	7.539
47.930	7.648
47.887	7.755
47.842	7.860
47.795	7.965
47.746	8.068
47.697	8.171
47.646	8.275
47.596	8.380
47.547	8.485
47.501	8.591
47.460	8.699
47.424	8.808
47.396	8.920
47.375	9.033
47.365	9.149
47.366	9.267
47.378	9.388
47.401	9.511
47.434	9.635
47.475	9.759
47.523	9.882
47.577	10.005
47.636	10.126
47.699	10.244
47.765	10.359
47.832	10.470
47.901	10.576
47.969	10.679
48.035	10.779
48.100	10.877
48.162	10.974
48.220	11.071
48.273	11.168
48.321	11.267
48.363	11.369
48.397	11.474
48.424	11.582
48.445	11.694
48.459	11.809
48.468	11.928
48.472	12.049
48.471	12.174
48.467	12.302
48.459	12.434
48.449	12.568
48.436	12.705
48.420	12.844
48.403	12.987
48.383	13.131
48.360	13.278
48.336	13.426
48.309	13.576
48.279	13.728
48.248	13.880
48.214	14.034
48.177	14.188
48.139	14.343
48.098	14.499
48.056	14.654
48.011	14.810
47.966	14.965
47.921	15.120
47.875	15.275
47.829	15.428
47.785	15.581
47.741	15.732
47.699	15.882
47.659	16.031
47.621	16.178
47.587	16.323
47.555	16.466
47.525	16.607
47.497	16.746
47.468	16.884
47.440	17.021
47.410	17.156
47.378	17.291
47.343	17.425
47.304	17.559
47.260	17.693
47.211	17.826
47.155	17.959
47.094	18.093
47.027	18.226
46.954	18.359
46.878	18.492
46.796	18.625
46.711	18.756
46.623	18.888
46.531	19.018
46.437	19.148
46.341	19.276
46.244	19.403
46.145	19.530
46.044	19.654
45.942	19.777
45.838	19.897
45.731	20.013
45.621	20.127
45.508	20.236
45.391	20.340
45.269	20.439
45.143	20.532
45.012	20.620
44.875	20.700
44.732	20.774
44.583	20.839
44.429	20.898
44.271	20.950
44.110	20.996
43.947	21.037
43.785	21.073
43.624	21.105
43.465	21.133
43.309	21.159
43.159	21.183
43.015	21.205
42.878	21.226
42.750	21.247
42.631	21.268
42.518	21.288
42.411	21.308
42.306	21.327
42.201	21.345
42.095	21.361
41.986	21.376
41.871	21.388
41.748	21.398
41.617	21.405
41.477	21.410
41.330	21.413
41.176	21.414
41.015	21.414
40.850	21.413
40.679	21.411
40.505	21.408
40.327	21.405
40.147	21.402
39.965	21.399
39.782	21.397
39.599	21.395
39.416	21.395
39.233	21.396
39.050	21.397
38.868	21.400
38.687	21.403
38.506	21.408
38.327	21.413
38.148	21.419
37.970	21.426
37.793	21.434
37.618	21.442
37.443	21.451
37.270	21.460
37.099	21.470
36.929	21.481
36.761	21.492
36.593	21.503
36.427	21.514
36.263	21.526
36.098	21.538
35.935	21.550
35.772	21.563
35.610	21.575
35.448	21.587
35.286	21.599
35.124	21.611
34.962	21.622
34.800	21.634
34.637	21.645
34.475	21.656
34.313	21.668
34.152	21.681
33.993	21.695
33.835	21.711
33.679	21.728
33.526	21.749
33.376	21.772
33.229	21.798
33.085	21.827
32.946	21.860
32.811	21.898
32.680	21.937
32.553	21.976
32.430	22.014
32.310	22.048
32.194	22.076
32.081	22.096
31.971	22.106
31.863	22.104
31.758	22.088
31.655	22.057
31.555	22.012
31.458	21.955
31.363	21.886
31.272	21.807
31.184	21.719
31.100	21.623
31.019	21.521
30.943	21.414
30.870	21.302
30.802	21.187
30.737	21.070
30.675	20.950
30.617	20.827
30.561	20.703
30.507	20.578
30.455	20.453
30.405	20.326
30.357	20.201
30.309	20.075
30.263	19.951
30.218	19.827
30.178	19.704
30.144	19.581
30.117	19.458
30.100	19.335
30.093	19.212
30.099	19.088
30.119	18.963
30.155	18.837
