X	Y
66.059	142.453
66.091	142.401
66.135	142.357
66.190	142.317
66.252	142.281
66.321	142.246
66.392	142.212
66.466	142.176
66.538	142.137
66.608	142.094
66.677	142.049
66.744	142.001
66.811	141.953
66.878	141.903
66.944	141.854
67.011	141.806
67.080	141.760
67.149	141.716
67.220	141.674
67.292	141.635
67.366	141.597
67.441	141.561
67.517	141.525
67.595	141.490
67.673	141.455
67.753	141.419
67.833	141.383
67.914	141.346
67.995	141.308
68.076	141.269
68.157	141.230
68.237	141.190
68.316	141.149
68.393	141.107
68.468	141.065
68.542	141.023
68.613	140.980
68.682	140.936
68.750	140.893
68.817	140.849
68.885	140.806
68.952	140.762
69.021	140.720
69.091	140.678
69.163	140.636
69.237	140.596
69.313	140.556
69.391	140.516
69.470	140.477
69.550	140.438
69.632	140.399
69.715	140.360
69.798	140.321
69.883	140.281
69.968	140.242
70.054	140.202
70.140	140.163
70.225	140.123
70.310	140.085
70.394	140.046
70.477	140.009
70.558	139.973
70.638	139.938
70.716	139.904
70.793	139.872
70.868	139.840
70.941	139.810
71.014	139.780
71.087	139.751
71.160	139.721
71.234	139.691
71.308	139.661
71.384	139.631
71.460	139.600
71.537	139.569
71.614	139.538
71.692	139.507
71.769	139.478
71.846	139.449
71.922	139.421
71.997	139.395
72.072	139.370
72.145	139.346
72.219	139.324
72.293	139.302
72.368	139.281
72.444	139.260
72.522	139.239
72.602	139.218
72.686	139.197
72.771	139.175
72.859	139.154
72.949	139.133
73.040	139.113
73.132	139.094
73.226	139.075
73.321	139.059
73.415	139.043
73.510	139.030
73.605	139.019
73.700	139.011
73.793	139.005
73.884	139.002
73.974	139.001
74.061	139.003
74.144	139.009
74.225	139.018
74.301	139.030
74.373	139.046
74.440	139.066
74.502	139.090
74.558	139.118
74.609	139.150
74.653	139.186
74.691	139.228
74.722	139.273
74.749	139.323
74.771	139.376
74.792	139.433
74.812	139.491
74.832	139.552
74.854	139.614
74.877	139.676
74.900	139.740
74.923	139.804
74.945	139.868
74.964	139.931
74.980	139.994
74.992	140.056
75.000	140.117
75.007	140.177
75.011	140.236
75.014	140.293
75.017	140.350
75.020	140.405
75.025	140.459
75.030	140.514
75.036	140.569
75.044	140.625
75.052	140.684
75.061	140.745
75.072	140.809
75.083	140.876
75.094	140.943
75.105	141.012
75.115	141.081
75.125	141.150
75.133	141.218
75.140	141.285
75.144	141.351
75.147	141.416
75.146	141.481
75.142	141.544
75.134	141.607
75.122	141.670
75.107	141.732
75.088	141.794
75.066	141.856
75.043	141.919
75.019	141.983
74.994	142.048
74.969	142.114
74.944	142.181
74.918	142.248
74.892	142.315
74.863	142.380
74.832	142.444
74.797	142.505
74.759	142.563
74.716	142.617
74.668	142.667
74.618	142.714
74.566	142.759
74.512	142.802
74.457	142.844
74.403	142.886
74.349	142.928
74.297	142.970
74.245	143.011
74.192	143.050
74.139	143.088
74.085	143.122
74.029	143.152
73.970	143.178
73.908	143.200
73.845	143.218
73.778	143.232
73.710	143.245
73.640	143.256
73.568	143.266
73.494	143.275
73.419	143.284
73.342	143.293
73.265	143.302
73.187	143.311
73.110	143.320
73.032	143.329
72.954	143.338
72.878	143.347
72.802	143.357
72.727	143.366
72.651	143.376
72.576	143.385
72.500	143.394
72.422	143.403
72.343	143.411
72.262	143.420
72.179	143.427
72.094	143.435
72.007	143.442
71.920	143.449
71.833	143.457
71.746	143.465
71.660	143.473
71.575	143.483
71.491	143.493
71.410	143.504
71.331	143.516
71.253	143.529
71.176	143.542
71.099	143.556
71.021	143.570
70.942	143.584
70.862	143.597
70.779	143.611
70.695	143.624
70.608	143.637
70.519	143.650
70.429	143.662
70.338	143.673
70.247	143.685
70.155	143.695
70.063	143.706
69.972	143.715
69.882	143.725
69.793	143.734
69.704	143.742
69.616	143.750
69.529	143.758
69.442	143.765
69.355	143.773
69.269	143.780
69.183	143.788
69.097	143.795
69.012	143.802
68.927	143.809
68.843	143.815
68.760	143.821
68.678	143.825
68.599	143.828
68.521	143.829
68.446	143.828
68.374	143.825
68.304	143.821
68.237	143.815
68.172	143.809
68.110	143.802
68.050	143.796
67.992	143.791
67.937	143.787
67.882	143.783
67.830	143.779
67.778	143.772
67.727	143.762
67.677	143.748
67.626	143.729
67.576	143.706
67.526	143.679
67.476	143.651
67.426	143.622
67.377	143.593
67.328	143.564
67.279	143.535
67.230	143.505
67.182	143.474
67.133	143.442
67.085	143.408
67.036	143.372
66.988	143.335
66.938	143.296
66.889	143.256
66.838	143.215
66.786	143.175
66.733	143.134
66.679	143.095
66.624	143.057
66.568	143.022
66.513	142.990
66.458	142.962
66.403	142.939
66.350	142.922
66.298	142.907
66.248	142.893
66.202	142.874
66.159	142.847
66.121	142.810
66.088	142.761
66.062	142.703
66.044	142.640
66.037	142.575
66.041	142.511
66.059	142.453
