X	Y
68.939	145.871
69.179	145.814
69.465	145.791
69.791	145.799
70.147	145.832
70.527	145.886
70.923	145.955
71.328	146.035
71.733	146.122
72.132	146.210
72.521	146.297
72.903	146.383
73.279	146.466
73.653	146.548
74.027	146.628
74.403	146.706
74.785	146.782
75.175	146.856
75.575	146.927
75.987	146.995
76.409	147.064
76.836	147.136
77.264	147.213
77.690	147.299
78.108	147.396
78.516	147.508
78.908	147.636
79.282	147.785
79.632	147.956
79.955	148.153
80.251	148.372
80.519	148.612
80.761	148.868
80.976	149.138
81.164	149.417
81.327	149.703
81.465	149.992
81.577	150.280
81.666	150.569
81.733	150.859
81.781	151.154
81.811	151.456
81.826	151.767
81.827	152.091
81.816	152.430
81.795	152.783
81.761	153.146
81.712	153.512
81.644	153.876
81.555	154.229
81.441	154.567
81.301	154.882
81.131	155.169
80.929	155.420
80.697	155.639
80.441	155.830
80.166	156.001
79.878	156.157
79.582	156.304
79.285	156.450
78.992	156.600
78.708	156.760
78.432	156.928
78.161	157.100
77.892	157.271
77.623	157.437
77.350	157.592
77.071	157.733
76.782	157.855
76.483	157.954
76.175	158.032
75.863	158.090
75.550	158.130
75.240	158.152
74.935	158.158
74.640	158.150
74.358	158.128
74.089	158.092
73.833	158.040
73.590	157.969
73.359	157.876
73.140	157.760
72.932	157.618
72.733	157.452
72.542	157.268
72.356	157.071
72.174	156.869
71.993	156.667
71.812	156.471
71.630	156.284
71.456	156.104
71.301	155.924
71.175	155.738
71.088	155.540
71.052	155.324
71.065	155.089
71.113	154.838
71.182	154.575
71.257	154.303
71.322	154.026
71.364	153.747
71.370	153.470
71.343	153.196
71.287	152.924
71.208	152.654
71.109	152.387
70.997	152.123
70.876	151.861
70.749	151.602
70.618	151.347
70.483	151.097
70.347	150.852
70.209	150.613
70.070	150.381
69.933	150.156
69.794	149.940
69.654	149.732
69.508	149.532
69.354	149.340
69.190	149.155
69.013	148.978
68.828	148.805
68.644	148.634
68.473	148.458
68.326	148.273
68.213	148.074
68.147	147.857
68.125	147.623
68.140	147.380
68.183	147.134
68.247	146.893
68.321	146.662
68.401	146.450
68.493	146.261
68.605	146.098
68.751	145.967
68.939	145.871
