X	Y
271.000	148.000
272.702	147.269
274.786	146.977
277.205	147.076
279.911	147.515
282.856	148.248
285.992	149.226
289.272	150.399
292.647	151.719
296.072	153.138
299.496	154.606
302.874	156.076
306.157	157.499
309.322	158.851
312.379	160.141
315.344	161.384
318.228	162.592
321.047	163.777
323.813	164.954
326.539	166.134
329.241	167.331
331.930	168.559
334.622	169.829
337.329	171.155
340.065	172.550
342.827	174.018
345.590	175.553
348.327	177.148
351.013	178.795
353.621	180.488
356.124	182.218
358.497	183.980
360.713	185.766
362.746	187.568
364.570	189.380
366.157	191.194
367.484	193.000
368.524	194.781
369.253	196.518
369.649	198.191
369.686	199.781
369.341	201.269
368.591	202.637
367.486	203.885
366.146	205.034
364.695	206.106
363.260	207.122
361.965	208.104
360.934	209.074
360.270	210.058
360.003	211.101
360.151	212.250
360.727	213.552
361.738	215.044
363.051	216.642
364.451	218.193
365.724	219.537
366.654	220.520
367.025	220.984
366.648	220.797
365.582	220.058
364.021	218.993
362.164	217.830
360.206	216.797
358.345	216.123
356.777	216.034
355.640	216.651
354.921	217.825
354.586	219.364
354.601	221.079
354.932	222.778
355.524	224.286
356.211	225.516
356.780	226.415
357.022	226.930
356.743	227.028
355.954	226.871
354.776	226.736
353.334	226.899
351.745	227.603
350.060	228.835
348.302	230.458
346.493	232.337
344.654	234.335
342.809	236.316
340.979	238.143
339.186	239.680
337.453	240.791
335.798	241.356
334.202	241.407
332.629	241.056
331.040	240.417
329.398	239.606
327.666	238.737
325.804	237.923
323.813	237.264
321.799	236.809
319.889	236.602
318.211	236.685
316.891	237.101
316.055	237.891
315.786	239.069
315.905	240.483
316.150	241.924
316.254	243.183
315.953	244.053
315.075	244.408
313.739	244.384
312.117	244.168
310.384	243.946
308.713	243.904
307.272	244.222
306.090	244.921
305.069	245.880
304.106	246.971
303.099	248.066
301.945	249.038
300.590	249.770
299.150	250.178
297.780	250.187
296.632	249.723
295.861	248.710
295.528	247.144
295.516	245.164
295.684	242.927
295.889	240.588
295.993	238.302
295.852	236.227
295.328	234.518
294.289	233.319
292.763	232.609
290.893	232.246
288.821	232.086
286.693	231.984
284.652	231.797
282.843	231.379
281.406	230.591
280.392	229.384
279.748	227.816
279.415	225.954
279.335	223.860
279.448	221.600
279.697	219.238
280.023	216.838
280.369	214.456
280.682	212.117
280.913	209.840
281.009	207.644
280.921	205.549
280.597	203.573
279.987	201.735
279.039	200.055
277.726	198.542
276.122	197.164
274.330	195.875
272.452	194.632
270.590	193.389
268.848	192.102
267.328	190.727
266.132	189.219
265.346	187.539
264.941	185.685
264.849	183.669
265.001	181.501
265.329	179.193
265.764	176.756
266.237	174.201
266.679	171.539
267.021	168.783
267.224	165.953
267.334	163.106
267.417	160.305
267.538	157.614
267.762	155.094
268.156	152.810
268.783	150.824
269.709	149.200
271.000	148.000
