X	Y
66.073	139.875
66.103	139.811
66.140	139.749
66.183	139.688
66.233	139.628
66.288	139.570
66.347	139.512
66.408	139.455
66.472	139.399
66.536	139.344
66.601	139.289
66.664	139.235
66.725	139.181
66.783	139.128
66.837	139.075
66.887	139.022
66.933	138.969
66.977	138.917
67.018	138.866
67.058	138.815
67.098	138.765
67.137	138.717
67.176	138.669
67.217	138.623
67.259	138.579
67.305	138.536
67.352	138.495
67.403	138.455
67.456	138.417
67.512	138.380
67.570	138.345
67.630	138.311
67.693	138.279
67.758	138.247
67.825	138.217
67.894	138.187
67.965	138.159
68.038	138.131
68.112	138.104
68.187	138.078
68.264	138.053
68.342	138.028
68.420	138.004
68.499	137.980
68.578	137.957
68.658	137.934
68.737	137.911
68.815	137.889
68.894	137.866
68.971	137.844
69.047	137.822
69.122	137.800
69.196	137.778
69.269	137.755
69.342	137.733
69.414	137.711
69.486	137.688
69.558	137.666
69.630	137.643
69.703	137.620
69.776	137.598
69.849	137.575
69.924	137.552
70.000	137.529
70.077	137.506
70.156	137.482
70.235	137.459
70.315	137.436
70.396	137.412
70.477	137.389
70.559	137.365
70.641	137.342
70.722	137.318
70.804	137.295
70.885	137.272
70.965	137.249
71.045	137.226
71.124	137.203
71.202	137.180
71.279	137.157
71.355	137.135
71.430	137.112
71.505	137.090
71.579	137.068
71.653	137.046
71.727	137.024
71.800	137.002
71.874	136.980
71.948	136.958
72.022	136.936
72.097	136.914
72.172	136.893
72.247	136.871
72.323	136.849
72.400	136.827
72.477	136.806
72.555	136.784
72.632	136.763
72.711	136.741
72.789	136.720
72.868	136.699
72.947	136.677
73.026	136.656
73.105	136.635
73.184	136.614
73.264	136.593
73.343	136.572
73.423	136.551
73.503	136.530
73.583	136.508
73.664	136.487
73.745	136.465
73.826	136.442
73.908	136.419
73.990	136.396
74.073	136.371
74.157	136.346
74.241	136.320
74.326	136.294
74.412	136.266
74.498	136.238
74.585	136.208
74.673	136.178
74.761	136.148
74.850	136.117
74.939	136.086
75.028	136.054
75.117	136.023
75.206	135.992
75.295	135.960
75.384	135.930
75.473	135.899
75.561	135.869
75.649	135.840
75.736	135.812
75.822	135.784
75.908	135.758
75.994	135.732
76.079	135.707
76.163	135.683
76.247	135.660
76.330	135.637
76.412	135.615
76.495	135.593
76.576	135.572
76.658	135.552
76.739	135.531
76.819	135.512
76.900	135.492
76.980	135.473
77.059	135.454
77.138	135.436
77.217	135.417
77.296	135.399
77.375	135.381
77.453	135.362
77.531	135.344
77.609	135.325
77.686	135.307
77.763	135.288
77.841	135.268
77.917	135.249
77.994	135.229
78.071	135.208
78.147	135.187
78.224	135.166
78.300	135.145
78.375	135.124
78.451	135.103
78.526	135.082
78.601	135.062
78.676	135.042
78.751	135.024
78.825	135.006
78.899	134.989
78.973	134.973
79.046	134.959
79.119	134.946
79.191	134.934
79.264	134.923
79.336	134.914
79.407	134.905
79.479	134.896
79.550	134.889
79.622	134.882
79.693	134.875
79.764	134.868
79.835	134.862
79.906	134.855
79.977	134.849
80.048	134.842
80.118	134.836
80.189	134.830
80.260	134.825
80.331	134.821
80.401	134.818
80.471	134.816
80.542	134.815
80.612	134.816
80.681	134.818
80.751	134.823
80.821	134.829
80.890	134.837
80.959	134.846
81.028	134.857
81.096	134.869
81.165	134.882
81.233	134.897
81.301	134.912
81.369	134.928
81.436	134.944
81.504	134.961
81.571	134.978
81.637	134.995
81.703	135.013
81.768	135.032
81.830	135.052
81.891	135.075
81.950	135.099
82.005	135.125
82.057	135.154
82.105	135.186
82.149	135.221
82.189	135.260
82.225	135.302
82.257	135.347
82.285	135.396
82.311	135.447
82.334	135.501
82.355	135.558
82.375	135.617
82.393	135.678
82.410	135.741
82.427	135.806
82.443	135.872
82.459	135.940
82.474	136.007
82.488	136.075
82.501	136.142
82.514	136.209
82.525	136.274
82.536	136.338
82.546	136.400
82.554	136.459
82.561	136.515
82.567	136.569
82.571	136.621
82.574	136.671
82.574	136.720
82.572	136.769
82.569	136.818
82.562	136.868
82.553	136.919
82.542	136.971
82.527	137.025
82.511	137.080
82.494	137.136
82.475	137.193
82.455	137.252
82.434	137.311
82.413	137.372
82.392	137.433
82.372	137.494
82.353	137.557
82.334	137.619
82.316	137.682
82.299	137.746
82.282	137.810
82.266	137.875
82.251	137.940
82.236	138.006
82.221	138.072
82.207	138.139
82.193	138.206
82.180	138.274
82.166	138.342
82.153	138.410
82.139	138.479
82.126	138.547
82.111	138.616
82.097	138.685
82.081	138.753
82.065	138.821
82.047	138.889
82.029	138.957
82.009	139.023
81.987	139.089
81.965	139.155
81.941	139.220
81.916	139.284
81.891	139.348
81.864	139.411
81.838	139.474
81.811	139.536
81.784	139.598
81.757	139.660
81.731	139.722
81.705	139.784
81.680	139.845
81.655	139.906
81.630	139.968
81.606	140.029
81.581	140.090
81.556	140.152
81.531	140.213
81.504	140.275
81.477	140.336
81.449	140.398
81.420	140.460
81.390	140.523
81.358	140.585
81.325	140.648
81.292	140.710
81.257	140.773
81.223	140.835
81.188	140.897
81.152	140.958
81.117	141.019
81.082	141.080
81.048	141.140
81.014	141.199
80.981	141.257
80.948	141.315
80.916	141.372
80.884	141.429
80.852	141.486
80.821	141.543
80.789	141.601
80.757	141.659
80.724	141.718
80.692	141.778
80.658	141.840
80.624	141.902
80.589	141.966
80.552	142.031
80.515	142.097
80.477	142.163
80.437	142.230
80.396	142.296
80.354	142.362
80.309	142.428
80.264	142.492
80.216	142.556
80.167	142.619
80.115	142.679
80.062	142.738
80.007	142.795
79.950	142.851
79.891	142.905
79.831	142.958
79.771	143.010
79.709	143.061
79.647	143.111
79.585	143.160
79.523	143.210
79.461	143.259
79.399	143.308
79.338	143.357
79.277	143.406
79.218	143.456
79.160	143.506
