X	Y
66.781	141.467
66.820	141.417
66.870	141.371
66.929	141.327
66.993	141.285
67.060	141.243
67.127	141.200
67.192	141.154
67.255	141.108
67.318	141.060
67.381	141.013
67.445	140.966
67.511	140.919
67.579	140.874
67.650	140.831
67.722	140.788
67.795	140.747
67.869	140.707
67.942	140.667
68.015	140.628
68.087	140.590
68.158	140.551
68.229	140.513
68.299	140.473
68.370	140.432
68.441	140.390
68.512	140.347
68.584	140.301
68.657	140.255
68.731	140.209
68.806	140.163
68.882	140.118
68.960	140.075
69.039	140.033
69.119	139.993
69.200	139.954
69.281	139.916
69.362	139.879
69.443	139.841
69.522	139.802
69.600	139.763
69.676	139.722
69.751	139.682
69.824	139.641
69.895	139.602
69.964	139.565
70.031	139.529
70.096	139.496
70.161	139.465
70.225	139.434
70.291	139.404
70.359	139.373
70.430	139.340
70.505	139.306
70.582	139.270
70.662	139.234
70.743	139.198
70.826	139.164
70.909	139.131
70.993	139.100
71.075	139.072
71.157	139.045
71.236	139.019
71.314	138.992
71.388	138.964
71.460	138.934
71.527	138.901
71.592	138.866
71.655	138.830
71.719	138.794
71.784	138.760
71.853	138.729
71.926	138.701
72.003	138.676
72.083	138.653
72.164	138.633
72.245	138.612
72.326	138.592
72.405	138.571
72.481	138.549
72.556	138.526
72.631	138.502
72.705	138.478
72.781	138.454
72.858	138.430
72.938	138.407
73.019	138.384
73.101	138.362
73.184	138.340
73.267	138.319
73.350	138.299
73.431	138.279
73.512	138.260
73.592	138.241
73.671	138.224
73.750	138.207
73.828	138.192
73.908	138.177
73.987	138.164
74.068	138.152
74.149	138.141
74.230	138.130
74.312	138.120
74.395	138.109
74.478	138.099
74.562	138.089
74.645	138.081
74.725	138.078
74.801	138.080
74.873	138.089
74.938	138.108
74.997	138.136
75.051	138.171
75.102	138.211
75.152	138.251
75.204	138.290
75.258	138.324
75.313	138.358
75.364	138.393
75.409	138.433
75.445	138.480
75.470	138.536
75.488	138.598
75.502	138.665
75.515	138.732
75.530	138.798
75.550	138.860
75.574	138.919
75.598	138.978
75.620	139.038
75.639	139.101
75.650	139.170
75.656	139.244
75.658	139.320
75.658	139.397
75.658	139.473
75.659	139.547
75.664	139.616
75.671	139.683
75.680	139.747
75.688	139.811
75.695	139.877
75.698	139.946
75.699	140.017
75.698	140.091
75.697	140.165
75.696	140.239
75.696	140.312
75.699	140.383
75.704	140.452
75.711	140.520
75.720	140.586
75.728	140.653
75.736	140.720
75.744	140.788
75.750	140.856
75.753	140.926
75.754	140.997
75.752	141.068
75.746	141.141
75.737	141.214
75.723	141.288
75.707	141.362
75.687	141.436
75.664	141.510
75.638	141.583
75.610	141.654
75.579	141.724
75.547	141.792
75.514	141.857
75.480	141.920
75.445	141.979
75.410	142.035
75.375	142.090
75.340	142.145
75.305	142.200
75.270	142.257
75.235	142.314
75.200	142.373
75.163	142.431
75.123	142.488
75.082	142.543
75.037	142.596
74.988	142.645
74.937	142.690
74.883	142.731
74.826	142.766
74.766	142.795
74.704	142.819
74.639	142.839
74.573	142.856
74.506	142.873
74.437	142.889
74.368	142.905
74.298	142.919
74.228	142.931
74.159	142.937
74.090	142.938
74.023	142.931
73.957	142.918
73.890	142.900
73.824	142.879
73.757	142.859
73.688	142.839
73.618	142.822
73.549	142.805
73.485	142.789
73.426	142.771
73.375	142.751
73.334	142.728
73.296	142.706
73.256	142.687
73.209	142.675
73.151	142.672
73.086	142.674
73.016	142.681
72.942	142.690
72.868	142.701
72.794	142.710
72.721	142.719
72.649	142.729
72.577	142.738
72.505	142.747
72.433	142.758
72.362	142.768
72.290	142.779
72.218	142.789
72.145	142.798
72.071	142.806
71.996	142.811
71.920	142.815
71.844	142.817
71.767	142.819
71.691	142.821
71.615	142.825
71.541	142.830
71.467	142.837
71.394	142.846
71.321	142.856
71.247	142.867
71.171	142.877
71.094	142.888
71.015	142.898
70.936	142.909
70.856	142.920
70.777	142.932
70.699	142.945
70.623	142.959
70.550	142.976
70.478	142.993
70.406	143.009
70.333	143.025
70.258	143.039
70.180	143.050
70.099	143.058
70.016	143.063
69.932	143.065
69.850	143.066
69.771	143.066
69.696	143.066
69.627	143.066
69.563	143.066
69.500	143.066
69.438	143.066
69.374	143.066
69.305	143.066
69.232	143.066
69.156	143.064
69.078	143.062
68.999	143.057
68.921	143.050
68.844	143.041
68.769	143.029
68.696	143.014
68.623	142.998
68.550	142.981
68.478	142.962
68.404	142.943
68.331	142.923
68.257	142.902
68.184	142.881
68.111	142.859
68.039	142.836
67.969	142.812
67.899	142.787
67.831	142.760
67.763	142.732
67.695	142.702
67.627	142.670
67.558	142.637
67.489	142.601
67.421	142.564
67.355	142.526
67.293	142.487
67.234	142.449
67.181	142.412
67.132	142.376
67.085	142.341
67.036	142.308
66.985	142.276
66.929	142.247
66.872	142.218
66.819	142.185
66.773	142.148
66.740	142.102
66.722	142.047
66.715	141.985
66.716	141.918
66.721	141.848
66.726	141.777
66.730	141.709
66.733	141.643
66.741	141.580
66.756	141.521
66.781	141.467
