X	Y
18.114	6.288
18.151	6.263
18.192	6.242
18.235	6.225
18.280	6.211
18.328	6.198
18.377	6.188
18.427	6.179
18.478	6.170
18.530	6.162
18.582	6.153
18.633	6.144
18.685	6.133
18.735	6.122
18.786	6.110
18.836	6.097
18.885	6.084
18.934	6.070
18.982	6.056
19.030	6.042
19.077	6.027
19.123	6.012
19.169	5.997
19.214	5.982
19.259	5.967
19.304	5.953
19.349	5.938
19.394	5.924
19.440	5.911
19.486	5.899
19.533	5.887
19.581	5.876
19.630	5.866
19.679	5.857
19.730	5.849
19.780	5.842
19.831	5.835
19.882	5.829
19.932	5.824
19.982	5.819
20.032	5.815
20.080	5.811
20.128	5.808
20.174	5.805
20.220	5.803
20.265	5.802
20.310	5.801
20.354	5.801
20.399	5.802
20.444	5.804
20.490	5.808
20.536	5.812
20.583	5.818
20.631	5.825
20.679	5.833
20.728	5.841
20.777	5.851
20.826	5.860
20.875	5.870
20.925	5.881
20.974	5.891
21.022	5.901
21.070	5.911
21.118	5.921
21.165	5.931
21.212	5.940
21.259	5.949
21.305	5.958
21.350	5.967
21.395	5.976
21.440	5.985
21.484	5.994
21.528	6.003
21.572	6.012
21.615	6.021
21.659	6.030
21.702	6.039
21.746	6.049
21.790	6.059
21.834	6.070
21.878	6.081
21.923	6.093
21.968	6.105
22.013	6.118
22.059	6.131
22.105	6.145
22.151	6.159
22.197	6.173
22.243	6.188
22.289	6.203
22.335	6.218
22.380	6.233
22.425	6.248
22.469	6.263
22.513	6.279
22.557	6.295
22.600	6.312
22.641	6.329
22.682	6.347
22.722	6.365
22.761	6.385
22.799	6.405
22.836	6.426
22.872	6.447
22.908	6.470
22.943	6.493
22.978	6.517
23.013	6.542
23.048	6.568
23.083	6.594
23.118	6.621
23.153	6.649
23.189	6.677
23.225	6.705
23.261	6.734
23.297	6.763
23.332	6.793
23.368	6.823
23.404	6.852
23.440	6.882
23.476	6.911
23.512	6.941
23.547	6.970
23.583	6.999
23.619	7.028
23.654	7.056
23.690	7.084
23.726	7.111
23.762	7.137
23.798	7.163
23.834	7.189
23.870	7.214
23.906	7.240
23.943	7.266
23.979	7.292
24.015	7.319
24.052	7.348
24.089	7.377
24.125	7.408
24.162	7.440
24.198	7.473
24.234	7.507
24.270	7.542
24.306	7.578
24.341	7.614
24.375	7.651
24.408	7.689
24.441	7.727
24.473	7.764
24.504	7.802
24.533	7.840
24.562	7.878
24.589	7.916
24.615	7.954
24.640	7.992
24.663	8.030
24.684	8.068
24.704	8.106
24.723	8.143
24.739	8.181
24.754	8.219
24.768	8.258
24.781	8.297
24.792	8.337
24.803	8.377
24.812	8.419
24.821	8.461
24.829	8.505
24.836	8.549
24.842	8.594
24.847	8.640
24.850	8.686
24.851	8.733
24.850	8.779
24.847	8.825
24.842	8.871
24.834	8.916
24.824	8.961
24.811	9.005
24.797	9.049
24.782	9.092
24.766	9.135
24.749	9.178
24.732	9.219
24.715	9.261
24.699	9.302
24.683	9.343
24.668	9.384
24.652	9.424
24.636	9.464
24.620	9.504
24.602	9.543
24.583	9.583
24.562	9.622
24.540	9.661
24.515	9.701
24.488	9.740
24.460	9.779
24.430	9.817
24.400	9.856
24.369	9.894
24.337	9.932
24.306	9.970
24.275	10.007
24.245	10.044
24.215	10.081
24.186	10.117
24.158	10.153
24.130	10.189
24.102	10.224
24.074	10.260
24.046	10.295
24.017	10.330
23.988	10.366
23.958	10.401
23.927	10.437
23.895	10.472
23.863	10.507
23.829	10.541
23.794	10.574
23.759	10.606
23.722	10.637
23.684	10.665
23.645	10.691
23.605	10.715
23.564	10.737
23.522	10.758
23.480	10.776
23.436	10.794
23.392	10.811
23.347	10.827
23.302	10.843
23.256	10.860
23.210	10.877
23.163	10.895
23.117	10.913
23.070	10.932
23.023	10.951
22.975	10.970
22.928	10.989
22.880	11.006
22.832	11.023
22.784	11.039
22.736	11.053
22.687	11.065
22.639	11.075
22.590	11.084
22.542	11.093
22.494	11.102
22.447	11.111
22.401	11.121
22.357	11.133
22.313	11.147
22.271	11.164
22.232	11.184
22.193	11.208
22.157	11.234
22.122	11.263
22.088	11.292
22.054	11.322
22.021	11.352
21.988	11.380
21.956	11.407
21.922	11.431
21.889	11.452
21.854	11.471
21.820	11.487
21.784	11.503
21.748	11.517
21.711	11.532
21.673	11.546
21.635	11.561
21.595	11.578
21.555	11.595
21.514	11.614
21.472	11.633
21.429	11.654
21.385	11.675
21.341	11.697
21.295	11.720
21.249	11.743
21.202	11.767
21.153	11.791
21.105	11.815
21.056	11.839
21.006	11.863
20.957	11.887
20.908	11.910
20.860	11.933
20.813	11.955
20.767	11.977
20.722	11.997
20.679	12.016
20.638	12.035
20.598	12.051
20.559	12.067
20.520	12.081
20.482	12.094
20.444	12.106
20.405	12.116
20.365	12.124
20.324	12.132
