X	Y
64.380	142.956
64.418	142.928
64.467	142.909
64.525	142.896
64.591	142.890
64.664	142.890
64.742	142.894
64.825	142.902
64.910	142.912
64.997	142.924
65.084	142.937
65.170	142.949
65.254	142.961
65.335	142.971
65.413	142.979
65.489	142.986
65.564	142.992
65.638	142.998
65.711	143.002
65.783	143.007
65.856	143.011
65.929	143.016
66.004	143.020
66.079	143.025
66.157	143.031
66.236	143.038
66.317	143.045
66.400	143.054
66.483	143.063
66.567	143.072
66.652	143.083
66.737	143.094
66.821	143.106
66.905	143.119
66.988	143.132
67.070	143.146
67.151	143.161
67.229	143.176
67.306	143.191
67.380	143.208
67.454	143.225
67.525	143.242
67.596	143.260
67.666	143.278
67.736	143.297
67.805	143.317
67.874	143.337
67.944	143.357
68.014	143.378
68.084	143.400
68.156	143.422
68.229	143.444
68.302	143.467
68.377	143.490
68.452	143.513
68.527	143.536
68.603	143.560
68.680	143.584
68.757	143.607
68.834	143.631
68.911	143.655
68.989	143.678
69.066	143.702
69.144	143.725
69.221	143.748
69.299	143.772
69.376	143.795
69.453	143.820
69.530	143.844
69.607	143.869
69.683	143.895
69.759	143.922
69.834	143.949
69.909	143.978
69.984	144.008
70.058	144.039
70.131	144.071
70.204	144.105
70.277	144.139
70.349	144.174
70.421	144.209
70.492	144.245
70.564	144.281
70.635	144.316
70.705	144.352
70.776	144.387
70.847	144.421
70.917	144.455
70.988	144.488
71.058	144.519
71.128	144.551
71.198	144.581
71.268	144.611
71.338	144.641
71.408	144.670
71.477	144.700
71.546	144.729
71.614	144.758
71.682	144.787
71.750	144.817
71.817	144.847
71.884	144.877
71.950	144.907
72.016	144.938
72.082	144.969
72.147	145.000
72.213	145.032
72.278	145.064
72.343	145.096
72.409	145.128
72.474	145.160
72.540	145.193
72.605	145.226
72.671	145.259
72.737	145.292
72.804	145.326
72.870	145.361
72.936	145.397
73.003	145.433
73.070	145.470
73.136	145.508
73.203	145.548
73.270	145.588
73.337	145.630
73.404	145.674
73.470	145.719
73.537	145.764
73.603	145.811
73.668	145.858
73.733	145.906
73.798	145.953
73.861	146.001
73.923	146.049
73.984	146.096
74.045	146.142
74.103	146.188
74.160	146.233
74.216	146.277
74.271	146.320
74.325	146.363
74.377	146.406
74.429	146.450
74.480	146.495
74.531	146.541
74.582	146.588
74.632	146.637
74.683	146.689
74.734	146.743
74.785	146.799
74.836	146.858
74.887	146.919
74.938	146.982
74.988	147.046
75.038	147.110
75.087	147.176
75.136	147.242
75.183	147.308
75.230	147.374
75.275	147.439
75.319	147.504
75.361	147.567
75.401	147.629
75.440	147.691
75.478	147.752
75.513	147.812
75.547	147.873
75.578	147.934
75.608	147.995
75.635	148.057
75.661	148.120
75.684	148.184
75.705	148.250
75.724	148.317
75.741	148.385
75.757	148.454
75.770	148.524
75.783	148.594
75.794	148.664
75.805	148.734
75.815	148.803
75.825	148.871
75.834	148.939
75.843	149.005
75.852	149.070
75.861	149.134
75.868	149.197
75.873	149.259
75.876	149.320
75.875	149.381
75.871	149.442
75.863	149.504
75.849	149.565
75.830	149.627
75.805	149.689
75.775	149.752
75.741	149.814
75.702	149.876
75.659	149.938
75.612	149.999
75.563	150.058
75.511	150.116
75.457	150.172
75.401	150.226
75.344	150.278
75.287	150.327
75.228	150.374
75.170	150.419
75.112	150.462
75.054	150.504
74.996	150.545
74.940	150.585
74.885	150.625
74.831	150.665
74.779	150.706
74.730	150.747
74.682	150.790
74.637	150.834
74.593	150.879
74.551	150.925
74.509	150.972
74.468	151.019
74.427	151.067
74.385	151.115
74.342	151.163
74.298	151.212
74.252	151.260
74.203	151.307
74.153	151.355
74.101	151.402
74.047	151.450
73.993	151.497
73.937	151.544
73.881	151.592
73.825	151.639
73.768	151.687
73.712	151.735
73.656	151.783
73.600	151.832
73.545	151.881
73.490	151.930
73.436	151.979
73.381	152.027
73.326	152.075
73.271	152.123
73.215	152.169
73.158	152.215
73.100	152.259
73.041	152.303
72.980	152.344
72.918	152.384
72.854	152.422
72.789	152.459
72.723	152.494
72.654	152.528
72.584	152.561
72.513	152.592
72.440	152.622
72.366	152.651
72.290	152.679
72.212	152.706
72.133	152.732
72.053	152.757
71.971	152.781
71.888	152.805
71.805	152.827
71.721	152.849
71.637	152.869
71.553	152.889
71.469	152.907
71.386	152.925
71.305	152.941
71.224	152.957
71.145	152.972
71.068	152.985
70.993	152.997
70.920	153.009
70.849	153.019
70.779	153.029
70.711	153.039
70.643	153.048
70.576	153.057
70.509	153.065
70.442	153.075
70.375	153.084
70.306	153.094
70.237	153.105
70.166	153.117
70.093	153.129
70.020	153.142
69.946	153.155
69.871	153.168
69.795	153.181
69.718	153.194
69.642	153.207
69.565	153.219
69.488	153.230
69.411	153.240
69.334	153.249
69.258	153.257
69.182	153.264
69.106	153.269
69.030	153.274
68.955	153.277
68.879	153.280
68.804	153.282
68.729	153.284
68.654	153.284
68.579	153.285
68.503	153.285
68.428	153.285
68.352	153.284
68.277	153.283
68.202	153.280
68.127	153.276
68.053	153.270
67.980	153.261
67.907	153.249
67.836	153.234
67.767	153.214
67.698	153.189
67.632	153.160
67.568	153.125
67.506	153.085
67.445	153.039
67.387	152.989
67.330	152.936
67.276	152.879
67.223	152.819
67.171	152.758
67.121	152.695
67.072	152.632
67.025	152.569
66.979	152.506
66.934	152.445
66.890	152.385
66.847	152.326
66.806	152.269
66.765	152.214
66.726	152.159
66.688	152.105
66.652	152.052
66.617	151.999
66.584	151.947
66.552	151.894
66.522	151.842
66.493	151.789
66.466	151.736
66.439	151.682
66.414	151.628
66.389	151.572
66.364	151.516
66.339	151.459
66.314	151.401
66.289	151.341
66.263	151.280
66.236	151.218
66.209	151.154
66.181	151.090
66.152	151.024
66.123	150.957
66.094	150.890
66.065	150.822
66.036	150.754
66.007	150.685
65.978	150.616
65.949	150.547
65.921	150.479
65.893	150.410
65.865	150.341
65.837	150.272
65.810	150.203
65.783	150.133
65.756	150.064
65.729	149.994
65.702	149.923
65.675	149.852
65.648	149.780
65.620	149.708
65.593	149.635
65.565	149.562
