X,Y
47.739,15.974
47.753,15.957
47.769,15.942
47.788,15.929
47.808,15.919
47.830,15.909
47.853,15.901
47.878,15.895
47.904,15.889
47.931,15.884
47.958,15.880
47.986,15.875
48.014,15.871
48.042,15.867
48.070,15.863
48.097,15.859
48.125,15.854
48.153,15.850
48.181,15.845
48.208,15.841
48.236,15.837
48.264,15.833
48.292,15.829
48.321,15.826
48.349,15.823
48.378,15.821
48.407,15.819
48.436,15.818
48.465,15.817
48.495,15.816
48.525,15.817
48.555,15.817
48.586,15.818
48.616,15.820
48.647,15.822
48.678,15.824
48.709,15.826
48.740,15.828
48.772,15.831
48.803,15.834
48.835,15.837
48.866,15.840
48.898,15.843
48.930,15.846
48.962,15.849
48.993,15.852
49.025,15.854
49.057,15.857
49.089,15.860
49.121,15.863
49.153,15.866
49.185,15.869
49.217,15.872
49.249,15.876
49.281,15.879
49.313,15.882
49.345,15.886
49.377,15.890
49.410,15.894
49.442,15.898
49.474,15.902
49.506,15.906
49.538,15.911
49.571,15.915
49.603,15.920
49.635,15.925
49.667,15.930
49.699,15.935
49.731,15.940
49.763,15.945
49.795,15.950
49.826,15.955
49.858,15.960
49.889,15.965
49.921,15.970
49.952,15.974
49.983,15.979
50.013,15.984
50.044,15.988
50.074,15.993
50.104,15.998
50.134,16.003
50.164,16.008
50.193,16.013
50.221,16.020
50.249,16.026
50.277,16.033
50.304,16.041
50.331,16.049
50.357,16.058
50.382,16.067
50.407,16.078
50.432,16.089
50.456,16.101
50.479,16.113
50.502,16.126
50.525,16.139
50.548,16.152
50.571,16.165
50.593,16.179
50.616,16.193
50.639,16.206
50.661,16.219
50.685,16.232
50.708,16.245
50.732,16.257
50.756,16.269
50.780,16.281
50.805,16.293
50.830,16.305
50.855,16.317
50.880,16.330
50.906,16.343
50.931,16.356
50.957,16.371
50.983,16.386
51.010,16.402
51.036,16.418
51.063,16.436
51.089,16.455
51.116,16.475
51.143,16.496
51.169,16.517
51.195,16.539
51.221,16.561
51.246,16.583
51.271,16.605
51.295,16.627
51.318,16.648
51.341,16.670
51.362,16.690
51.383,16.710
51.402,16.728
51.420,16.746
51.437,16.763
51.453,16.778
51.467,16.792
51.480,16.806
51.492,16.819
51.503,16.832
51.512,16.846
51.521,16.860
51.528,16.874
51.534,16.889
51.539,16.906
51.543,16.923
51.546,16.941
51.547,16.960
51.548,16.979
51.549,16.998
51.548,17.017
51.546,17.036
51.544,17.055
51.541,17.073
51.537,17.092
51.532,17.110
51.527,17.127
51.520,17.145
51.513,17.162
51.504,17.180
51.494,17.197
51.484,17.214
51.472,17.231
51.459,17.248
51.445,17.265
51.430,17.283
51.414,17.300
51.396,17.317
51.378,17.334
51.359,17.352
51.339,17.369
51.318,17.386
51.296,17.404
51.273,17.421
51.249,17.439
51.224,17.456
51.199,17.474
51.173,17.492
51.147,17.509
51.120,17.527
51.094,17.544
51.067,17.562
51.040,17.579
51.014,17.596
50.987,17.613
50.962,17.629
50.937,17.646
50.913,17.662
50.889,17.678
50.867,17.693
50.846,17.708
50.826,17.723
50.807,17.737
50.789,17.752
50.771,17.765
50.754,17.778
50.738,17.791
50.721,17.804
50.705,17.815
50.688,17.827
50.671,17.838
50.654,17.848
50.636,17.858
50.617,17.868
50.598,17.877
50.578,17.886
50.558,17.894
50.537,17.902
50.515,17.909
50.493,17.916
50.470,17.923
50.447,17.930
50.423,17.936
50.399,17.942
50.374,17.947
50.349,17.953
50.323,17.958
50.297,17.962
50.271,17.967
50.245,17.971
50.220,17.975
50.194,17.978
50.169,17.981
50.144,17.983
50.120,17.985
50.096,17.987
50.073,17.988
50.051,17.989
50.029,17.990
50.007,17.992
49.986,17.993
49.965,17.995
49.944,17.997
49.923,18.000
49.903,18.004
49.882,18.009
49.861,18.015
49.840,18.023
49.819,18.031
49.797,18.041
49.776,18.051
49.754,18.062
49.732,18.074
49.709,18.086
49.686,18.099
49.663,18.112
49.639,18.125
49.616,18.138
49.591,18.151
49.567,18.164
49.542,18.177
49.516,18.189
49.491,18.201
49.466,18.212
49.441,18.224
49.416,18.235
49.392,18.245
49.368,18.256
49.345,18.266
49.323,18.276
49.301,18.285
49.281,18.294
49.262,18.303
49.244,18.311
49.227,18.319
49.211,18.326
49.194,18.333
49.178,18.338
49.162,18.343
49.145,18.347
49.127,18.349
49.108,18.351
49.088,18.351
49.067,18.349
49.045,18.347
49.023,18.343
49.000,18.339
48.978,18.333
48.956,18.327
48.934,18.320
48.913,18.312
48.893,18.304
48.875,18.295
48.857,18.285
48.841,18.276
48.825,18.266
48.810,18.257
48.794,18.248
48.778,18.239
48.762,18.232
48.745,18.226
48.726,18.220
48.706,18.216
48.684,18.214
48.661,18.212
48.637,18.212
48.612,18.211
48.587,18.212
48.560,18.212
48.533,18.212
48.506,18.213
48.478,18.212
48.451,18.211
48.423,18.210
48.396,18.207
48.369,18.203
48.343,18.197
48.317,18.191
48.291,18.183
48.266,18.174
48.242,18.164
48.218,18.153
48.195,18.141
48.172,18.128
48.150,18.113
48.129,18.098
48.109,18.081
48.089,18.064
48.070,18.045
48.052,18.026
48.035,18.006
48.019,17.985
48.003,17.963
47.988,17.941
47.973,17.919
47.959,17.896
47.946,17.874
47.933,17.851
47.921,17.828
47.909,17.805
47.897,17.783
47.886,17.761
47.875,17.739
47.865,17.717
47.855,17.696
47.845,17.674
47.836,17.652
47.827,17.630
47.819,17.608
47.812,17.585
47.805,17.562
47.799,17.539
47.793,17.514
47.788,17.489
47.783,17.463
47.780,17.436
47.776,17.409
47.773,17.381
47.771,17.353
47.769,17.324
47.768,17.295
47.767,17.265
47.766,17.236
47.765,17.206
47.765,17.176
47.765,17.146
47.765,17.115
47.765,17.085
47.766,17.056
47.766,17.026
47.766,16.996
47.767,16.967
47.767,16.938
47.768,16.909
47.768,16.881
47.768,16.852
47.768,16.824
47.768,16.797
47.768,16.770
47.767,16.743
47.766,16.716
47.765,16.690
47.764,16.665
47.762,16.640
47.760,16.615
47.758,16.590
47.755,16.565
47.753,16.540
47.750,16.515
47.746,16.490
47.743,16.464
47.739,16.438
47.735,16.412
47.731,16.384
47.727,16.356
47.723,16.327
47.718,16.297
47.714,16.267
47.711,16.237
47.707,16.206
47.705,16.176
47.704,16.147
47.704,16.118
47.705,16.090
47.708,16.063
47.712,16.038
47.719,16.014
47.728,15.993
47.739,15.974
