X,Y
47.531,13.285
47.543,13.261
47.556,13.238
47.572,13.217
47.589,13.198
47.608,13.180
47.629,13.163
47.651,13.148
47.675,13.134
47.700,13.120
47.726,13.108
47.754,13.095
47.782,13.084
47.811,13.072
47.842,13.061
47.873,13.050
47.904,13.040
47.937,13.029
47.970,13.018
48.003,13.006
48.037,12.995
48.071,12.983
48.106,12.971
48.140,12.958
48.175,12.944
48.210,12.930
48.244,12.915
48.279,12.899
48.313,12.883
48.348,12.865
48.382,12.847
48.415,12.829
48.449,12.810
48.482,12.791
48.515,12.771
48.548,12.752
48.580,12.733
48.613,12.714
48.644,12.696
48.676,12.678
48.707,12.660
48.738,12.644
48.768,12.628
48.798,12.614
48.827,12.600
48.857,12.587
48.886,12.575
48.915,12.563
48.944,12.552
48.974,12.541
49.003,12.530
49.033,12.519
49.064,12.508
49.095,12.497
49.127,12.485
49.160,12.472
49.194,12.459
49.228,12.446
49.264,12.431
49.301,12.415
49.339,12.399
49.378,12.382
49.417,12.364
49.458,12.346
49.500,12.327
49.542,12.308
49.585,12.288
49.629,12.267
49.674,12.247
49.720,12.225
49.766,12.204
49.813,12.182
49.861,12.160
49.909,12.138
49.958,12.116
50.008,12.094
50.058,12.071
50.109,12.049
50.160,12.027
50.211,12.005
50.263,11.983
50.316,11.960
50.368,11.938
50.421,11.916
50.474,11.894
50.528,11.873
50.582,11.851
50.635,11.829
50.689,11.807
50.743,11.785
50.797,11.764
50.851,11.742
50.905,11.721
50.959,11.699
51.013,11.677
51.066,11.656
51.119,11.635
51.172,11.613
51.225,11.592
51.278,11.570
51.330,11.549
51.381,11.528
51.432,11.506
51.483,11.485
51.533,11.464
51.583,11.443
51.632,11.422
51.681,11.402
51.728,11.382
51.776,11.362
51.822,11.343
51.868,11.324
51.913,11.306
51.958,11.288
52.001,11.271
52.044,11.255
52.086,11.240
52.127,11.225
52.167,11.212
52.206,11.199
52.244,11.187
52.281,11.176
52.317,11.167
52.352,11.158
52.386,11.151
52.420,11.144
52.452,11.139
52.484,11.133
52.515,11.128
52.546,11.124
52.576,11.119
52.606,11.115
52.636,11.110
52.666,11.105
52.696,11.100
52.725,11.094
52.755,11.087
52.785,11.080
52.815,11.072
52.845,11.064
52.875,11.055
52.906,11.047
52.936,11.038
52.967,11.030
52.997,11.023
53.028,11.016
53.058,11.010
53.088,11.005
53.119,11.002
53.149,10.999
53.179,10.998
53.209,10.999
53.239,11.001
53.270,11.003
53.300,11.007
53.330,11.012
53.361,11.018
53.392,11.024
53.423,11.031
53.454,11.039
53.486,11.047
53.519,11.055
53.551,11.063
53.585,11.072
53.618,11.080
53.652,11.089
53.685,11.099
53.716,11.109
53.747,11.120
53.775,11.131
53.801,11.144
53.825,11.158
53.846,11.173
53.863,11.190
53.876,11.209
53.885,11.229
53.890,11.251
53.891,11.275
53.889,11.300
53.884,11.326
53.878,11.353
53.870,11.380
53.861,11.408
53.852,11.436
53.844,11.464
53.836,11.492
53.830,11.520
53.826,11.546
53.823,11.573
53.822,11.598
53.822,11.623
53.823,11.648
53.823,11.672
53.824,11.696
53.823,11.719
53.822,11.743
53.819,11.767
53.815,11.790
53.808,11.813
53.800,11.837
53.790,11.861
53.779,11.885
53.767,11.910
53.754,11.935
53.741,11.961
53.726,11.987
53.712,12.014
53.698,12.043
53.683,12.071
53.669,12.101
53.656,12.132
53.643,12.164
53.630,12.197
53.617,12.230
53.605,12.264
53.592,12.299
53.580,12.333
53.567,12.368
53.554,12.403
53.541,12.438
53.528,12.472
53.514,12.507
53.499,12.540
53.484,12.574
53.468,12.606
53.452,12.638
53.434,12.669
53.417,12.700
53.398,12.729
53.379,12.759
53.359,12.787
53.339,12.816
53.318,12.844
53.298,12.872
53.277,12.899
53.255,12.927
53.234,12.954
53.212,12.982
53.191,13.009
53.169,13.037
53.148,13.065
53.127,13.093
53.106,13.121
53.085,13.149
53.065,13.177
53.046,13.205
53.028,13.232
53.010,13.259
52.994,13.286
52.978,13.312
52.964,13.338
52.952,13.363
52.941,13.387
52.931,13.410
52.923,13.432
52.916,13.453
52.910,13.474
52.903,13.494
52.896,13.513
52.889,13.532
52.879,13.550
52.868,13.569
52.854,13.586
52.837,13.604
52.818,13.622
52.797,13.639
52.773,13.657
52.749,13.674
52.723,13.692
52.696,13.710
52.669,13.728
52.642,13.746
52.615,13.764
52.589,13.783
52.563,13.802
52.539,13.822
52.517,13.842
52.496,13.863
52.476,13.884
52.457,13.906
52.439,13.928
52.422,13.951
52.404,13.974
52.388,13.997
52.371,14.021
52.353,14.045
52.336,14.070
52.317,14.095
52.298,14.120
52.278,14.145
52.257,14.171
52.236,14.196
52.214,14.220
52.191,14.244
52.167,14.266
52.144,14.287
52.120,14.306
52.095,14.323
52.071,14.338
52.046,14.351
52.021,14.361
51.996,14.367
51.971,14.371
51.946,14.372
51.921,14.370
51.895,14.367
51.870,14.362
51.843,14.355
51.816,14.348
51.788,14.339
51.760,14.330
51.730,14.321
51.700,14.311
51.669,14.302
51.637,14.294
51.604,14.286
51.570,14.278
51.535,14.271
51.501,14.264
51.465,14.258
51.430,14.252
51.394,14.246
51.358,14.241
51.322,14.236
51.287,14.231
51.251,14.227
51.216,14.224
51.181,14.221
51.147,14.218
51.114,14.215
51.081,14.213
51.048,14.212
51.015,14.210
50.983,14.209
50.950,14.208
50.918,14.208
50.885,14.207
50.853,14.207
50.820,14.207
50.787,14.207
50.753,14.207
50.719,14.207
50.684,14.208
50.649,14.208
50.614,14.208
50.577,14.209
50.541,14.209
50.504,14.209
50.467,14.210
50.430,14.211
50.392,14.211
50.354,14.212
50.317,14.213
50.279,14.214
50.241,14.216
50.203,14.217
50.166,14.219
50.128,14.221
50.091,14.222
50.054,14.225
50.017,14.227
49.980,14.229
49.943,14.232
49.906,14.234
49.868,14.237
49.830,14.239
49.792,14.242
49.754,14.245
49.715,14.247
49.675,14.250
49.635,14.252
49.593,14.254
49.552,14.256
49.509,14.258
49.465,14.260
49.420,14.262
49.375,14.263
49.329,14.264
49.282,14.265
49.235,14.266
49.188,14.266
49.141,14.267
49.095,14.267
49.049,14.267
49.003,14.267
48.959,14.266
48.915,14.266
48.872,14.265
48.831,14.264
48.791,14.263
48.753,14.262
48.716,14.261
48.682,14.260
48.650,14.258
48.620,14.257
48.591,14.254
48.564,14.252
48.539,14.249
48.514,14.245
48.490,14.240
48.467,14.235
48.444,14.228
48.421,14.220
48.398,14.211
48.374,14.201
48.350,14.189
48.325,14.176
48.299,14.163
48.273,14.148
48.246,14.133
48.219,14.118
48.191,14.103
48.163,14.087
48.134,14.073
48.104,14.058
48.074,14.045
48.043,14.032
48.011,14.021
47.979,14.011
47.947,14.002
47.915,13.993
47.883,13.985
47.851,13.978
47.820,13.970
47.790,13.963
47.761,13.955
47.733,13.946
47.707,13.937
47.682,13.927
47.660,13.916
47.640,13.903
47.622,13.889
47.606,13.873
47.592,13.856
47.579,13.837
47.569,13.817
47.559,13.795
47.550,13.771
47.543,13.746
47.536,13.720
47.529,13.691
47.523,13.662
47.518,13.630
47.513,13.598
47.509,13.566
47.506,13.533
47.504,13.499
47.503,13.466
47.504,13.433
47.506,13.401
47.509,13.370
47.515,13.340
47.522,13.312
47.531,13.285
