X	Y
1125.000	618.000
1129.179	613.813
1133.897	610.432
1139.138	607.808
1144.881	605.892
1151.108	604.635
1157.800	603.990
1164.938	603.906
1172.505	604.336
1180.480	605.230
1188.846	606.541
1197.583	608.220
1206.673	610.217
1216.098	612.485
1225.837	614.974
1235.874	617.636
1246.188	620.422
1256.761	623.284
1267.575	626.173
1278.611	629.040
1289.849	631.837
1301.272	634.515
1312.861	637.026
1324.590	639.349
1336.429	641.495
1348.347	643.480
1360.312	645.315
1372.293	647.016
1384.257	648.596
1396.175	650.069
1408.013	651.449
1419.741	652.750
1431.328	653.985
1442.741	655.169
1453.950	656.316
1464.922	657.439
1475.627	658.552
1486.033	659.668
1496.108	660.803
1505.821	661.970
1515.141	663.182
1524.035	664.454
1532.474	665.799
1540.424	667.232
1547.855	668.766
1554.735	670.414
1561.033	672.192
1566.717	674.112
1571.759	676.189
1576.202	678.428
1580.144	680.831
1583.687	683.398
1586.931	686.130
1589.979	689.027
1592.933	692.089
1595.892	695.317
1598.959	698.712
1602.234	702.274
1605.820	706.003
1609.818	709.901
1614.313	713.964
1619.246	718.163
1624.479	722.452
1629.871	726.784
1635.281	731.114
1640.572	735.397
1645.601	739.586
1650.229	743.635
1654.317	747.499
1657.723	751.132
1660.309	754.487
1661.934	757.520
1662.458	760.184
1661.742	762.434
1659.817	764.279
1657.087	765.847
1654.003	767.284
1651.016	768.733
1648.578	770.338
1647.142	772.245
1647.156	774.596
1648.847	777.458
1651.987	780.741
1656.291	784.333
1661.475	788.125
1667.256	792.007
1673.350	795.868
1679.472	799.599
1685.340	803.090
1690.668	806.229
1695.173	808.907
1698.571	811.015
1700.579	812.441
1700.913	813.077
1699.555	812.960
1696.998	812.415
1693.799	811.803
1690.514	811.482
1687.698	811.812
1685.908	813.152
1685.536	815.744
1686.463	819.456
1688.467	824.082
1691.327	829.417
1694.822	835.256
1698.730	841.393
1702.831	847.622
1706.903	853.740
1710.725	859.539
1714.076	864.815
1716.735	869.363
1718.480	872.977
1719.091	875.451
1718.369	876.605
1716.383	876.541
1713.381	875.550
1709.616	873.928
1705.336	871.968
1700.795	869.965
1696.241	868.214
1691.928	867.009
1688.105	866.645
1685.021	867.413
1682.809	869.375
1681.426	872.258
1680.815	875.760
1680.921	879.581
1681.688	883.418
1683.059	886.972
1684.978	889.940
1687.382	892.040
1690.085	893.308
1692.791	894.065
1695.201	894.637
1697.018	895.354
1697.942	896.543
1697.711	898.501
1696.404	901.234
1694.292	904.584
1691.644	908.392
1688.732	912.500
1685.829	916.747
1683.205	920.975
1681.131	925.025
1679.880	928.738
1679.722	931.955
1680.909	934.528
1683.409	936.468
1686.990	937.901
1691.416	938.953
1696.448	939.751
1701.851	940.425
1707.387	941.099
1712.819	941.903
1717.909	942.964
1722.422	944.408
1726.119	946.364
1728.766	948.957
1730.257	952.240
1730.685	956.151
1730.159	960.620
1728.786	965.577
1726.675	970.951
1723.936	976.672
1720.677	982.669
1717.007	988.871
1713.033	995.209
1708.866	1001.611
1704.614	1008.007
1700.385	1014.327
1696.289	1020.500
1692.433	1026.455
1688.926	1032.123
1685.846	1037.450
1683.148	1042.450
1680.760	1047.150
1678.611	1051.580
1676.628	1055.767
1674.740	1059.741
1672.875	1063.530
1670.960	1067.162
1668.924	1070.666
1666.695	1074.070
1664.201	1077.403
1661.371	1080.693
1658.159	1083.963
1654.583	1087.224
1650.667	1090.484
1646.433	1093.753
1641.906	1097.039
1637.111	1100.352
1632.071	1103.700
1626.809	1107.093
1621.350	1110.538
1615.717	1114.046
1609.935	1117.625
1604.028	1121.283
1598.019	1125.031
1591.932	1128.877
1585.792	1132.830
1579.620	1136.895
1573.428	1141.049
1567.218	1145.248
1560.993	1149.451
1554.757	1153.615
1548.513	1157.697
1542.264	1161.655
1536.012	1165.447
1529.762	1169.029
1523.517	1172.361
1517.278	1175.398
1511.050	1178.100
1504.836	1180.422
1498.639	1182.324
1492.461	1183.761
1486.306	1184.693
1480.178	1185.076
1474.079	1184.869
1468.045	1184.098
1462.161	1182.899
1456.517	1181.417
1451.205	1179.800
1446.314	1178.193
1441.935	1176.741
1438.158	1175.591
1435.073	1174.889
1432.771	1174.781
1431.342	1175.412
1430.868	1176.921
1431.244	1179.285
1432.198	1182.337
1433.452	1185.902
1434.726	1189.806
1435.742	1193.875
1436.221	1197.936
1435.885	1201.815
1434.454	1205.337
1431.686	1208.346
1427.606	1210.808
1422.360	1212.748
1416.096	1214.190
1408.963	1215.158
1401.106	1215.677
1392.674	1215.770
1383.815	1215.461
1374.676	1214.776
1365.405	1213.738
1356.148	1212.371
1347.055	1210.699
1338.272	1208.748
1329.947	1206.541
1322.228	1204.102
1315.261	1201.455
1309.196	1198.625
1304.178	1195.636
1300.350	1192.513
1297.680	1189.296
1295.949	1186.045
1294.931	1182.818
1294.398	1179.675
1294.123	1176.675
1293.880	1173.877
1293.440	1171.341
1292.580	1169.125
1291.188	1167.206
1289.293	1165.469
1286.931	1163.790
1284.139	1162.046
1280.956	1160.113
1277.418	1157.868
1273.562	1155.187
1269.426	1151.948
1265.046	1148.026
1260.461	1143.304
1255.697	1137.759
1250.775	1131.448
1245.715	1124.434
1240.538	1116.781
1235.263	1108.549
1229.910	1099.802
1224.500	1090.601
1219.052	1081.010
1213.587	1071.089
1208.125	1060.901
1202.686	1050.510
1197.290	1039.976
1191.957	1029.362
1186.707	1018.730
1181.560	1008.144
1176.537	997.664
1171.657	987.354
1166.941	977.274
1162.408	967.489
1158.079	958.060
1153.974	949.049
1150.113	940.518
1146.516	932.530
1143.203	925.148
1140.194	918.432
1137.504	912.427
1135.125	907.079
1133.039	902.308
1131.229	898.030
1129.680	894.164
1128.375	890.629
1127.296	887.342
1126.427	884.222
1125.751	881.187
1125.252	878.155
1124.913	875.045
1124.714	871.811
1124.629	868.472
1124.630	865.047
1124.691	861.561
1124.786	858.035
1124.888	854.492
1124.970	850.953
1125.005	847.442
1124.968	843.977
