X,Y
47.609,14.078
47.633,14.056
47.659,14.038
47.687,14.023
47.718,14.011
47.750,14.001
47.784,13.993
47.820,13.987
47.856,13.982
47.894,13.979
47.932,13.977
47.970,13.975
48.009,13.975
48.047,13.974
48.085,13.973
48.122,13.973
48.159,13.972
48.195,13.971
48.231,13.970
48.267,13.970
48.303,13.969
48.339,13.969
48.375,13.969
48.411,13.969
48.448,13.969
48.484,13.970
48.521,13.971
48.559,13.972
48.597,13.975
48.636,13.977
48.675,13.980
48.715,13.984
48.755,13.987
48.795,13.992
48.837,13.996
48.878,14.001
48.919,14.006
48.961,14.012
49.003,14.017
49.046,14.023
49.088,14.029
49.130,14.035
49.172,14.041
49.215,14.047
49.257,14.053
49.299,14.059
49.341,14.066
49.383,14.072
49.424,14.078
49.466,14.085
49.508,14.091
49.549,14.098
49.591,14.105
49.632,14.113
49.674,14.121
49.716,14.129
49.757,14.138
49.799,14.147
49.841,14.157
49.883,14.168
49.925,14.179
49.967,14.191
50.009,14.203
50.051,14.216
50.093,14.230
50.136,14.244
50.178,14.259
50.219,14.274
50.261,14.290
50.302,14.306
50.342,14.322
50.383,14.338
50.422,14.355
50.461,14.372
50.500,14.389
50.537,14.407
50.574,14.424
50.610,14.442
50.645,14.459
50.680,14.477
50.713,14.494
50.746,14.512
50.779,14.529
50.812,14.547
50.844,14.565
50.876,14.582
50.908,14.600
50.940,14.618
50.972,14.636
51.005,14.654
51.038,14.673
51.072,14.691
51.106,14.710
51.141,14.728
51.176,14.747
51.212,14.767
51.247,14.787
51.282,14.807
51.316,14.829
51.349,14.851
51.382,14.874
51.412,14.898
51.441,14.923
51.469,14.949
51.494,14.977
51.516,15.006
51.536,15.037
51.553,15.069
51.567,15.103
51.578,15.138
51.586,15.174
51.592,15.210
51.595,15.245
51.595,15.280
51.592,15.314
51.587,15.347
51.580,15.378
51.570,15.406
51.558,15.432
51.544,15.455
51.527,15.475
51.509,15.491
51.490,15.506
51.469,15.518
51.448,15.530
51.426,15.541
51.404,15.552
51.382,15.564
51.360,15.577
51.339,15.592
51.319,15.609
51.300,15.627
51.281,15.647
51.262,15.667
51.243,15.688
51.225,15.709
51.206,15.730
51.186,15.751
51.166,15.771
51.145,15.789
51.123,15.806
51.101,15.821
51.077,15.835
51.054,15.849
51.030,15.862
51.006,15.874
50.983,15.887
50.960,15.900
50.938,15.913
50.917,15.928
50.898,15.943
50.880,15.959
50.863,15.977
50.847,15.995
50.832,16.013
50.817,16.031
50.803,16.049
50.788,16.066
50.773,16.082
50.758,16.097
50.742,16.111
50.726,16.124
50.708,16.136
50.690,16.148
50.670,16.159
50.650,16.170
50.627,16.180
50.604,16.191
50.579,16.202
50.552,16.214
50.524,16.225
50.495,16.237
50.465,16.248
50.434,16.258
50.403,16.268
50.371,16.276
50.339,16.284
50.308,16.290
50.276,16.295
50.246,16.298
50.215,16.299
50.186,16.298
50.156,16.296
50.127,16.293
50.098,16.289
50.069,16.286
50.040,16.283
50.010,16.282
49.979,16.282
49.947,16.284
49.914,16.288
49.880,16.295
49.844,16.306
49.806,16.320
49.767,16.337
49.728,16.356
49.687,16.378
49.645,16.400
49.603,16.423
49.560,16.447
49.517,16.471
49.474,16.495
49.432,16.517
49.389,16.539
49.347,16.558
49.306,16.575
49.266,16.589
49.226,16.600
49.188,16.608
49.152,16.611
49.117,16.610
49.083,16.606
49.050,16.598
49.019,16.588
48.989,16.576
48.959,16.563
48.931,16.550
48.903,16.536
48.876,16.523
48.849,16.510
48.823,16.500
48.797,16.491
48.771,16.485
48.746,16.481
48.720,16.479
48.694,16.479
48.668,16.480
48.642,16.482
48.615,16.485
48.588,16.488
48.560,16.490
48.532,16.493
48.503,16.495
48.473,16.497
48.443,16.497
48.412,16.496
48.381,16.495
48.351,16.492
48.320,16.487
48.290,16.481
48.260,16.473
48.230,16.463
48.202,16.451
48.174,16.437
48.147,16.421
48.121,16.403
48.096,16.383
48.072,16.361
48.049,16.338
48.026,16.314
48.004,16.289
47.983,16.263
47.962,16.236
47.942,16.209
47.922,16.181
47.903,16.154
47.884,16.126
47.865,16.099
47.847,16.072
47.829,16.045
47.812,16.018
47.795,15.991
47.778,15.964
47.762,15.936
47.746,15.908
47.731,15.880
47.716,15.851
47.701,15.822
47.687,15.791
47.673,15.761
47.660,15.729
47.647,15.697
47.635,15.664
47.624,15.631
47.612,15.597
47.602,15.562
47.592,15.527
47.582,15.492
47.573,15.456
47.565,15.420
47.557,15.383
47.550,15.346
47.544,15.309
47.538,15.271
47.533,15.233
47.529,15.195
47.525,15.157
47.522,15.118
47.519,15.079
47.516,15.039
47.514,14.999
47.512,14.958
47.511,14.917
47.510,14.876
47.508,14.834
47.508,14.791
47.507,14.748
47.506,14.704
47.505,14.660
47.505,14.615
47.504,14.570
47.504,14.524
47.505,14.480
47.506,14.435
47.509,14.391
47.513,14.349
47.518,14.307
47.525,14.268
47.533,14.230
47.544,14.194
47.556,14.161
47.571,14.130
47.589,14.102
47.609,14.078
