X	Y
66.511	142.947
66.552	142.895
66.601	142.849
66.658	142.811
66.722	142.777
66.791	142.748
66.866	142.722
66.945	142.699
67.027	142.676
67.111	142.654
67.196	142.630
67.281	142.605
67.365	142.576
67.448	142.543
67.530	142.507
67.609	142.468
67.685	142.425
67.759	142.381
67.831	142.334
67.900	142.287
67.965	142.238
68.027	142.189
68.086	142.140
68.140	142.092
68.191	142.044
68.238	141.998
68.281	141.954
68.321	141.912
68.359	141.873
68.396	141.836
68.434	141.802
68.473	141.771
68.514	141.744
68.558	141.721
68.605	141.701
68.656	141.685
68.710	141.671
68.767	141.659
68.826	141.649
68.887	141.640
68.950	141.631
69.013	141.622
69.077	141.612
69.142	141.601
69.207	141.589
69.272	141.575
69.338	141.561
69.405	141.547
69.472	141.531
69.539	141.516
69.607	141.501
69.676	141.486
69.745	141.471
69.814	141.457
69.885	141.444
69.955	141.430
70.027	141.418
70.098	141.405
70.170	141.393
70.243	141.380
70.316	141.367
70.389	141.355
70.462	141.341
70.536	141.327
70.609	141.313
70.683	141.298
70.757	141.282
70.831	141.266
70.905	141.250
70.979	141.233
71.052	141.216
71.126	141.200
71.199	141.183
71.272	141.167
71.345	141.152
71.418	141.137
71.490	141.122
71.561	141.108
71.633	141.095
71.704	141.082
71.776	141.069
71.847	141.057
71.919	141.044
71.991	141.032
72.063	141.019
72.136	141.006
72.209	140.992
72.284	140.978
72.358	140.964
72.434	140.949
72.510	140.933
72.587	140.916
72.664	140.899
72.742	140.881
72.821	140.863
72.900	140.844
72.979	140.824
73.060	140.803
73.140	140.782
73.221	140.760
73.303	140.738
73.385	140.715
73.467	140.691
73.549	140.668
73.631	140.644
73.714	140.620
73.796	140.596
73.879	140.573
73.961	140.550
74.043	140.528
74.124	140.507
74.206	140.486
74.286	140.467
74.367	140.448
74.446	140.431
74.526	140.415
74.605	140.399
74.684	140.384
74.763	140.370
74.842	140.356
74.922	140.343
75.001	140.329
75.081	140.316
75.162	140.302
75.243	140.289
75.325	140.274
75.408	140.260
75.491	140.245
75.575	140.230
75.660	140.215
75.745	140.200
75.831	140.185
75.917	140.171
76.004	140.157
76.091	140.143
76.178	140.130
76.266	140.117
76.353	140.106
76.441	140.095
76.529	140.085
76.617	140.077
76.705	140.068
76.793	140.061
76.881	140.054
76.969	140.047
77.056	140.040
77.144	140.033
77.231	140.025
77.318	140.017
77.405	140.009
77.492	140.000
77.579	139.990
77.665	139.979
77.751	139.967
77.836	139.954
77.921	139.940
78.006	139.925
78.091	139.911
78.175	139.895
78.259	139.880
78.343	139.865
78.427	139.850
78.510	139.835
78.593	139.821
78.676	139.808
78.759	139.795
78.841	139.784
78.923	139.773
79.005	139.764
79.085	139.755
79.165	139.748
79.244	139.741
79.321	139.736
79.397	139.731
79.471	139.728
79.543	139.726
79.614	139.725
79.682	139.726
79.748	139.727
79.812	139.730
79.875	139.734
79.937	139.740
79.997	139.747
80.057	139.757
80.117	139.768
80.176	139.781
80.236	139.796
80.296	139.813
80.357	139.832
80.418	139.853
80.480	139.876
80.542	139.900
80.603	139.926
80.665	139.954
80.727	139.982
80.789	140.012
80.850	140.043
80.911	140.075
80.971	140.108
81.031	140.141
81.089	140.177
81.146	140.213
81.201	140.252
81.255	140.292
81.306	140.334
81.355	140.379
81.401	140.426
81.444	140.476
81.484	140.529
81.521	140.585
81.554	140.642
81.584	140.701
81.611	140.762
81.635	140.823
81.655	140.885
81.672	140.948
81.686	141.010
81.697	141.072
81.704	141.133
81.708	141.194
81.710	141.254
81.710	141.315
81.709	141.376
81.706	141.437
81.703	141.500
81.699	141.563
81.696	141.628
81.693	141.695
81.691	141.763
81.689	141.832
81.688	141.903
81.686	141.974
81.684	142.046
81.681	142.119
81.678	142.191
81.674	142.264
81.668	142.336
81.660	142.407
81.651	142.477
81.640	142.547
81.628	142.616
81.613	142.685
81.598	142.754
81.581	142.822
81.563	142.892
81.544	142.961
81.524	143.032
81.503	143.103
81.482	143.176
81.460	143.250
81.437	143.326
81.414	143.403
81.391	143.480
81.368	143.558
81.344	143.636
81.319	143.714
81.295	143.791
81.270	143.867
