X	Y
64.453	141.569
64.483	141.524
64.519	141.481
64.562	141.439
64.609	141.398
64.661	141.358
64.716	141.318
64.775	141.278
64.836	141.239
64.898	141.199
64.962	141.158
65.025	141.116
65.088	141.073
65.150	141.029
65.211	140.983
65.271	140.935
65.329	140.887
65.388	140.837
65.445	140.787
65.503	140.736
65.561	140.685
65.619	140.634
65.677	140.583
65.736	140.533
65.796	140.483
65.857	140.434
65.920	140.386
65.984	140.340
66.049	140.295
66.116	140.251
66.185	140.208
66.255	140.166
66.326	140.126
66.398	140.086
66.471	140.048
66.545	140.010
66.620	139.973
66.695	139.937
66.772	139.902
66.848	139.867
66.925	139.833
67.003	139.799
67.081	139.765
67.158	139.732
67.237	139.699
67.315	139.667
67.393	139.634
67.472	139.602
67.551	139.570
67.630	139.538
67.709	139.506
67.788	139.473
67.868	139.441
67.948	139.409
68.028	139.376
68.108	139.343
68.188	139.310
68.269	139.277
68.349	139.243
68.430	139.209
68.511	139.174
68.592	139.140
68.673	139.105
68.754	139.070
68.835	139.035
68.916	139.000
68.996	138.965
69.076	138.930
69.156	138.895
69.236	138.861
69.315	138.827
69.394	138.793
69.473	138.760
69.551	138.727
69.628	138.695
69.705	138.663
69.781	138.632
69.858	138.601
69.933	138.571
70.009	138.540
70.085	138.510
70.161	138.479
70.237	138.449
70.314	138.418
70.390	138.387
70.468	138.356
70.545	138.324
70.624	138.292
70.703	138.259
70.783	138.226
70.864	138.192
70.946	138.157
71.028	138.122
71.111	138.087
71.194	138.051
71.277	138.015
71.360	137.979
71.444	137.942
71.527	137.906
71.611	137.869
71.694	137.833
71.776	137.797
71.858	137.761
71.940	137.725
72.021	137.690
72.101	137.655
72.180	137.621
72.258	137.587
72.336	137.554
72.413	137.521
72.489	137.489
72.566	137.457
72.642	137.425
72.717	137.394
72.793	137.364
72.869	137.333
72.945	137.304
73.022	137.274
73.098	137.245
73.176	137.216
73.253	137.188
73.332	137.160
73.411	137.132
73.491	137.105
73.571	137.078
73.651	137.051
73.731	137.024
73.811	136.998
73.891	136.972
73.971	136.946
74.051	136.920
74.130	136.894
74.209	136.869
74.286	136.843
74.363	136.818
74.439	136.793
74.514	136.768
74.588	136.743
74.662	136.718
74.734	136.693
74.806	136.668
74.878	136.644
74.950	136.620
75.021	136.596
75.093	136.573
75.165	136.550
75.238	136.528
75.311	136.506
75.385	136.485
75.460	136.464
75.536	136.444
75.613	136.424
75.691	136.405
75.770	136.386
75.849	136.368
75.928	136.351
76.008	136.333
76.089	136.316
76.169	136.300
76.249	136.283
76.329	136.267
76.409	136.251
76.488	136.235
76.566	136.220
76.644	136.204
76.720	136.189
76.796	136.173
76.871	136.158
76.945	136.143
77.017	136.129
77.089	136.116
77.159	136.104
77.229	136.093
77.297	136.083
77.363	136.074
77.429	136.067
77.493	136.062
77.556	136.058
77.617	136.057
77.677	136.057
77.736	136.060
77.793	136.066
77.849	136.074
77.905	136.084
77.959	136.098
78.013	136.114
78.065	136.134
78.117	136.157
78.169	136.184
78.219	136.214
78.269	136.247
78.318	136.282
78.366	136.321
78.413	136.361
78.459	136.403
78.504	136.446
78.547	136.491
78.589	136.536
78.630	136.582
78.668	136.628
78.706	136.675
78.741	136.721
78.775	136.769
78.808	136.817
78.839	136.866
78.868	136.916
78.896	136.968
78.923	137.021
78.947	137.077
78.971	137.134
78.993	137.194
79.013	137.256
79.032	137.320
79.049	137.386
79.065	137.454
79.079	137.523
79.091	137.593
79.102	137.664
79.110	137.735
79.117	137.807
79.121	137.880
79.124	137.952
79.124	138.024
79.122	138.096
79.119	138.167
79.114	138.238
79.107	138.309
79.099	138.379
79.090	138.449
79.080	138.519
79.069	138.589
79.058	138.659
79.047	138.729
79.036	138.799
79.025	138.869
79.015	138.939
79.005	139.009
78.996	139.080
78.988	139.150
78.980	139.221
78.972	139.292
78.964	139.362
78.957	139.433
78.949	139.504
78.941	139.574
78.933	139.644
78.924	139.714
78.915	139.784
78.905	139.854
78.895	139.923
78.883	139.992
78.871	140.060
78.858	140.129
78.845	140.197
78.831	140.265
78.816	140.333
78.801	140.401
78.786	140.470
78.770	140.538
78.753	140.606
78.736	140.675
78.719	140.744
78.702	140.813
78.684	140.882
78.666	140.951
78.647	141.020
78.628	141.089
78.609	141.158
78.589	141.226
78.569	141.294
78.548	141.362
78.527	141.428
78.506	141.494
78.484	141.559
78.461	141.623
78.438	141.686
78.414	141.749
78.389	141.810
78.364	141.871
78.338	141.931
78.312	141.990
78.284	142.050
78.256	142.109
78.227	142.168
78.196	142.227
78.165	142.287
78.133	142.346
78.100	142.406
78.066	142.466
78.031	142.526
77.995	142.587
77.958	142.647
77.921	142.707
77.884	142.768
77.846	142.828
77.807	142.887
77.768	142.947
77.729	143.005
77.690	143.063
77.651	143.121
77.612	143.178
77.573	143.234
77.534	143.290
77.495	143.345
77.455	143.400
77.415	143.455
77.374	143.510
77.333	143.564
77.292	143.619
77.250	143.673
77.207	143.728
77.163	143.783
77.119	143.838
77.074	143.894
