X	Y
66.059	143.085
66.104	143.057
66.167	143.045
66.242	143.044
66.327	143.051
66.416	143.063
66.506	143.076
66.592	143.086
66.672	143.091
66.747	143.093
66.819	143.092
66.889	143.089
66.959	143.086
67.030	143.085
67.105	143.085
67.183	143.088
67.264	143.093
67.348	143.099
67.434	143.105
67.521	143.112
67.608	143.117
67.695	143.122
67.782	143.124
67.868	143.125
67.953	143.125
68.039	143.125
68.125	143.123
68.211	143.122
68.298	143.122
68.385	143.122
68.473	143.123
68.562	143.126
68.651	143.129
68.740	143.134
68.829	143.139
68.918	143.146
69.006	143.153
69.092	143.161
69.178	143.170
69.263	143.179
69.347	143.189
69.430	143.199
69.513	143.210
69.595	143.220
69.677	143.230
69.758	143.240
69.840	143.249
69.921	143.259
70.002	143.269
70.083	143.278
70.164	143.289
70.244	143.300
70.324	143.312
70.404	143.324
70.484	143.338
70.564	143.353
70.644	143.368
70.724	143.384
70.806	143.401
70.888	143.418
70.971	143.436
71.055	143.455
71.140	143.474
71.226	143.493
71.311	143.512
71.397	143.531
71.483	143.551
71.569	143.570
71.655	143.588
71.740	143.607
71.824	143.626
71.908	143.644
71.990	143.664
72.071	143.684
72.150	143.705
72.228	143.726
72.303	143.749
72.378	143.772
72.452	143.795
72.525	143.817
72.599	143.838
72.673	143.856
72.749	143.872
72.826	143.886
72.903	143.896
72.980	143.904
73.057	143.907
73.132	143.908
73.206	143.905
73.277	143.898
73.345	143.889
73.411	143.881
73.475	143.878
73.536	143.883
73.595	143.898
73.652	143.927
73.707	143.969
73.758	144.020
73.805	144.078
73.848	144.140
73.885	144.204
73.917	144.267
73.943	144.328
73.965	144.388
73.982	144.449
73.997	144.512
74.009	144.578
74.021	144.649
74.030	144.724
74.038	144.802
74.041	144.881
74.040	144.959
74.033	145.036
74.020	145.109
73.998	145.177
73.969	145.241
73.935	145.301
73.897	145.359
73.856	145.415
73.814	145.471
73.772	145.528
73.732	145.586
73.692	145.644
73.652	145.703
73.612	145.762
73.570	145.820
73.528	145.877
73.483	145.932
73.438	145.986
73.391	146.038
73.343	146.090
73.295	146.142
73.247	146.193
73.199	146.244
73.152	146.296
73.105	146.348
73.059	146.400
73.012	146.453
72.966	146.507
72.919	146.562
72.871	146.618
72.823	146.675
72.774	146.731
72.724	146.787
72.673	146.842
72.620	146.896
72.565	146.948
72.509	146.998
72.451	147.047
72.392	147.095
72.331	147.142
72.270	147.189
72.208	147.237
72.145	147.285
72.081	147.333
72.016	147.381
71.951	147.428
71.884	147.474
71.816	147.519
71.746	147.562
71.675	147.602
71.602	147.640
71.529	147.675
71.457	147.708
71.386	147.738
71.318	147.767
71.253	147.794
71.193	147.820
71.136	147.844
71.082	147.866
71.028	147.886
70.974	147.904
70.916	147.920
70.855	147.934
70.790	147.945
70.723	147.953
70.654	147.957
70.582	147.958
70.510	147.954
70.438	147.945
70.365	147.933
70.292	147.920
70.219	147.906
70.146	147.894
70.073	147.884
70.001	147.878
69.929	147.876
69.858	147.876
69.788	147.878
69.718	147.881
69.648	147.881
69.580	147.879
69.512	147.874
69.445	147.865
69.378	147.854
69.311	147.839
69.245	147.823
69.179	147.805
69.113	147.786
69.047	147.767
68.981	147.751
68.914	147.738
68.847	147.731
68.778	147.731
68.709	147.739
68.639	147.755
68.568	147.777
68.496	147.802
68.424	147.830
68.351	147.858
68.277	147.884
68.203	147.908
68.128	147.928
68.054	147.944
67.981	147.955
67.909	147.959
67.838	147.958
67.770	147.949
67.703	147.933
67.638	147.911
67.573	147.886
67.509	147.857
67.445	147.827
67.379	147.798
67.313	147.768
67.247	147.738
67.181	147.706
67.117	147.672
67.057	147.634
66.999	147.592
66.947	147.544
66.899	147.491
66.855	147.434
66.815	147.373
66.779	147.311
66.746	147.248
66.716	147.186
66.689	147.124
66.663	147.062
66.639	147.001
66.616	146.939
66.593	146.877
66.570	146.814
66.547	146.750
66.524	146.684
66.500	146.617
66.477	146.547
66.455	146.476
66.433	146.401
66.412	146.325
66.392	146.246
66.373	146.165
66.354	146.084
66.334	146.002
66.314	145.921
66.294	145.841
66.272	145.763
66.249	145.686
66.226	145.611
66.203	145.537
66.181	145.464
66.161	145.390
66.142	145.317
66.126	145.242
66.113	145.167
66.101	145.091
66.092	145.015
66.082	144.939
66.073	144.863
66.063	144.788
66.052	144.713
66.040	144.640
66.028	144.568
66.015	144.498
66.003	144.429
65.992	144.362
65.983	144.298
65.976	144.236
65.972	144.175
65.971	144.115
65.974	144.055
65.982	143.994
65.994	143.932
66.009	143.868
66.026	143.801
66.041	143.732
66.053	143.659
66.059	143.583
66.058	143.503
66.049	143.420
66.037	143.338
66.027	143.259
66.025	143.188
66.034	143.129
66.059	143.085
