X	Y
340.000	163.500
341.299	163.019
342.955	162.954
344.871	163.173
346.945	163.544
349.079	163.932
351.184	164.221
353.244	164.393
355.279	164.477
357.307	164.503
359.348	164.501
361.420	164.500
363.538	164.524
365.702	164.575
367.906	164.648
370.144	164.740
372.412	164.845
374.703	164.959
377.012	165.078
379.327	165.202
381.634	165.336
383.918	165.484
386.163	165.650
388.356	165.838
390.480	166.052
392.533	166.292
394.536	166.553
396.510	166.824
398.481	167.098
400.471	167.367
402.502	167.623
404.578	167.866
406.682	168.103
408.798	168.342
410.907	168.592
412.993	168.860
415.038	169.154
417.044	169.474
419.025	169.816
421.000	170.173
422.985	170.539
424.997	170.909
427.051	171.277
429.150	171.646
431.288	172.023
433.462	172.415
435.666	172.828
437.896	173.270
440.146	173.747
442.413	174.251
444.690	174.763
446.974	175.262
449.259	175.728
451.540	176.139
453.812	176.476
456.071	176.722
458.316	176.885
460.547	176.980
462.763	177.023
464.964	177.027
467.150	177.010
469.322	176.984
471.484	176.961
473.644	176.943
475.811	176.936
477.994	176.944
480.200	176.972
482.439	177.025
484.712	177.101
487.018	177.190
489.350	177.284
491.707	177.372
494.083	177.445
496.474	177.494
498.878	177.510
501.294	177.499
503.722	177.475
506.164	177.449
508.620	177.434
511.092	177.443
513.581	177.488
516.087	177.580
518.601	177.718
521.115	177.898
523.617	178.114
526.098	178.362
528.547	178.635
530.953	178.930
533.307	179.241
535.607	179.572
537.855	179.927
540.051	180.314
542.197	180.738
544.294	181.204
546.343	181.720
548.350	182.288
550.321	182.909
552.266	183.586
554.192	184.320
556.108	185.111
558.021	185.961
559.925	186.871
561.796	187.841
563.612	188.871
565.351	189.961
566.990	191.111
568.506	192.322
569.873	193.601
571.063	194.955
572.047	196.395
572.796	197.930
573.286	199.568
573.543	201.287
573.627	203.048
573.599	204.813
573.522	206.541
573.447	208.195
573.349	209.767
573.160	211.261
572.811	212.685
572.235	214.044
571.415	215.357
570.404	216.661
569.256	217.992
568.027	219.386
566.771	220.878
565.513	222.453
564.257	224.057
563.003	225.634
561.755	227.128
560.515	228.484
559.282	229.667
558.043	230.723
556.779	231.720
555.476	232.728
554.116	233.813
552.689	235.003
551.198	236.249
549.650	237.496
548.047	238.687
546.395	239.768
544.698	240.690
542.957	241.471
541.172	242.160
539.342	242.807
537.466	243.462
535.546	244.175
533.585	244.973
531.601	245.841
529.611	246.759
527.634	247.706
525.688	248.661
523.792	249.604
521.952	250.519
520.150	251.409
518.358	252.278
516.552	253.130
514.706	253.970
512.794	254.802
510.811	255.624
508.775	256.423
506.710	257.185
504.636	257.897
502.578	258.547
500.556	259.120
498.581	259.615
496.640	260.054
494.717	260.464
492.795	260.871
490.858	261.299
488.890	261.773
486.890	262.292
484.865	262.833
482.826	263.372
480.782	263.885
478.742	264.348
476.717	264.739
474.711	265.060
472.729	265.328
470.775	265.562
468.852	265.782
466.964	266.004
465.114	266.242
463.302	266.480
461.528	266.699
459.790	266.877
458.087	266.996
456.414	267.038
454.734	267.005
453.006	266.904
451.185	266.742
449.229	266.527
447.106	266.266
444.857	265.968
442.547	265.646
440.239	265.310
437.998	264.972
435.888	264.642
433.969	264.332
432.219	264.054
430.543	263.819
428.844	263.640
427.026	263.528
424.994	263.494
422.738	263.535
420.334	263.625
417.860	263.741
415.397	263.858
413.026	263.952
410.825	263.999
408.858	263.981
407.086	263.926
405.427	263.878
403.799	263.884
402.122	263.988
400.327	264.224
398.412	264.578
396.396	265.015
394.299	265.505
392.139	266.016
389.934	266.514
387.717	266.957
385.564	267.257
383.561	267.315
381.797	267.035
380.359	266.318
379.321	265.080
378.649	263.377
378.239	261.346
377.985	259.125
377.782	256.856
377.527	254.675
377.132	252.701
376.600	250.934
375.964	249.338
375.256	247.877
374.508	246.514
373.746	245.211
372.973	243.921
372.184	242.594
371.374	241.180
370.539	239.634
369.680	237.952
368.800	236.173
367.904	234.338
366.996	232.486
366.080	230.657
365.160	228.883
364.241	227.157
363.327	225.458
362.423	223.765
361.533	222.056
360.661	220.312
359.804	218.530
358.948	216.727
358.077	214.927
357.179	213.149
356.238	211.414
355.242	209.740
354.207	208.113
353.162	206.505
352.135	204.886
351.156	203.229
350.254	201.503
349.440	199.699
348.700	197.839
348.014	195.948
347.364	194.052
346.731	192.176
346.096	190.345
345.435	188.577
344.721	186.882
343.929	185.272
343.030	183.760
342.000	182.355
340.880	181.042
339.778	179.776
338.807	178.510
338.079	177.199
337.687	175.801
337.585	174.308
337.680	172.723
337.874	171.052
338.075	169.299
338.277	167.527
338.587	165.874
339.123	164.484
340.000	163.500
