X	Y
266.000	166.000
269.568	165.509
273.652	165.148
278.132	164.913
282.886	164.796
287.794	164.791
292.735	164.890
297.588	165.087
302.232	165.376
306.547	165.750
310.412	166.202
313.706	166.726
316.308	167.315
318.097	167.961
318.953	168.660
318.769	169.403
317.688	170.172
316.090	170.939
314.357	171.676
312.877	172.355
312.035	172.946
312.151	173.428
313.205	173.814
315.057	174.127
317.567	174.394
320.598	174.637
324.010	174.881
327.665	175.152
331.423	175.473
335.146	175.869
338.694	176.365
341.930	176.984
344.739	177.746
347.122	178.648
349.107	179.680
350.724	180.832
352.003	182.095
352.973	183.459
353.663	184.914
354.103	186.450
354.350	188.055
354.510	189.706
354.694	191.382
355.011	193.061
355.572	194.722
356.489	196.343
357.858	197.902
359.588	199.368
361.432	200.705
363.138	201.876
364.456	202.847
365.135	203.579
364.925	204.036
363.709	204.216
361.760	204.210
359.420	204.126
357.032	204.073
354.937	204.161
353.477	204.497
352.993	205.190
353.639	206.283
355.175	207.676
357.314	209.256
359.768	210.907
362.248	212.514
364.466	213.962
366.134	215.136
366.965	215.921
366.722	216.226
365.504	216.117
363.542	215.721
361.067	215.163
358.311	214.572
355.505	214.073
352.879	213.794
350.665	213.863
349.080	214.395
348.149	215.392
347.765	216.767
347.815	218.436
348.188	220.311
348.772	222.306
349.457	224.335
350.148	226.322
350.763	228.198
351.217	229.892
351.427	231.334
351.310	232.456
350.783	233.186
349.824	233.513
348.508	233.508
346.918	233.256
345.139	232.837
343.254	232.335
341.347	231.832
339.529	231.414
337.945	231.175
336.747	231.211
336.084	231.614
336.098	232.476
336.748	233.766
337.793	235.329
338.987	237.004
340.081	238.631
340.828	240.047
340.980	241.093
340.381	241.669
339.144	241.859
337.428	241.776
335.392	241.536
333.194	241.253
330.995	241.042
328.951	241.015
327.153	241.233
325.633	241.711
324.419	242.462
323.543	243.499
323.033	244.834
322.895	246.457
323.013	248.228
323.226	249.960
323.373	251.468
323.292	252.566
322.824	253.069
321.889	252.911
320.548	252.239
318.881	251.222
316.966	250.030
314.880	248.832
312.704	247.799
310.513	247.099
308.384	246.875
306.349	247.047
304.425	247.424
302.627	247.813
300.970	248.021
299.469	247.857
298.141	247.128
296.997	245.703
296.040	243.792
295.268	241.727
294.679	239.841
294.270	238.464
294.039	237.929
293.981	238.536
294.058	240.198
294.212	242.574
294.381	245.316
294.506	248.076
294.527	250.508
294.384	252.264
294.017	252.997
293.384	252.458
292.520	250.835
291.486	248.436
290.339	245.569
289.137	242.542
287.940	239.663
286.805	237.241
285.791	235.585
284.956	235.001
284.335	235.633
283.887	237.074
283.550	238.800
283.267	240.288
282.979	241.015
282.635	240.609
282.214	239.194
281.701	236.995
281.080	234.234
280.336	231.137
279.455	227.929
278.420	224.832
277.216	222.072
275.828	219.872
274.242	218.451
272.491	217.811
270.655	217.724
268.820	217.949
267.068	218.245
265.486	218.370
264.156	218.084
263.149	217.180
262.444	215.668
261.987	213.638
261.723	211.180
261.599	208.382
261.561	205.336
261.554	202.130
261.523	198.854
261.416	195.599
261.178	192.454
260.757	189.506
260.158	186.791
259.440	184.296
258.662	182.005
257.885	179.905
257.170	177.978
256.578	176.211
256.168	174.587
256.001	173.092
256.136	171.712
256.623	170.449
257.509	169.305
258.843	168.284
260.671	167.391
263.041	166.628
266.000	166.000
