X	Y
14.523	4.341
14.552	4.312
14.584	4.286
14.618	4.264
14.653	4.244
14.689	4.226
14.727	4.209
14.765	4.192
14.804	4.176
14.842	4.159
14.881	4.140
14.919	4.121
14.956	4.100
14.994	4.079
15.030	4.056
15.067	4.034
15.102	4.010
15.137	3.986
15.171	3.962
15.205	3.938
15.238	3.913
15.270	3.889
15.302	3.865
15.334	3.842
15.367	3.818
15.401	3.796
15.435	3.774
15.470	3.754
15.507	3.734
15.545	3.716
15.585	3.698
15.625	3.681
15.666	3.665
15.707	3.649
15.749	3.633
15.791	3.618
15.832	3.603
15.873	3.587
15.914	3.572
15.954	3.556
15.994	3.541
16.034	3.524
16.074	3.508
16.114	3.491
16.154	3.474
16.195	3.456
16.236	3.438
16.278	3.419
16.320	3.400
16.363	3.380
16.406	3.360
16.449	3.339
16.493	3.318
16.536	3.296
16.580	3.273
16.623	3.250
16.666	3.226
16.709	3.202
16.751	3.178
16.792	3.153
16.834	3.127
16.875	3.102
16.917	3.076
16.958	3.050
17.000	3.024
17.042	2.999
17.085	2.974
17.129	2.949
17.173	2.924
17.218	2.900
17.264	2.877
17.311	2.853
17.358	2.830
17.406	2.807
17.454	2.784
17.502	2.761
17.550	2.738
17.598	2.714
17.645	2.690
17.692	2.666
17.739	2.640
17.785	2.615
17.831	2.589
17.876	2.563
17.921	2.536
17.965	2.509
18.009	2.483
18.053	2.456
18.096	2.430
18.139	2.403
18.181	2.378
18.224	2.352
18.266	2.327
18.308	2.303
18.350	2.278
18.391	2.254
18.433	2.230
18.475	2.205
18.517	2.180
18.559	2.154
18.602	2.128
18.645	2.100
18.688	2.072
18.731	2.043
18.775	2.013
18.819	1.983
18.864	1.952
18.908	1.922
18.953	1.892
18.998	1.862
19.044	1.833
19.089	1.804
19.135	1.777
19.180	1.751
19.226	1.726
19.271	1.703
19.317	1.681
19.363	1.660
19.408	1.640
19.454	1.620
19.500	1.601
19.545	1.581
19.591	1.562
19.636	1.543
19.681	1.523
19.726	1.503
19.771	1.482
19.816	1.461
19.861	1.439
19.906	1.418
19.951	1.397
19.997	1.375
20.043	1.355
20.089	1.334
20.135	1.314
20.182	1.295
20.229	1.277
20.277	1.260
20.325	1.243
20.374	1.226
20.423	1.210
20.472	1.195
20.521	1.179
20.570	1.164
20.619	1.148
20.667	1.133
20.716	1.117
20.765	1.101
20.813	1.085
20.861	1.068
20.909	1.052
20.957	1.035
21.005	1.018
21.053	1.002
21.102	0.986
21.151	0.970
21.200	0.954
21.250	0.939
21.300	0.924
21.350	0.910
21.401	0.896
21.453	0.883
21.504	0.871
21.555	0.859
21.606	0.847
21.656	0.836
21.706	0.825
21.755	0.814
21.804	0.803
21.851	0.793
21.897	0.783
21.943	0.774
21.987	0.764
22.032	0.755
22.076	0.746
22.120	0.737
22.165	0.728
22.209	0.720
22.255	0.712
22.301	0.704
22.349	0.696
22.397	0.688
22.446	0.681
22.495	0.675
22.545	0.670
22.595	0.665
22.644	0.661
22.693	0.659
22.742	0.658
22.790	0.658
22.837	0.660
22.882	0.664
22.927	0.669
22.972	0.675
23.016	0.684
23.059	0.693
23.102	0.704
23.145	0.716
23.188	0.729
23.231	0.743
23.274	0.759
23.317	0.775
23.361	0.792
23.403	0.811
23.444	0.831
23.483	0.853
23.520	0.876
23.554	0.900
23.586	0.926
23.613	0.954
23.637	0.984
23.657	1.015
23.675	1.048
23.690	1.082
23.704	1.118
23.717	1.155
23.730	1.193
23.743	1.232
23.758	1.271
23.774	1.312
23.790	1.352
23.807	1.394
23.824	1.436
23.840	1.478
23.854	1.521
23.867	1.564
23.877	1.607
23.885	1.651
23.890	1.694
23.891	1.738
23.890	1.781
23.887	1.824
23.881	1.868
23.874	1.911
23.866	1.954
23.857	1.996
23.848	2.039
23.838	2.081
23.828	2.123
23.819	2.164
23.808	2.205
23.797	2.245
23.786	2.285
23.773	2.324
23.758	2.363
23.742	2.400
23.724	2.438
23.704	2.474
23.683	2.510
23.660	2.545
23.637	2.580
23.613	2.614
23.589	2.649
23.566	2.683
23.543	2.717
23.522	2.752
23.502	2.786
23.483	2.821
23.465	2.855
23.447	2.889
23.429	2.923
23.411	2.955
23.391	2.986
23.370	3.015
23.347	3.042
23.322	3.068
23.295	3.093
23.268	3.117
23.239	3.141
23.209	3.165
23.180	3.189
23.150	3.215
23.121	3.242
23.092	3.270
23.064	3.300
23.036	3.331
23.008	3.363
22.981	3.396
22.955	3.430
22.929	3.464
22.904	3.499
22.879	3.534
22.854	3.569
22.830	3.604
22.807	3.639
22.785	3.675
22.763	3.712
22.741	3.748
22.721	3.786
22.701	3.824
22.682	3.863
22.664	3.902
22.647	3.942
22.629	3.982
22.612	4.022
22.594	4.062
22.575	4.101
22.556	4.139
22.535	4.176
22.512	4.211
22.487	4.244
22.460	4.276
22.431	4.306
22.401	4.335
22.370	4.363
22.339	4.392
22.308	4.420
22.277	4.449
22.247	4.479
22.218	4.510
22.190	4.543
22.163	4.577
22.137	4.612
22.111	4.646
22.085	4.680
22.059	4.712
22.032	4.743
22.004	4.772
21.974	4.798
21.943	4.821
21.910	4.841
21.876	4.859
21.841	4.875
21.805	4.889
21.769	4.903
21.732	4.915
21.695	4.928
21.657	4.940
21.621	4.953
21.584	4.966
21.548	4.981
21.513	4.996
21.478	5.013
21.444	5.031
21.412	5.051
21.380	5.073
21.350	5.097
21.320	5.122
21.291	5.148
21.263	5.176
21.235	5.203
21.207	5.231
21.178	5.258
21.149	5.285
21.118	5.310
21.087	5.335
21.054	5.357
21.021	5.379
20.987	5.400
20.953	5.420
20.918	5.439
20.882	5.457
20.846	5.475
20.809	5.492
20.772	5.509
20.735	5.525
20.698	5.540
20.660	5.555
20.621	5.570
20.583	5.585
20.544	5.599
20.504	5.612
20.464	5.626
20.424	5.639
20.384	5.652
20.343	5.665
20.302	5.679
20.261	5.693
20.220	5.708
20.179	5.723
20.138	5.740
20.097	5.757
20.056	5.776
20.016	5.795
19.975	5.815
19.933	5.835
19.891	5.854
19.849	5.873
19.806	5.891
19.761	5.907
19.716	5.922
19.669	5.935
19.621	5.946
19.571	5.955
19.521	5.962
19.470	5.967
19.417	5.972
19.365	5.974
19.312	5.976
19.258	5.977
19.205	5.978
19.151	5.978
19.098	5.977
19.045	5.977
18.993	5.976
18.941	5.976
18.889	5.975
18.838	5.975
18.787	5.975
18.737	5.975
18.686	5.975
18.636	5.975
18.587	5.976
18.538	5.977
18.489	5.978
18.440	5.980
18.391	5.982
18.343	5.984
18.294	5.986
18.246	5.988
18.197	5.991
18.148	5.993
18.099	5.996
18.050	5.998
18.001	6.000
17.951	6.002
17.901	6.004
17.851	6.005
17.800	6.007
17.750	6.009
17.700	6.011
17.650	6.012
17.600	6.015
17.550	6.017
17.501	6.020
17.453	6.023
17.405	6.026
17.357	6.030
17.310	6.035
17.263	6.039
17.216	6.044
17.169	6.048
17.122	6.053
17.075	6.058
17.026	6.062
16.977	6.066
16.928	6.070
16.877	6.074
16.826	6.077
16.774	6.080
16.722	6.083
16.669	6.085
16.617	6.087
16.564	6.089
16.512	6.090
16.459	6.091
16.407	6.091
16.356	6.091
16.306	6.090
16.256	6.089
16.206	6.088
16.157	6.086
16.109	6.084
16.062	6.081
16.015	6.079
15.969	6.076
15.923	6.073
15.879	6.069
15.834	6.066
15.791	6.062
15.747	6.058
15.704	6.054
15.662	6.050
15.619	6.045
15.576	6.040
15.534	6.034
15.491	6.028
15.448	6.022
15.404	6.014
15.360	6.006
15.317	5.997
15.273	5.987
15.230	5.976
15.187	5.964
15.145	5.950
