X	Y
25.029	4.417
25.046	4.467
25.062	4.516
25.077	4.566
25.091	4.615
25.104	4.663
25.115	4.711
25.127	4.758
25.137	4.803
25.147	4.848
25.156	4.891
25.163	4.934
25.168	4.977
25.171	5.019
25.171	5.061
25.168	5.104
25.161	5.147
25.150	5.191
25.134	5.236
25.113	5.282
25.087	5.329
25.056	5.377
25.022	5.425
24.985	5.472
24.946	5.516
24.908	5.556
24.871	5.592
24.836	5.622
24.805	5.644
24.779	5.659
24.758	5.664
24.745	5.659
24.740	5.642
24.742	5.616
24.750	5.580
24.763	5.537
24.780	5.487
24.799	5.432
24.819	5.373
24.839	5.311
24.858	5.248
24.875	5.185
24.888	5.123
24.896	5.063
24.898	5.008
24.893	4.957
24.879	4.911
24.859	4.872
24.832	4.837
24.799	4.807
24.760	4.782
24.717	4.761
24.669	4.743
24.618	4.729
24.565	4.718
24.509	4.710
24.451	4.704
24.393	4.701
24.334	4.699
24.275	4.699
24.216	4.700
24.156	4.703
24.096	4.707
24.035	4.712
23.974	4.718
23.912	4.725
23.849	4.734
23.785	4.742
23.720	4.752
23.654	4.762
23.587	4.772
23.518	4.783
23.448	4.794
23.377	4.805
23.305	4.816
23.230	4.827
23.155	4.838
23.077	4.849
22.999	4.859
22.919	4.870
22.838	4.880
22.755	4.890
22.672	4.900
22.588	4.909
22.503	4.919
22.417	4.928
22.331	4.938
22.244	4.947
22.157	4.956
22.069	4.965
21.981	4.973
21.893	4.982
21.805	4.990
21.716	4.998
21.628	5.006
21.540	5.014
21.452	5.022
21.365	5.030
21.278	5.037
21.192	5.044
21.106	5.052
21.020	5.059
20.936	5.066
20.852	5.073
20.769	5.081
20.687	5.088
20.605	5.095
20.525	5.103
20.446	5.111
20.367	5.119
20.290	5.128
20.214	5.136
20.139	5.145
20.066	5.155
19.993	5.165
19.923	5.175
19.853	5.186
19.785	5.197
19.719	5.209
19.654	5.221
19.591	5.234
19.528	5.248
19.467	5.262
19.407	5.276
19.347	5.291
19.288	5.307
19.229	5.323
19.169	5.339
19.110	5.355
19.050	5.372
18.990	5.389
18.928	5.407
18.866	5.424
18.802	5.442
18.737	5.460
18.670	5.478
18.602	5.496
18.531	5.515
18.460	5.533
18.387	5.552
18.313	5.570
18.238	5.589
18.163	5.607
18.087	5.626
18.011	5.644
17.935	5.663
17.859	5.681
17.784	5.699
17.710	5.717
17.636	5.735
17.564	5.753
17.492	5.771
17.423	5.788
17.355	5.806
17.289	5.823
17.225	5.840
17.164	5.856
17.104	5.872
17.047	5.889
16.990	5.905
16.935	5.921
16.880	5.937
16.826	5.953
16.772	5.969
16.717	5.985
16.662	6.002
16.606	6.019
16.549	6.036
16.490	6.053
16.429	6.071
16.366	6.089
16.301	6.108
16.232	6.127
16.161	6.147
16.088	6.168
16.013	6.189
15.937	6.210
15.859	6.231
15.781	6.253
15.703	6.276
15.624	6.298
15.546	6.321
15.469	6.344
15.393	6.368
15.318	6.391
15.245	6.415
15.174	6.438
15.106	6.462
15.041	6.486
14.979	6.509
14.920	6.533
14.866	6.556
14.816	6.580
14.769	6.603
14.726	6.625
14.686	6.647
14.648	6.668
14.612	6.688
14.576	6.706
14.542	6.723
14.507	6.738
14.472	6.751
14.435	6.762
14.397	6.770
14.358	6.776
14.317	6.779
14.275	6.779
14.232	6.775
14.190	6.768
14.148	6.757
14.106	6.741
14.066	6.722
14.027	6.697
13.990	6.668
13.955	6.634
13.923	6.595
13.894	6.551
13.867	6.504
13.844	6.454
13.825	6.401
13.809	6.348
13.797	6.294
13.789	6.239
13.785	6.186
13.786	6.134
13.792	6.085
13.802	6.038
13.817	5.995
