X	Y
268.000	135.000
269.440	133.370
271.089	132.033
272.924	130.942
274.923	130.052
277.062	129.314
279.320	128.683
281.673	128.110
284.099	127.550
286.574	126.955
289.077	126.279
291.584	125.477
294.078	124.548
296.544	123.521
298.967	122.424
301.334	121.285
303.629	120.134
305.838	119.000
307.947	117.910
309.940	116.895
311.803	115.982
313.523	115.201
315.088	114.576
316.538	114.091
317.937	113.706
319.354	113.382
320.853	113.077
322.502	112.752
324.366	112.366
326.513	111.879
328.975	111.270
331.714	110.550
334.686	109.740
337.845	108.858
341.145	107.921
344.540	106.948
347.986	105.957
351.436	104.967
354.845	103.996
358.168	103.063
361.358	102.186
364.371	101.382
367.161	100.672
369.682	100.072
371.900	99.596
373.849	99.231
375.589	98.952
377.180	98.732
378.682	98.548
380.155	98.375
381.657	98.188
383.250	97.962
384.973	97.682
386.812	97.357
388.745	97.001
390.752	96.629
392.811	96.253
394.900	95.886
396.999	95.544
399.085	95.239
401.138	94.985
403.134	94.798
405.052	94.706
406.868	94.736
408.558	94.918
410.099	95.280
411.468	95.850
412.641	96.657
413.595	97.726
414.323	99.045
414.826	100.572
415.106	102.269
415.163	104.095
415.000	106.009
414.619	107.973
414.020	109.944
413.215	111.890
412.250	113.800
411.187	115.673
410.082	117.505
408.995	119.294
407.986	121.036
407.112	122.731
406.432	124.375
406.006	125.964
405.870	127.502
405.966	129.006
406.211	130.500
406.522	132.008
406.814	133.552
407.005	135.155
407.011	136.843
406.766	138.628
406.290	140.481
405.631	142.359
404.838	144.215
403.960	146.007
403.046	147.689
402.143	149.216
401.301	150.545
400.564	151.636
399.901	152.514
399.228	153.259
398.459	153.946
397.508	154.655
396.294	155.461
394.825	156.392
393.190	157.434
391.478	158.574
389.779	159.795
388.184	161.084
386.782	162.425
385.663	163.805
384.917	165.207
384.581	166.621
384.553	168.040
384.709	169.459
384.926	170.875
385.080	172.283
385.048	173.678
384.715	175.053
384.063	176.379
383.113	177.617
381.892	178.725
380.422	179.666
378.728	180.398
376.835	180.882
374.766	181.080
372.548	180.997
370.210	180.668
367.778	180.131
365.282	179.421
362.750	178.576
360.209	177.634
357.688	176.631
355.214	175.603
352.817	174.589
350.524	173.624
348.363	172.746
346.344	171.972
344.446	171.288
342.645	170.677
340.917	170.119
339.239	169.599
337.586	169.097
335.935	168.598
334.262	168.082
332.545	167.535
330.782	166.954
328.974	166.341
327.125	165.698
325.239	165.030
323.317	164.337
321.363	163.622
319.380	162.889
317.371	162.139
315.339	161.376
313.282	160.601
311.197	159.820
309.083	159.037
306.936	158.253
304.754	157.475
302.534	156.704
300.273	155.945
297.969	155.202
295.620	154.478
293.222	153.777
290.783	153.107
288.325	152.484
285.872	151.922
283.449	151.437
281.079	151.046
278.787	150.763
276.595	150.605
274.529	150.586
272.611	150.723
270.867	151.031
269.314	151.492
267.960	151.978
266.805	152.340
265.852	152.432
265.103	152.104
264.561	151.234
264.229	149.859
264.109	148.087
264.203	146.022
264.516	143.770
265.049	141.436
265.805	139.126
266.788	136.946
268.000	135.000
