X	Y
266.000	157.000
266.854	155.781
267.776	154.650
268.766	153.594
269.822	152.604
270.944	151.668
272.130	150.774
273.381	149.912
274.695	149.070
276.072	148.237
277.510	147.403
279.010	146.555
280.569	145.682
282.186	144.779
283.859	143.847
285.583	142.885
287.356	141.897
289.174	140.884
291.035	139.846
292.935	138.785
294.870	137.702
296.838	136.599
298.835	135.478
300.858	134.339
302.904	133.184
304.970	132.014
307.052	130.831
309.147	129.635
311.252	128.430
313.364	127.214
315.480	125.992
317.597	124.764
319.712	123.533
321.824	122.301
323.929	121.070
326.024	119.843
328.108	118.621
330.177	117.406
332.229	116.201
334.261	115.008
336.270	113.829
338.255	112.666
340.211	111.522
342.138	110.397
344.031	109.296
345.888	108.218
347.708	107.168
349.487	106.146
351.235	105.151
352.960	104.177
354.675	103.221
356.390	102.279
358.116	101.347
359.863	100.422
361.642	99.499
363.464	98.573
365.340	97.643
367.280	96.702
369.295	95.747
371.397	94.775
373.595	93.782
375.900	92.762
378.324	91.713
380.876	90.631
383.553	89.518
386.329	88.387
389.175	87.252
392.062	86.127
394.964	85.026
397.851	83.963
400.696	82.951
403.470	82.004
406.145	81.136
408.693	80.362
411.086	79.694
413.295	79.146
415.293	78.733
417.051	78.468
418.540	78.365
419.734	78.437
420.603	78.700
421.120	79.166
421.291	79.835
421.176	80.684
420.841	81.687
420.352	82.821
419.777	84.059
419.180	85.377
418.627	86.748
418.186	88.149
417.920	89.553
417.857	90.950
417.975	92.346
418.245	93.748
418.642	95.163
419.140	96.599
419.712	98.063
420.330	99.563
420.970	101.106
421.603	102.699
422.204	104.349
422.746	106.065
423.204	107.852
423.565	109.710
423.835	111.626
424.020	113.588
424.125	115.585
424.157	117.604
424.120	119.633
424.020	121.661
423.864	123.674
423.656	125.662
423.403	127.612
423.110	129.511
422.783	131.349
422.428	133.112
422.050	134.789
421.655	136.371
421.240	137.865
420.804	139.286
420.343	140.647
419.853	141.963
419.333	143.248
418.779	144.517
418.188	145.782
417.557	147.058
416.883	148.360
416.163	149.702
415.394	151.095
414.580	152.542
413.727	154.037
412.840	155.575
411.924	157.153
410.986	158.764
410.031	160.405
409.065	162.071
408.093	163.757
407.122	165.458
406.157	167.170
405.203	168.888
404.267	170.607
403.354	172.322
402.469	174.029
401.608	175.718
400.761	177.374
399.917	178.985
399.064	180.535
398.192	182.012
397.290	183.402
396.347	184.691
395.353	185.865
394.296	186.910
393.165	187.813
391.950	188.560
390.640	189.137
389.228	189.539
387.716	189.776
386.107	189.860
384.404	189.804
382.609	189.620
380.726	189.319
378.756	188.914
376.703	188.418
374.570	187.841
372.359	187.196
370.072	186.495
367.714	185.751
365.285	184.976
362.790	184.181
360.231	183.378
357.610	182.580
354.932	181.794
352.201	181.022
349.422	180.265
346.599	179.528
343.737	178.811
340.840	178.117
337.914	177.449
334.963	176.808
331.992	176.197
329.005	175.618
326.007	175.073
323.003	174.565
319.997	174.096
316.994	173.668
313.999	173.284
311.016	172.945
308.050	172.655
305.105	172.414
302.187	172.227
299.300	172.094
296.448	172.018
293.637	172.001
290.872	172.042
288.166	172.126
285.531	172.238
282.979	172.362
280.523	172.482
278.176	172.582
275.950	172.647
273.857	172.661
271.910	172.607
270.122	172.471
268.505	172.237
267.071	171.887
265.834	171.408
264.805	170.783
263.997	169.996
263.418	169.039
263.056	167.932
262.895	166.704
262.917	165.380
263.108	163.990
263.449	162.560
263.926	161.119
264.521	159.693
265.218	158.311
266.000	157.000
