X	Y
22.634	9.466
22.687	9.431
22.750	9.404
22.823	9.384
22.904	9.371
22.994	9.364
23.091	9.364
23.194	9.368
23.304	9.378
23.418	9.392
23.538	9.410
23.661	9.432
23.787	9.456
23.915	9.483
24.045	9.512
24.176	9.542
24.308	9.573
24.438	9.605
24.568	9.636
24.696	9.667
24.821	9.697
24.943	9.726
25.062	9.754
25.178	9.780
25.292	9.805
25.403	9.829
25.513	9.852
25.621	9.874
25.727	9.895
25.832	9.915
25.936	9.935
26.039	9.955
26.141	9.973
26.243	9.992
26.346	10.010
26.448	10.028
26.551	10.046
26.654	10.064
26.759	10.082
26.864	10.100
26.972	10.119
27.080	10.138
27.190	10.157
27.301	10.176
27.413	10.195
27.526	10.214
27.639	10.234
27.753	10.253
27.867	10.272
27.980	10.291
28.094	10.309
28.207	10.327
28.319	10.344
28.431	10.361
28.541	10.378
28.650	10.393
28.758	10.408
28.863	10.422
28.967	10.436
29.069	10.448
29.169	10.459
29.266	10.469
29.361	10.478
29.454	10.486
29.545	10.494
29.634	10.501
29.722	10.507
29.808	10.513
29.894	10.519
29.978	10.525
30.061	10.531
30.145	10.537
30.227	10.544
30.310	10.551
30.392	10.558
30.475	10.566
30.558	10.575
30.642	10.585
30.726	10.596
30.810	10.608
30.893	10.621
30.977	10.635
31.060	10.650
31.142	10.667
31.223	10.685
31.303	10.705
31.382	10.725
31.460	10.748
31.535	10.772
31.609	10.797
31.680	10.824
31.749	10.853
31.816	10.884
31.880	10.916
31.941	10.951
31.999	10.986
32.055	11.024
32.107	11.063
32.156	11.104
32.202	11.146
32.244	11.191
32.283	11.236
32.319	11.283
32.350	11.332
32.378	11.383
32.402	11.434
32.423	11.487
32.440	11.542
32.454	11.597
32.465	11.654
32.473	11.712
32.478	11.771
32.481	11.831
32.481	11.891
32.478	11.953
32.472	12.015
32.464	12.077
32.453	12.139
32.439	12.201
32.422	12.263
32.402	12.324
32.379	12.384
32.353	12.443
32.324	12.500
32.291	12.556
32.255	12.610
32.215	12.663
32.173	12.714
32.127	12.763
32.079	12.811
32.028	12.857
31.975	12.902
31.919	12.946
31.861	12.988
31.802	13.029
31.740	13.070
31.676	13.109
31.611	13.147
31.544	13.185
31.476	13.222
31.407	13.258
31.336	13.292
31.264	13.326
31.191	13.359
31.117	13.391
31.043	13.422
30.967	13.452
30.890	13.481
30.813	13.509
30.734	13.536
30.656	13.562
30.577	13.587
30.497	13.610
30.417	13.632
30.337	13.654
30.257	13.674
30.177	13.694
30.098	13.713
30.019	13.731
29.940	13.749
29.863	13.766
29.786	13.783
29.711	13.800
29.637	13.816
29.565	13.832
29.494	13.848
29.425	13.864
29.358	13.881
29.293	13.897
29.228	13.914
29.165	13.931
29.102	13.949
29.040	13.967
28.979	13.986
28.917	14.007
28.855	14.028
28.793	14.050
28.729	14.074
28.665	14.098
28.600	14.124
28.535	14.151
28.468	14.178
28.401	14.205
28.334	14.230
28.267	14.255
28.199	14.278
28.132	14.299
28.065	14.317
27.998	14.332
27.932	14.343
27.866	14.351
27.802	14.354
27.738	14.353
27.676	14.349
27.613	14.342
27.552	14.334
27.491	14.323
27.430	14.313
27.370	14.302
27.310	14.292
27.250	14.283
27.190	14.276
27.131	14.272
27.071	14.270
27.011	14.270
26.951	14.272
26.891	14.276
26.830	14.281
26.769	14.286
26.706	14.292
26.644	14.299
26.580	14.305
26.516	14.311
26.450	14.316
26.383	14.320
26.316	14.323
26.248	14.325
26.180	14.325
26.111	14.324
26.042	14.322
25.973	14.318
25.904	14.312
25.835	14.305
25.767	14.296
25.699	14.285
25.632	14.271
25.566	14.256
25.501	14.239
25.436	14.219
25.372	14.198
25.308	14.175
25.245	14.151
25.181	14.125
25.118	14.098
25.054	14.069
24.990	14.039
24.926	14.008
24.861	13.976
24.796	13.944
24.730	13.910
24.664	13.876
24.598	13.840
24.533	13.804
24.468	13.767
24.405	13.730
24.342	13.691
24.282	13.652
24.223	13.611
24.166	13.570
24.111	13.528
24.060	13.486
24.011	13.442
23.966	13.398
23.922	13.352
23.882	13.306
23.843	13.259
23.806	13.211
23.771	13.163
23.736	13.113
23.703	13.063
23.670	13.011
23.638	12.959
23.606	12.906
23.574	12.852
23.542	12.797
23.510	12.741
23.479	12.685
23.448	12.628
23.418	12.571
23.388	12.514
23.360	12.457
23.332	12.399
23.306	12.342
23.280	12.285
23.256	12.228
23.233	12.171
23.211	12.115
23.189	12.058
23.169	12.002
23.148	11.946
23.128	11.890
23.109	11.834
23.089	11.778
23.069	11.723
23.049	11.667
23.028	11.611
23.007	11.556
22.986	11.500
22.965	11.444
22.944	11.388
22.922	11.332
22.901	11.276
22.880	11.219
22.858	11.163
22.838	11.106
22.817	11.048
22.797	10.991
22.777	10.933
22.758	10.874
22.739	10.814
22.720	10.754
22.701	10.691
22.682	10.628
22.664	10.562
22.645	10.495
22.626	10.426
22.608	10.354
22.589	10.280
22.570	10.204
22.553	10.126
22.537	10.048
22.525	9.970
22.516	9.893
22.512	9.818
22.513	9.747
22.521	9.679
22.536	9.616
22.559	9.559
22.591	9.509
22.634	9.466
