X	Y
28.118	6.620
28.081	6.649
28.044	6.679
28.007	6.709
27.971	6.739
27.935	6.768
27.899	6.798
27.863	6.828
27.827	6.857
27.790	6.885
27.753	6.913
27.715	6.940
27.676	6.966
27.637	6.990
27.597	7.014
27.556	7.038
27.514	7.061
27.472	7.083
27.430	7.105
27.387	7.127
27.344	7.148
27.301	7.170
27.258	7.192
27.215	7.214
27.171	7.237
27.128	7.260
27.085	7.284
27.042	7.308
27.000	7.333
26.959	7.358
26.918	7.383
26.878	7.408
26.840	7.434
26.802	7.460
26.766	7.486
26.731	7.512
26.697	7.539
26.665	7.566
26.633	7.592
26.601	7.618
26.570	7.643
26.537	7.668
26.503	7.691
26.468	7.714
26.430	7.735
26.390	7.754
26.347	7.772
26.301	7.787
26.252	7.801
26.200	7.813
26.146	7.824
26.091	7.833
26.034	7.840
25.976	7.846
25.917	7.851
25.858	7.854
25.799	7.856
25.740	7.857
25.682	7.858
25.625	7.857
25.569	7.855
25.514	7.853
25.461	7.850
25.410	7.846
25.359	7.842
25.309	7.837
25.259	7.831
25.211	7.825
25.162	7.819
25.114	7.812
25.065	7.805
25.017	7.798
24.968	7.790
24.919	7.782
24.869	7.774
24.819	7.766
24.770	7.757
24.721	7.748
24.674	7.739
24.627	7.729
24.583	7.719
24.540	7.708
24.500	7.697
24.462	7.685
24.427	7.672
24.396	7.659
24.366	7.646
24.339	7.633
24.312	7.620
24.284	7.608
24.256	7.597
24.227	7.588
24.195	7.582
24.159	7.577
24.122	7.574
24.082	7.573
24.040	7.573
23.996	7.574
23.951	7.576
23.906	7.578
23.860	7.580
23.813	7.582
23.767	7.583
23.722	7.583
23.677	7.583
23.633	7.581
23.589	7.578
23.546	7.575
23.503	7.570
23.460	7.565
23.417	7.560
23.374	7.554
23.331	7.547
23.288	7.540
23.244	7.533
23.201	7.526
23.157	7.518
23.112	7.510
23.067	7.502
23.022	7.494
22.977	7.486
22.931	7.477
22.885	7.469
22.839	7.461
22.792	7.454
22.745	7.446
22.698	7.439
22.650	7.432
22.603	7.425
22.555	7.418
22.508	7.411
22.461	7.403
22.414	7.396
22.368	7.388
22.322	7.380
22.277	7.372
22.234	7.362
22.191	7.353
22.149	7.342
22.108	7.331
22.068	7.320
22.028	7.307
21.990	7.294
21.953	7.280
21.916	7.265
21.881	7.250
21.846	7.234
21.812	7.216
21.778	7.198
21.746	7.180
21.714	7.160
21.683	7.140
21.653	7.120
21.624	7.099
21.596	7.078
21.569	7.057
21.542	7.035
21.517	7.014
21.493	6.993
21.468	6.973
21.443	6.954
21.418	6.937
21.391	6.922
21.363	6.909
21.333	6.899
21.300	6.893
21.266	6.889
21.230	6.888
21.194	6.889
21.156	6.893
21.119	6.899
21.083	6.907
21.047	6.917
21.012	6.928
20.979	6.940
20.947	6.954
20.915	6.968
20.885	6.982
20.854	6.996
20.823	7.010
20.792	7.023
20.760	7.035
20.726	7.045
20.692	7.054
20.656	7.062
20.619	7.068
20.581	7.073
20.541	7.077
20.500	7.080
20.459	7.082
20.416	7.083
