X	Y
66.487	142.367
66.542	142.350
66.607	142.353
66.679	142.368
66.756	142.392
66.836	142.417
66.916	142.439
66.996	142.455
67.077	142.468
67.158	142.478
67.240	142.486
67.324	142.494
67.410	142.502
67.498	142.510
67.587	142.518
67.676	142.527
67.765	142.536
67.852	142.545
67.937	142.553
68.020	142.561
68.100	142.568
68.179	142.574
68.256	142.580
68.332	142.585
68.408	142.590
68.483	142.593
68.559	142.596
68.636	142.599
68.716	142.602
68.800	142.605
68.888	142.608
68.980	142.612
69.075	142.616
69.171	142.621
69.267	142.627
69.362	142.633
69.453	142.640
69.539	142.649
69.621	142.658
69.700	142.668
69.777	142.678
69.852	142.687
69.928	142.697
70.005	142.705
70.083	142.713
70.162	142.720
70.239	142.726
70.316	142.731
70.391	142.735
70.464	142.739
70.537	142.742
70.609	142.745
70.683	142.748
70.760	142.752
70.840	142.757
70.925	142.763
71.012	142.770
71.101	142.776
71.192	142.782
71.282	142.787
71.372	142.791
71.460	142.792
71.546	142.792
71.632	142.792
71.716	142.791
71.799	142.790
71.882	142.790
71.964	142.792
72.045	142.795
72.126	142.800
72.206	142.807
72.286	142.815
72.365	142.826
72.443	142.839
72.521	142.854
72.599	142.870
72.677	142.887
72.755	142.904
72.834	142.920
72.913	142.935
72.993	142.950
73.071	142.965
73.148	142.981
73.221	142.998
73.290	143.017
73.356	143.037
73.420	143.057
73.484	143.076
73.550	143.093
73.620	143.106
73.695	143.115
73.773	143.121
73.850	143.129
73.924	143.139
73.992	143.154
74.052	143.176
74.105	143.204
74.153	143.236
74.200	143.269
74.247	143.301
74.296	143.332
74.343	143.365
74.384	143.402
74.418	143.447
74.443	143.500
74.458	143.557
74.465	143.617
74.465	143.674
74.458	143.728
74.448	143.780
74.438	143.833
74.428	143.891
74.423	143.956
74.419	144.027
74.415	144.098
74.407	144.169
74.394	144.235
74.371	144.294
74.342	144.348
74.307	144.398
74.270	144.448
74.231	144.499
74.194	144.553
74.156	144.609
74.119	144.666
74.083	144.723
74.046	144.779
74.010	144.835
73.973	144.890
73.936	144.945
73.898	145.002
73.859	145.059
73.818	145.118
73.778	145.177
73.738	145.235
73.699	145.291
73.663	145.344
73.629	145.394
73.597	145.443
73.564	145.492
73.531	145.543
73.495	145.597
73.457	145.653
73.419	145.711
73.381	145.767
73.345	145.821
73.311	145.872
73.278	145.920
73.245	145.966
73.209	146.011
73.170	146.056
73.127	146.101
73.081	146.147
73.032	146.194
72.982	146.240
72.931	146.287
72.879	146.335
72.827	146.384
72.774	146.433
72.721	146.483
72.668	146.535
72.616	146.587
72.562	146.637
72.507	146.686
72.451	146.730
72.392	146.770
72.330	146.803
72.266	146.832
72.199	146.857
72.130	146.882
72.060	146.907
71.989	146.933
71.916	146.959
71.842	146.984
71.767	147.007
71.692	147.026
71.615	147.039
71.538	147.047
71.461	147.050
71.383	147.050
71.305	147.051
71.228	147.053
71.151	147.058
71.075	147.067
70.999	147.078
70.922	147.090
70.845	147.100
70.766	147.109
70.686	147.114
70.605	147.115
70.522	147.115
70.438	147.113
70.353	147.111
70.266	147.110
70.179	147.111
70.092	147.113
70.004	147.117
69.917	147.121
69.830	147.125
69.745	147.127
69.662	147.128
69.581	147.128
69.503	147.125
69.427	147.122
69.354	147.117
69.283	147.112
69.215	147.106
69.149	147.100
69.084	147.094
69.018	147.086
68.950	147.076
68.878	147.064
68.804	147.051
68.727	147.037
68.649	147.023
68.570	147.011
68.490	147.000
68.411	146.991
68.332	146.984
68.254	146.976
68.178	146.968
68.103	146.956
68.029	146.939
67.957	146.918
67.886	146.893
67.815	146.866
67.744	146.837
67.671	146.807
67.596	146.779
67.521	146.752
67.446	146.726
67.373	146.701
67.303	146.675
67.240	146.650
67.183	146.623
67.132	146.594
67.088	146.559
67.048	146.517
67.014	146.464
66.984	146.403
66.956	146.336
66.930	146.265
66.905	146.193
66.880	146.124
66.855	146.057
66.829	145.992
66.804	145.928
66.779	145.866
66.755	145.802
66.733	145.738
66.713	145.672
66.696	145.605
66.681	145.534
66.669	145.461
66.661	145.385
66.654	145.307
66.649	145.227
66.645	145.147
66.639	145.067
66.631	144.988
66.621	144.910
66.609	144.835
66.596	144.760
66.581	144.686
66.565	144.612
66.549	144.539
66.532	144.466
66.515	144.394
66.498	144.322
66.481	144.253
66.463	144.185
66.446	144.119
66.428	144.053
66.409	143.988
66.391	143.923
66.371	143.856
66.352	143.787
66.334	143.717
66.319	143.647
66.308	143.576
66.303	143.505
66.305	143.436
66.311	143.367
66.321	143.299
66.331	143.230
66.340	143.162
66.345	143.093
66.348	143.023
66.350	142.951
66.352	142.876
66.356	142.797
66.362	142.713
66.372	142.627
66.388	142.543
66.411	142.469
66.444	142.408
66.487	142.367
