X	Y
330.500	453.500
331.162	451.488
332.103	449.547
333.263	447.684
334.582	445.903
335.999	444.211
337.455	442.613
338.888	441.116
340.248	439.719
341.538	438.397
342.777	437.115
343.982	435.837
345.172	434.530
346.366	433.158
347.580	431.693
348.808	430.147
350.041	428.544
351.268	426.911
352.479	425.272
353.662	423.652
354.808	422.076
355.916	420.554
357.003	419.064
358.087	417.585
359.189	416.092
360.327	414.562
361.521	412.973
362.784	411.308
364.115	409.577
365.507	407.798
366.954	405.987
368.451	404.162
369.991	402.339
371.567	400.535
373.174	398.768
374.799	397.044
376.427	395.363
378.040	393.723
379.620	392.119
381.150	390.551
382.613	389.016
383.991	387.511
385.273	386.033
386.484	384.576
387.651	383.136
388.806	381.704
389.978	380.276
391.197	378.845
392.490	377.405
393.855	375.951
395.278	374.477
396.743	372.979
398.235	371.451
399.739	369.888
401.239	368.285
402.722	366.639
404.185	364.956
405.629	363.248
407.057	361.526
408.471	359.802
409.872	358.086
411.263	356.391
412.645	354.727
414.023	353.099
415.406	351.502
416.802	349.931
418.220	348.383
419.668	346.853
421.155	345.337
422.690	343.829
424.271	342.325
425.885	340.818
427.522	339.299
429.167	337.761
430.809	336.198
432.436	334.602
434.033	332.965
435.595	331.285
437.126	329.576
438.640	327.856
440.147	326.144
441.658	324.458
443.183	322.816
444.736	321.237
446.325	319.738
447.953	318.318
449.614	316.961
451.301	315.649
453.007	314.362
454.726	313.084
456.450	311.796
458.174	310.481
459.897	309.128
461.625	307.739
463.365	306.316
465.127	304.861
466.915	303.376
468.739	301.863
470.605	300.324
472.520	298.761
474.476	297.181
476.463	295.593
478.468	294.005
480.479	292.425
482.484	290.861
484.472	289.323
486.431	287.818
488.348	286.354
490.222	284.934
492.058	283.552
493.867	282.203
495.654	280.881
497.427	279.581
499.195	278.297
500.966	277.024
502.746	275.758
504.539	274.499
506.349	273.251
508.179	272.015
510.031	270.796
511.909	269.594
513.816	268.413
515.755	267.256
517.722	266.132
519.709	265.054
521.708	264.033
523.710	263.084
525.709	262.218
527.695	261.450
529.662	260.790
531.607	260.233
533.538	259.745
535.466	259.287
537.398	258.823
539.345	258.316
541.315	257.728
543.317	257.026
545.344	256.228
547.381	255.387
549.412	254.554
551.422	253.782
553.395	253.122
555.315	252.629
557.167	252.349
558.961	252.282
560.717	252.389
562.460	252.634
564.210	252.977
565.992	253.381
567.824	253.810
569.680	254.247
571.509	254.685
573.261	255.119
574.885	255.543
576.332	255.950
577.564	256.343
578.624	256.772
579.586	257.308
580.521	258.018
581.486	258.949
582.478	260.063
583.479	261.301
584.471	262.604
585.436	263.913
586.356	265.182
587.204	266.418
587.955	267.646
588.580	268.890
589.053	270.174
589.367	271.520
589.566	272.938
589.707	274.438
589.842	276.027
590.027	277.714
590.302	279.501
590.665	281.363
591.107	283.270
591.618	285.195
592.191	287.109
592.816	288.984
593.484	290.793
594.181	292.528
594.890	294.195
595.595	295.795
596.277	297.334
596.921	298.815
597.512	300.244
598.051	301.652
598.542	303.072
598.991	304.542
599.403	306.097
599.783	307.767
600.127	309.534
600.427	311.354
600.675	313.185
600.864	314.982
600.986	316.703
601.036	318.312
601.032	319.838
601.004	321.333
600.979	322.852
600.986	324.447
601.052	326.169
601.183	328.011
601.375	329.933
601.621	331.894
601.916	333.854
602.255	335.772
602.630	337.607
603.031	339.345
603.435	341.016
603.818	342.649
604.157	344.277
604.428	345.931
604.610	347.640
604.705	349.407
604.729	351.220
604.697	353.065
604.628	354.929
604.537	356.797
604.440	358.657
604.345	360.508
604.255	362.356
604.171	364.207
604.095	366.068
604.031	367.946
603.979	369.848
603.941	371.772
603.918	373.714
603.912	375.666
603.923	377.620
603.952	379.571
604.000	381.511
604.068	383.434
604.149	385.344
604.237	387.244
604.326	389.137
604.410	391.028
604.481	392.921
604.535	394.819
604.561	396.729
604.551	398.661
604.496	400.622
604.386	402.621
604.212	404.667
603.965	406.768
603.639	408.923
