X,Y
47.544,13.597
47.556,13.570
47.570,13.543
47.586,13.518
47.604,13.494
47.624,13.471
47.646,13.449
47.670,13.427
47.695,13.407
47.721,13.386
47.748,13.366
47.776,13.346
47.805,13.326
47.834,13.306
47.863,13.286
47.892,13.265
47.922,13.244
47.951,13.223
47.980,13.202
48.009,13.180
48.038,13.159
48.067,13.137
48.095,13.116
48.124,13.094
48.152,13.073
48.179,13.052
48.206,13.032
48.233,13.012
48.260,12.993
48.286,12.974
48.311,12.956
48.336,12.939
48.360,12.923
48.384,12.907
48.408,12.892
48.432,12.878
48.455,12.864
48.478,12.850
48.501,12.837
48.524,12.823
48.547,12.810
48.571,12.796
48.594,12.782
48.618,12.768
48.643,12.754
48.668,12.739
48.693,12.724
48.719,12.708
48.745,12.693
48.771,12.677
48.797,12.661
48.824,12.645
48.850,12.628
48.877,12.612
48.903,12.596
48.930,12.579
48.956,12.563
48.983,12.547
49.009,12.531
49.035,12.515
49.061,12.500
49.087,12.484
49.113,12.468
49.140,12.452
49.166,12.435
49.193,12.419
49.221,12.402
49.249,12.384
49.277,12.366
49.306,12.348
49.336,12.329
49.367,12.309
49.398,12.288
49.430,12.266
49.464,12.244
49.498,12.221
49.533,12.197
49.569,12.172
49.605,12.147
49.643,12.121
49.681,12.095
49.720,12.069
49.759,12.042
49.799,12.015
49.840,11.987
49.881,11.959
49.923,11.932
49.966,11.904
50.008,11.876
50.052,11.848
50.095,11.821
50.140,11.793
50.184,11.766
50.229,11.739
50.274,11.713
50.319,11.687
50.365,11.661
50.410,11.635
50.456,11.611
50.502,11.586
50.548,11.562
50.594,11.538
50.640,11.514
50.686,11.491
50.732,11.469
50.777,11.446
50.823,11.424
50.868,11.402
50.912,11.381
50.957,11.360
51.001,11.339
51.045,11.319
51.088,11.299
51.131,11.279
51.173,11.259
51.214,11.240
51.255,11.221
51.295,11.203
51.335,11.184
51.374,11.166
51.412,11.148
51.450,11.131
51.487,11.114
51.524,11.097
51.561,11.080
51.597,11.064
51.633,11.048
51.669,11.033
51.705,11.018
51.740,11.003
51.776,10.989
51.812,10.975
51.848,10.961
51.884,10.948
51.921,10.935
51.958,10.923
51.995,10.911
52.032,10.899
52.070,10.888
52.108,10.877
52.145,10.867
52.183,10.857
52.221,10.847
52.259,10.838
52.296,10.829
52.333,10.820
52.370,10.812
52.406,10.803
52.441,10.796
52.476,10.788
52.510,10.781
52.544,10.774
52.576,10.767
52.608,10.761
52.638,10.755
52.668,10.749
52.697,10.744
52.725,10.740
52.753,10.736
52.781,10.733
52.808,10.731
52.835,10.730
52.862,10.730
52.889,10.732
52.916,10.735
52.943,10.739
52.970,10.745
52.998,10.753
53.025,10.762
53.053,10.772
53.079,10.784
53.105,10.797
53.130,10.812
53.154,10.828
53.177,10.845
53.198,10.864
53.217,10.883
53.234,10.904
53.248,10.926
53.261,10.949
53.270,10.973
53.278,10.998
53.284,11.024
53.288,11.051
