X	Y
66.659	144.466
66.714	144.443
66.774	144.430
66.839	144.426
66.908	144.430
66.982	144.441
67.058	144.458
67.137	144.479
67.217	144.504
67.299	144.530
67.381	144.558
67.463	144.586
67.543	144.612
67.623	144.637
67.701	144.659
67.777	144.680
67.852	144.699
67.927	144.716
68.000	144.733
68.072	144.750
68.143	144.766
68.213	144.782
68.283	144.798
68.353	144.814
68.422	144.832
68.491	144.851
68.559	144.870
68.628	144.891
68.696	144.914
68.765	144.937
68.833	144.961
68.902	144.987
68.970	145.014
69.039	145.041
69.109	145.070
69.178	145.100
69.248	145.131
69.319	145.163
69.390	145.195
69.461	145.229
69.532	145.264
69.602	145.299
69.672	145.335
69.742	145.371
69.810	145.408
69.878	145.445
69.944	145.482
70.009	145.520
70.072	145.558
70.134	145.596
70.194	145.633
70.252	145.671
70.309	145.709
70.365	145.746
70.421	145.783
70.477	145.821
70.532	145.857
70.589	145.894
70.645	145.930
70.703	145.966
70.763	146.002
70.824	146.037
70.885	146.072
70.948	146.107
71.012	146.142
71.076	146.178
71.140	146.215
71.204	146.252
71.268	146.291
71.331	146.331
71.394	146.372
71.455	146.415
71.515	146.460
71.574	146.506
71.632	146.554
71.689	146.603
71.746	146.653
71.802	146.703
71.859	146.754
71.915	146.804
71.972	146.854
72.030	146.904
72.088	146.952
72.148	146.998
72.208	147.044
72.270	147.087
72.333	147.129
72.398	147.170
72.462	147.210
72.528	147.250
72.594	147.289
72.661	147.329
72.728	147.369
72.794	147.410
72.861	147.452
72.928	147.495
72.993	147.540
73.059	147.587
73.124	147.636
73.188	147.686
73.252	147.737
73.315	147.789
73.378	147.842
73.440	147.895
73.502	147.948
73.564	148.001
73.625	148.053
73.685	148.105
73.746	148.156
73.806	148.205
73.866	148.254
73.926	148.300
73.985	148.346
74.045	148.391
74.104	148.436
74.164	148.480
74.224	148.524
74.285	148.568
74.346	148.612
74.407	148.657
74.469	148.703
74.532	148.750
74.596	148.798
74.661	148.848
74.726	148.898
74.791	148.950
74.856	149.003
74.920	149.056
74.984	149.110
75.047	149.165
75.109	149.220
75.170	149.275
75.228	149.331
75.285	149.386
75.340	149.442
75.392	149.497
75.442	149.553
75.490	149.608
75.536	149.664
75.580	149.720
75.624	149.776
75.666	149.833
75.708	149.890
75.750	149.948
75.792	150.006
75.834	150.066
75.877	150.126
75.920	150.188
75.965	150.250
76.011	150.313
76.057	150.377
76.104	150.440
76.151	150.504
76.199	150.568
76.247	150.630
76.296	150.693
76.344	150.754
76.393	150.814
76.441	150.872
76.490	150.929
76.538	150.984
76.585	151.038
76.631	151.091
76.676	151.143
76.720	151.195
76.761	151.247
76.800	151.300
76.837	151.354
76.871	151.410
76.901	151.467
76.928	151.527
76.951	151.589
76.971	151.652
76.988	151.718
77.001	151.785
77.012	151.853
77.020	151.922
77.026	151.992
77.029	152.062
77.030	152.132
77.030	152.202
77.027	152.271
77.023	152.340
77.018	152.408
77.010	152.475
77.000	152.542
76.989	152.607
76.974	152.672
76.957	152.736
76.938	152.800
76.916	152.863
76.890	152.924
76.862	152.986
76.830	153.046
76.796	153.105
76.759	153.164
76.721	153.222
